AMC72105.1,Q2RQ51.1,40.1
AMC72105.1,C1CWW2.1,39.6
AMC72105.1,Q7NVH4.1,39.6
AMC72105.1,Q3ASZ0.1,39.2
AMC72107.1,O67085.1,37.9
AMC72107.1,Q9ZHY3.2,33.1
AMC72107.1,Q8HZ57.1,31.4
AMC72107.1,P43902.1,31.4
AMC72107.1,P0A9J9.1,31.4
AMC72107.1,Q8ZW59.1,29.7
AMC72110.1,Q058D0.1,31.0
AMC72111.1,O64046.1,72.8
AMC72111.1,O31976.2,72.8
AMC72111.1,P44864.1,61.2
AMC72111.1,P71044.1,46.5
AMC72111.1,P65048.1,41.8
AMC72111.1,Q02L18.1,41.3
AMC72111.1,P14789.3,39.2
AMC72115.1,Q5B9N7.2,50.8
AMC72119.1,O30819.1,59.0
AMC72119.1,Q5XF33.1,52.1
AMC72119.1,P56304.1,51.3
AMC72119.1,P16127.1,50.0
AMC72119.1,Q6ATS0.1,49.5
AMC72119.1,O24133.1,49.5
AMC72119.1,O22437.1,47.8
AMC72119.1,Q9SJE1.3,47.4
AMC72119.1,O22436.1,46.5
AMC72119.1,Q8NKS6.1,46.1
AMC72119.1,P93162.1,45.7
AMC72119.1,Q53RM0.1,45.7
AMC72119.1,A2XIK9.1,45.2
AMC72119.1,P94474.2,45.2
AMC72119.1,Q5YVL8.1,44.8
AMC72119.1,P72772.1,45.2
AMC72119.1,O31551.1,44.8
AMC72119.1,Q06J65.1,43.1
AMC72119.1,O58221.2,41.8
AMC72119.1,Q32742.1,41.3
AMC72119.1,Q9UYC6.1,41.8
AMC72119.1,Q58429.1,38.8
AMC72119.1,Q52733.1,38.3
AMC72119.1,Q9Y6G9.3,38.8
AMC72119.1,Q98DW6.1,37.0
AMC72121.1,O33341.1,35.7
AMC72121.1,O33341.1,33.6
AMC72123.1,Q8ZZP3.1,41.8
AMC72126.1,Q5SF07.1,29.3
AMC72127.1,Q7XBQ9.1,36.2
AMC72127.1,Q7XA42.2,35.3
AMC72127.1,Q7XA40.2,33.6
AMC72128.1,A1EC95.1,32.7
AMC72128.1,B1YJY5.1,32.3
AMC72131.1,P0AAP4.1,42.2
AMC72131.1,P55757.1,31.0
AMC72132.1,Q1GDL4.1,31.4
AMC72134.1,P55018.2,33.6
AMC72139.1,E9Q4Z2.1,59.9
AMC72139.1,Q13085.2,54.7
AMC72139.1,Q6MC11.1,51.7
AMC72141.1,Q04UA3.1,37.5
AMC72142.1,A1RVQ8.1,31.0
AMC72142.1,A4F891.1,31.0
AMC72143.1,P9WIG0.1,40.1
AMC72143.1,P9WIG0.1,32.7
AMC72143.1,P9WIG1.1,40.1
AMC72143.1,P9WIG1.1,32.7
AMC72143.1,Q6MWV0.1,37.9
AMC72143.1,Q79FR3.1,36.2
AMC72143.1,P12105.2,36.6
AMC72146.1,P9WI78.1,50.0
AMC72146.1,P9WI78.1,35.3
AMC72146.1,P9WI78.1,31.4
AMC72146.1,Q1Q0T4.1,44.8
AMC72146.1,Q1Q0T4.1,40.9
AMC72146.1,Q9KZX7.1,40.9
AMC72146.1,P71003.1,32.7
AMC72146.1,Q5JWF2.2,31.0
AMC72147.1,I6X486.1,37.5
AMC72147.1,P9WIG1.1,34.0
AMC72147.1,P9WIG0.1,34.0
AMC72147.1,Q5T1M5.2,31.4
AMC72147.1,Q79FR3.1,29.7
AMC72148.1,Q3BZ95.1,31.4
AMC72148.1,Q8PQW6.1,31.4
AMC72149.1,B0REL8.1,44.8
AMC72149.1,A5CQP8.1,44.8
AMC72149.1,Q47S79.1,43.9
AMC72149.1,A4FMJ9.1,43.5
AMC72149.1,A8L591.1,43.5
AMC72149.1,C5C3G5.1,43.5
AMC72149.1,C5CAE3.1,43.5
AMC72149.1,Q83FY1.1,43.5
AMC72149.1,A1R7I5.1,43.1
AMC72149.1,B2GFM0.1,42.6
AMC72149.1,Q6AFJ5.1,42.2
AMC72149.1,A9WMY0.1,40.1
AMC72151.1,P9WIG1.1,42.6
AMC72151.1,P9WIG1.1,37.0
AMC72151.1,P9WIG0.1,42.6
AMC72151.1,P9WIG0.1,37.0
AMC72151.1,Q79G04.1,40.5
AMC72151.1,Q6MWV0.1,34.9
AMC72156.1,Q3A1W5.1,36.2
AMC72156.1,Q9UYB5.1,34.9
AMC72159.1,Q58207.1,51.3
AMC72159.1,Q58207.1,47.0
AMC72159.1,A0RP01.1,48.7
AMC72159.1,Q6D8T5.1,47.8
AMC72159.1,Q87EF5.1,47.4
AMC72159.1,Q87EF5.1,46.5
AMC72159.1,P57061.1,47.0
AMC72159.1,P57061.1,35.3
AMC72159.1,P57062.1,45.2
AMC72159.1,P57062.1,35.3
AMC72159.1,A0LM36.1,45.2
AMC72159.1,A0KGB3.1,44.4
AMC72159.1,O35005.1,40.9
AMC72159.1,Q7VMF9.1,39.2
AMC72159.1,Q7VMF9.1,35.7
AMC72159.1,Q2KVS6.2,37.5
AMC72159.1,P47317.1,36.6
AMC72159.1,Q9AAU1.1,36.2
AMC72159.1,B0SUP8.1,36.2
AMC72160.1,Q00870.1,48.2
AMC72161.1,P72580.2,41.8
AMC72161.1,Q5HZ00.1,41.8
AMC72161.1,P44916.1,38.8
AMC72161.1,P31114.1,36.2
AMC72161.1,P55785.1,35.7
AMC72161.1,P18900.1,34.0
AMC72161.1,P0AD57.1,33.6
AMC72161.1,Q7S565.1,31.9
AMC72161.1,O24743.1,30.6
AMC72162.1,Q9TLS1.1,57.7
AMC72162.1,Q1XDL8.1,54.7
AMC72162.1,Q653T6.1,53.4
AMC72162.1,P0A5H9.1,49.1
AMC72162.1,P80042.1,46.1
AMC72162.1,O66952.1,46.1
AMC72162.1,P34802.2,44.4
AMC72162.1,Q42698.1,43.9
AMC72164.1,Q49Z17.1,31.9
AMC72165.1,P40099.1,50.0
AMC72165.1,Q89AD6.1,49.5
AMC72165.1,Q9XWE6.1,43.5
AMC72165.1,Q9P7W2.1,42.6
AMC72165.1,P75430.1,34.9
AMC72165.1,Q2JSW1.1,33.1
AMC72165.1,P51032.2,32.7
AMC72165.1,Q2JIG0.1,32.3
AMC72167.1,Q03R28.1,42.6
AMC72167.1,A0M3L5.1,39.2
AMC72167.1,Q9KAA5.1,37.5
AMC72167.1,Q71ZS3.1,37.0
AMC72167.1,Q8Y793.1,36.2
AMC72167.1,B8DFT0.1,34.9
AMC72167.1,Q1DCC8.1,34.9
AMC72167.1,Q5LCF4.1,34.0
AMC72167.1,P43470.1,33.1
AMC72168.1,O34569.2,45.2
AMC72168.1,Q9I0Q8.1,40.1
AMC72170.1,B0T0G9.1,29.7
AMC72171.1,Q9ZSK1.2,29.3
AMC72171.1,G0FUS0.1,28.8
AMC72171.1,Q8J0K5.1,28.4
AMC72172.1,Q01386.1,51.3
AMC72172.1,Q01386.1,35.3
AMC72172.1,Q9C1C2.1,49.1
AMC72172.1,O14448.1,47.4
AMC72172.1,Q9HT95.1,46.1
AMC72172.1,Q8TF77.1,45.7
AMC72172.1,Q8TF77.1,35.7
AMC72172.1,P9WMH2.1,45.2
AMC72172.1,P12369.3,45.2
AMC72172.1,P12369.3,37.5
AMC72172.1,P31324.3,45.2
AMC72172.1,P31324.3,37.5
AMC72172.1,P31322.2,44.8
AMC72172.1,P31322.2,37.5
AMC72172.1,O59922.1,44.8
AMC72172.1,O59922.1,34.4
AMC72172.1,Q9C196.1,43.1
AMC72172.1,Q9C196.1,34.9
AMC72172.1,P00516.2,42.6
AMC72172.1,P00516.2,41.3
AMC72172.1,Q13976.3,42.6
AMC72172.1,Q13976.3,41.3
AMC72174.1,Q95YF0.1,34.4
AMC72174.1,Q61KX5.2,34.4
AMC72176.1,Q9C100.1,57.3
AMC72176.1,Q5A688.1,54.3
AMC72176.1,Q9VTK2.2,53.0
AMC72176.1,F1Q8R9.1,52.1
AMC72176.1,Q2LZ62.2,49.1
AMC72176.1,P31382.2,48.7
AMC72176.1,P33775.1,48.2
AMC72176.1,P33775.1,42.6
AMC72176.1,P52867.1,47.0
AMC72176.1,P52867.1,38.8
AMC72176.1,Q8BGQ4.1,46.1
AMC72176.1,Q3KCC9.1,46.1
AMC72176.1,P42934.1,45.2
AMC72176.1,Q4K884.1,43.9
AMC72176.1,P47190.2,43.5
AMC72176.1,Q59X23.2,43.1
AMC72176.1,Q3KCB9.1,41.8
AMC72176.1,O67270.1,41.3
AMC72176.1,Q4KC80.1,40.9
AMC72176.1,A6TF96.1,40.5
AMC72176.1,B5XTL1.1,40.1
AMC72179.1,Q5RBM8.1,32.3
AMC72179.1,Q8SQ27.1,32.3
AMC72179.1,Q9NTZ6.1,32.3
AMC72179.1,P9WJD2.1,30.1
AMC72181.1,Q87DN2.1,35.3
AMC72181.1,Q113I7.1,34.4
AMC72181.1,B0CDX9.1,33.6
AMC72181.1,Q3M4S2.1,32.3
AMC72181.1,Q8YXQ0.1,32.3
AMC72184.1,Q54GV7.1,34.9
AMC72185.1,Q07430.1,31.0
AMC72185.1,Q9XBF4.2,31.0
AMC72185.1,P27455.1,29.3
AMC72193.1,Q0CI48.2,31.4
AMC72196.1,O31500.1,45.7
AMC72196.1,O34643.1,44.8
AMC72196.1,Q2T6C8.1,44.4
AMC72196.1,Q8NQ97.1,44.4
AMC72196.1,P0A0N3.1,44.4
AMC72196.1,Q63KK9.1,44.4
AMC72196.1,Q62CH6.2,44.4
AMC72196.1,A9AN01.1,44.4
AMC72196.1,B2JS87.1,43.5
AMC72196.1,Q8FTA6.1,43.1
AMC72196.1,Q6NH62.1,43.1
AMC72196.1,P75952.2,42.6
AMC72196.1,Q9ZN78.1,42.2
AMC72196.1,P95251.2,42.6
AMC72196.1,Q4JVM3.1,41.8
AMC72196.1,P0ACT0.1,41.8
AMC72196.1,A4JJG4.1,41.3
AMC72196.1,P96701.1,41.3
AMC72196.1,Q13NG5.1,40.5
AMC72196.1,A0R4Z6.1,40.5
AMC72196.1,O34970.1,40.1
AMC72198.1,Q8TEP8.2,36.6
AMC72198.1,P15333.2,33.6
AMC72199.1,Q9FNA9.1,39.6
AMC72199.1,Q9C5V5.2,31.4
AMC72203.1,Q4R383.1,31.4
AMC72203.1,Q5BIN5.1,31.0
AMC72206.1,O88838.1,28.8
AMC72206.1,Q5M877.1,28.8
AMC72206.1,Q9JGL0.2,28.8
AMC72206.1,Q5Y389.2,28.8
AMC72209.1,Q86AT9.1,47.4
AMC72209.1,P35164.1,46.5
AMC72209.1,Q9HWR3.1,45.7
AMC72209.1,Q55E44.1,44.8
AMC72209.1,P20169.2,44.4
AMC72209.1,Q54SP4.1,43.5
AMC72209.1,O34206.1,43.1
AMC72209.1,Q1XD95.1,42.6
AMC72209.1,P51392.1,42.2
AMC72209.1,E5KK10.1,42.2
AMC72209.1,P30847.2,41.8
AMC72209.1,A0QTK3.2,40.9
AMC72209.1,P0DMC5.1,40.9
AMC72209.1,P0DMC6.1,40.9
AMC72209.1,P58662.1,40.5
AMC72209.1,Q54U87.1,40.5
AMC72209.1,Q56128.2,40.1
AMC72209.1,A0R3I7.2,39.2
AMC72209.1,Q99TZ9.2,39.2
AMC72209.1,Q5HFT1.1,39.2
AMC72209.1,Q9L523.1,39.2
AMC72209.1,Q6GGK7.2,39.2
AMC72209.1,Q54W36.1,38.8
AMC72209.1,P23545.1,38.3
AMC72209.1,Q8FZ86.1,38.3
AMC72209.1,A1TEL6.1,38.3
AMC72209.1,B0CI82.1,38.3
AMC72209.1,Q8YIM6.2,38.3
AMC72210.1,Q58693.1,32.7
AMC72218.1,P24536.1,31.0
AMC72220.1,Q6CP76.1,30.6
AMC72220.1,A5WCA0.1,30.1
AMC72221.1,O48921.1,30.6
AMC72221.1,O23365.2,30.6
AMC72221.1,Q43078.1,30.1
AMC72222.1,D1A4H0.1,30.6
AMC72222.1,P39216.1,31.4
AMC72224.1,I6X486.1,45.7
AMC72224.1,Q79FL8.1,45.2
AMC72224.1,P9WHX8.1,43.9
AMC72224.1,P9WIF2.1,43.1
AMC72224.1,P9WI18.1,42.2
AMC72224.1,P9WI19.1,42.2
AMC72224.1,P9WIG3.1,39.6
AMC72224.1,P9WIG2.1,37.5
AMC72224.1,P9WI24.1,37.5
AMC72224.1,P9WI25.1,37.5
AMC72224.1,P0A695.1,37.0
AMC72224.1,Q79FK6.1,35.7
AMC72224.1,P0A687.1,35.7
AMC72224.1,L7N675.1,34.9
AMC72224.1,P9WHX2.1,34.4
AMC72224.1,P9WI13.1,34.0
AMC72225.1,P55412.1,33.6
AMC72226.1,Q08082.2,53.4
AMC72226.1,Q3UHD2.1,31.9
AMC72226.1,Q9NXC2.1,30.6
AMC72228.1,P0C0Q1.1,44.8
AMC72228.1,Q5HN75.1,44.8
AMC72228.1,P55377.1,44.8
AMC72228.1,P9WHR8.1,43.9
AMC72228.1,P39668.2,42.6
AMC72228.1,Q6GI62.1,42.2
AMC72228.1,A5JJ15.2,41.8
AMC72228.1,Q2FZP2.2,40.5
AMC72228.1,Q2YX06.1,40.5
AMC72228.1,Q5HH63.1,40.5
AMC72228.1,Q7A6C9.1,40.5
AMC72228.1,Q2FI55.1,40.5
AMC72228.1,Q6GAJ1.1,40.5
AMC72228.1,P72780.1,40.1
AMC72228.1,Q8NX98.1,38.8
AMC72228.1,Q6GAG4.1,38.8
AMC72228.1,Q2FZL2.1,38.8
AMC72228.1,Q5HH35.1,38.8
AMC72228.1,P73354.1,38.3
AMC72228.1,Q7A4Y0.1,37.9
AMC72229.1,Q3M9W0.2,32.7
AMC72229.1,Q113G4.1,32.3
AMC72232.1,A8LIP0.1,34.9
AMC72233.1,A7E2Y6.1,31.0
AMC72234.1,A9V549.1,33.6
AMC72235.1,Q30ZW0.1,29.3
AMC72236.1,P0A4U4.1,46.5
AMC72236.1,P40676.3,46.5
AMC72236.1,P0A8W2.1,46.5
AMC72236.1,Q6D5V7.1,46.5
AMC72236.1,C6DK30.1,46.5
AMC72236.1,Q9RB09.1,46.5
AMC72236.1,P61090.1,46.1
AMC72236.1,B2U2E2.1,46.1
AMC72236.1,Q8D2L8.1,45.7
AMC72236.1,B5XWN4.1,44.4
AMC72236.1,A8GDX5.1,43.9
AMC72236.1,Q9RA96.1,43.5
AMC72236.1,O31541.1,43.1
AMC72236.1,Q9S3W0.1,42.6
AMC72236.1,Q7VR54.1,42.6
AMC72236.1,P69988.1,42.2
AMC72236.1,Q9F6B2.1,42.2
AMC72236.1,Q81RU6.1,42.2
AMC72236.1,Q63CL4.1,42.2
AMC72236.1,Q739W8.1,41.8
AMC72236.1,Q81EN2.1,41.8
AMC72236.1,Q2NT07.1,41.3
AMC72236.1,Q1C786.1,41.3
AMC72236.1,C5BE36.1,39.6
AMC72236.1,Q9CPJ0.1,34.4
AMC72236.1,Q9HWF6.1,30.6
AMC72238.1,O27246.1,32.3
AMC72240.1,P27732.2,31.4
AMC72240.1,Q7MAH6.1,31.0
AMC72243.1,Q7NZH9.1,33.1
AMC72243.1,A9BNB2.1,33.1
AMC72244.1,Q7SFB0.1,29.3
AMC72246.1,Q1Q0T4.1,39.6
AMC72246.1,Q1Q0T4.1,35.3
AMC72246.1,Q1Q0T4.1,31.0
AMC72249.1,Q31LA3.1,46.5
AMC72249.1,Q5N0M4.1,46.5
AMC72249.1,B2J0A9.1,45.7
AMC72249.1,C1FW05.1,43.5
AMC72249.1,Q8YU19.1,42.2
AMC72249.1,Q3MFY8.1,41.8
AMC72249.1,B2JGX9.1,37.9
AMC72249.1,Q2YBT6.1,37.5
AMC72249.1,B8HRK9.1,35.7
AMC72249.1,Q10YI1.1,35.7
AMC72249.1,Q24UK0.1,35.3
AMC72249.1,B7JW41.1,35.3
AMC72249.1,A1UTM3.1,34.4
AMC72249.1,B4S0H8.1,34.0
AMC72249.1,B7KBV6.1,33.1
AMC72249.1,Q5QX02.1,32.7
AMC72249.1,A7H774.1,31.9
AMC72249.1,Q39228.1,31.9
AMC72249.1,Q46KV7.1,31.4
AMC72250.1,E3PY99.1,42.6
AMC72251.1,Q9HIS7.1,33.1
AMC72252.1,P57138.2,55.6
AMC72252.1,Q47147.1,55.1
AMC72252.1,Q83IY4.3,55.1
AMC72252.1,Q8XEG2.3,54.7
AMC72252.1,P17169.4,54.7
AMC72252.1,Q5PKV9.3,54.7
AMC72252.1,Q8FBT4.3,54.3
AMC72252.1,Q8Z2Q2.3,54.3
AMC72252.1,Q8ZKX1.3,54.3
AMC72252.1,P59362.2,52.6
AMC72252.1,Q9T0J5.1,52.1
AMC72252.1,Q8Y303.3,52.1
AMC72252.1,Q8CX33.3,52.1
AMC72252.1,Q52846.1,49.1
AMC72252.1,Q8AAB1.2,50.8
AMC72252.1,P08633.3,50.4
AMC72252.1,Q8UEH1.3,50.4
AMC72252.1,Q92ZK3.3,49.5
AMC72252.1,Q88YE7.2,49.1
AMC72252.1,P25195.3,49.1
AMC72252.1,Q5WSX8.3,48.7
AMC72252.1,Q92PS4.3,48.7
AMC72252.1,Q5QZH5.3,48.2
AMC72253.1,P36991.1,34.0
AMC72257.1,O32085.1,49.5
AMC72257.1,D4AN26.2,44.4
AMC72257.1,Q5A3Z5.1,44.4
AMC72257.1,D1MF76.1,43.9
AMC72257.1,Q5RLY7.2,43.1
AMC72257.1,Q20893.2,38.8
AMC72257.1,Q60TI7.1,38.3
AMC72257.1,P33489.1,31.4
AMC72258.1,A5DSR2.1,43.1
AMC72258.1,Q59WH7.1,40.9
AMC72258.1,Q48NU0.1,40.1
AMC72258.1,Q1IG23.1,38.8
AMC72258.1,Q88A49.1,38.8
AMC72258.1,Q4ZMG2.1,38.3
AMC72258.1,Q9I5U8.1,37.9
AMC72258.1,Q88QT9.1,37.0
AMC72258.1,B1JE10.1,36.6
AMC72258.1,Q02TH4.1,36.2
AMC72258.1,A4XZJ7.1,35.7
AMC72258.1,Q4K4X2.1,34.4
AMC72260.1,Q6MWV0.1,38.3
AMC72260.1,Q79FR3.1,35.7
AMC72260.1,P9WIG1.1,36.2
AMC72260.1,P9WIG0.1,35.7
AMC72261.1,Q01149.2,32.7
AMC72261.1,P02466.3,32.7
AMC72263.1,O15254.2,28.4
AMC72263.1,Q5RAU0.1,28.4
AMC72264.1,Q89RB7.1,29.7
AMC72266.1,Q98UI9.1,33.6
AMC72266.1,Q4IAK7.1,33.6
AMC72269.1,Q9PLA1.1,36.6
AMC72269.1,O84826.1,34.4
AMC72270.1,Q9GZH3.2,33.6
AMC72270.1,Q4FU71.1,33.6
AMC72273.1,Q95LT1.1,31.4
AMC72274.1,Q9JK84.1,34.9
AMC72274.1,Q39769.1,33.6
AMC72274.1,A1A2L6.1,32.3
AMC72277.1,Q44004.2,50.8
AMC72277.1,Q59918.1,49.1
AMC72277.1,Q5XAQ3.3,49.5
AMC72277.1,O23733.1,47.8
AMC72277.1,Q2YUU0.1,46.5
AMC72277.1,Q00834.1,46.1
AMC72277.1,O81154.1,45.7
AMC72277.1,P37887.3,45.7
AMC72277.1,Q76MX2.1,45.7
AMC72278.1,Q9ZDA5.1,33.1
AMC72281.1,E7EXT2.2,31.0
AMC72281.1,P85989.2,30.6
AMC72283.1,O48538.1,33.1
AMC72285.1,Q8TB22.3,52.6
AMC72285.1,P37512.1,52.1
AMC72285.1,Q80YT5.1,52.1
AMC72285.1,Q6T393.1,39.6
AMC72286.1,Q8R189.1,42.6
AMC72286.1,Q12442.2,40.5
AMC72286.1,Q9VCY8.2,39.6
AMC72286.1,Q9SVF3.1,39.2
AMC72286.1,Q9SZG0.1,37.9
AMC72286.1,Q10PI5.1,37.5
AMC72286.1,Q8IY49.2,36.2
AMC72289.1,P02462.3,42.6
AMC72289.1,P27393.1,34.9
AMC72290.1,Q8G0D9.1,46.5
AMC72290.1,Q8YHH3.1,46.5
AMC72290.1,O26334.1,42.6
AMC72290.1,Q9PJU2.1,42.6
AMC72290.1,O84456.1,42.2
AMC72290.1,Q9X1B8.1,41.8
AMC72290.1,Q8XJQ9.1,41.3
AMC72290.1,Q49X45.1,41.3
AMC72290.1,O82827.1,41.3
AMC72290.1,Q98MB9.1,40.1
AMC72290.1,Q895K8.1,40.1
AMC72290.1,Q6KZ89.1,40.1
AMC72290.1,Q7MXJ4.1,40.1
AMC72290.1,Q5L6U0.1,40.1
AMC72290.1,Q8DSJ7.1,39.6
AMC72290.1,Q824H0.1,39.6
AMC72290.1,Q89KP7.1,38.8
AMC72291.1,P9WIG0.1,41.3
AMC72291.1,P9WIG1.1,41.3
AMC72291.1,Q79FU2.1,40.5
AMC72291.1,Q79FU0.1,40.5
AMC72291.1,P0A687.1,40.1
AMC72291.1,Q79FR3.1,36.2
AMC72291.1,Q6MWV1.1,33.6
AMC72294.1,P9WIG1.1,44.4
AMC72294.1,I6X486.1,43.5
AMC72294.1,Q79FW5.1,36.6
AMC72294.1,Q6MWV1.1,35.7
AMC72294.1,A8AJX0.1,32.3
AMC72294.1,A6T5N6.1,31.9
AMC72294.1,B1YGA8.1,31.0
AMC72299.1,Q6Z1I5.1,53.4
AMC72299.1,Q9LF05.3,53.4
AMC72299.1,Q9M881.1,53.0
AMC72299.1,Q01771.1,52.6
AMC72299.1,Q42770.1,52.6
AMC72299.1,Q0J7E4.1,52.6
AMC72299.1,A2YS71.2,52.1
AMC72299.1,P28645.1,51.7
AMC72299.1,O22832.1,50.4
AMC72299.1,P29108.1,50.4
AMC72299.1,P22337.1,50.0
AMC72299.1,E3PZS0.1,48.7
AMC72299.1,P32063.1,48.2
AMC72299.1,Q9LF04.1,48.2
AMC72299.1,Q8LJJ9.1,47.8
AMC72299.1,P32062.1,47.4
AMC72299.1,Q41319.2,47.4
AMC72299.1,Q42807.1,47.4
AMC72299.1,O24428.2,47.0
AMC72299.1,Q8S059.1,47.0
AMC72299.1,Q43593.1,47.0
AMC72299.1,Q9M879.1,46.1
AMC72299.1,B9F058.1,46.1
AMC72299.1,B8AIC3.1,46.1
AMC72299.1,P22243.1,45.7
AMC72299.1,Q01753.1,45.2
AMC72299.1,Q41510.1,44.8
AMC72299.1,E3PZS2.1,44.4
AMC72299.1,E3PZS3.1,43.9
AMC72299.1,P46253.1,43.9
AMC72299.1,E3PZS1.1,43.1
AMC72299.1,P32061.1,41.3
AMC72300.1,Q5PID0.1,36.2
AMC72300.1,Q8ZRM9.1,35.7
AMC72300.1,Q57T09.2,35.3
AMC72301.1,O25080.1,43.9
AMC72301.1,Q108T9.1,37.0
AMC72301.1,Q99PX1.1,36.2
AMC72302.1,Q32L53.1,43.9
AMC72302.1,Q32L53.1,34.0
AMC72302.1,Q7Z429.1,38.8
AMC72304.1,A0QWG2.1,36.2
AMC72306.1,O59276.1,51.3
AMC72306.1,P96604.1,35.7
AMC72307.1,P9WII0.1,45.2
AMC72307.1,P64860.1,36.6
AMC72307.1,Q8Y3R3.2,35.3
AMC72308.1,Q5BD67.1,36.2
AMC72308.1,B5YIQ7.1,32.7
AMC72308.1,Q2U5W8.1,31.9
AMC72310.1,P16303.2,56.9
AMC72310.1,P10959.3,56.4
AMC72310.1,Q04791.1,50.4
AMC72310.1,Q6NT32.1,49.1
AMC72310.1,P86325.1,49.1
AMC72310.1,Q47M62.1,49.1
AMC72310.1,Q63010.1,49.1
AMC72310.1,Q64419.1,47.4
AMC72310.1,Q9NZ94.2,47.4
AMC72310.1,Q8QZR3.1,47.0
AMC72310.1,Q01470.1,46.1
AMC72310.1,Q3T930.1,44.4
AMC72312.1,A6U6S1.1,49.5
AMC72312.1,B5ZS73.1,48.7
AMC72312.1,Q2KBQ9.1,48.7
AMC72312.1,B9JAL9.1,47.8
AMC72312.1,Q130G8.1,47.8
AMC72312.1,Q8UHD5.1,47.4
AMC72312.1,B3PS72.1,47.4
AMC72312.1,Q5LX40.1,46.1
AMC72312.1,B9JSL3.1,46.1
AMC72317.1,Q6NI36.1,43.1
AMC72317.1,A0LW20.1,40.9
AMC72317.1,Q83MR9.1,40.9
AMC72317.1,Q83NB2.1,40.5
AMC72317.1,Q6ADV0.1,38.3
AMC72317.1,B4SP20.1,35.7
AMC72317.1,Q9FBM1.2,34.9
AMC72317.1,Q8PN17.1,34.4
AMC72317.1,B2FU83.1,34.4
AMC72317.1,Q82IE8.1,34.4
AMC72317.1,Q8PBG4.1,34.0
AMC72317.1,Q4US42.1,34.0
AMC72317.1,Q5H2D9.2,32.7
AMC72317.1,Q3BW40.1,32.3
AMC72317.1,B0U3Q7.1,31.0
AMC72317.1,P65194.1,31.0
AMC72317.1,B8EQB9.1,29.3
AMC72317.1,Q2S9U2.1,29.3
AMC72317.1,C5B7M7.1,29.3
AMC72317.1,P65192.1,29.3
AMC72317.1,Q5FAF2.1,29.3
AMC72317.1,A5WCZ2.1,29.3
AMC72317.1,B4R8T7.1,28.8
AMC72321.1,Q58324.1,39.2
AMC72321.1,P64880.1,36.2
AMC72321.1,P9WF92.1,32.3
AMC72321.1,A6NGE4.1,31.4
AMC72322.1,P13692.2,43.1
AMC72322.1,Q9V3Z1.1,34.0
AMC72322.1,P67474.1,34.0
AMC72323.1,E1BP74.2,28.0
AMC72324.1,Q7N8X2.1,29.7
AMC72324.1,B4F2T5.1,29.7
AMC72325.1,P94425.1,39.2
AMC72326.1,P0DM40.1,33.1
AMC72327.1,Q7W8Y3.1,32.3
AMC72328.1,A5DZX2.1,32.3
AMC72328.1,P49606.1,29.7
AMC72329.1,P23466.1,51.7
AMC72329.1,Q01513.1,51.3
AMC72329.1,P08678.2,49.1
AMC72329.1,Q01631.2,49.1
AMC72329.1,Q99280.1,46.1
AMC72329.1,P40137.3,45.2
AMC72329.1,Q99279.1,44.8
AMC72329.1,P14605.1,44.8
AMC72329.1,P49606.1,44.4
AMC72329.1,P26338.1,42.6
AMC72329.1,Q26721.1,42.2
AMC72329.1,Q8INF0.4,42.2
AMC72329.1,Q26896.1,41.8
AMC72329.1,Q59NB8.2,31.4
AMC72329.1,P9WM04.1,30.6
AMC72331.1,Q5R5E7.1,43.1
AMC72331.1,P31937.2,43.1
AMC72331.1,Q2HJD7.1,41.8
AMC72331.1,Q99L13.1,40.5
AMC72331.1,P29266.3,40.5
AMC72331.1,Q9L7S0.1,39.2
AMC72331.1,D4GST8.1,38.8
AMC72331.1,A9NGK6.1,37.5
AMC72331.1,P54448.1,36.6
AMC72331.1,B3E9A1.1,36.6
AMC72331.1,Q9V8M5.2,36.2
AMC72331.1,Q7Q161.5,36.2
AMC72331.1,Q9XTI0.1,35.3
AMC72331.1,P12013.1,34.9
AMC72331.1,O27051.1,34.0
AMC72331.1,Q7MY54.1,33.6
AMC72331.1,P52207.1,33.6
AMC72331.1,Q5R7T2.2,33.1
AMC72331.1,D4GYH5.1,33.1
AMC72331.1,P32185.1,31.4
AMC72331.1,Q31V13.1,32.7
AMC72331.1,Q0SYD4.1,32.7
AMC72331.1,B1IZI2.1,32.7
AMC72331.1,B7NER5.1,32.7
AMC72331.1,P0A6S7.1,32.7
AMC72331.1,B7LTL5.1,32.7
AMC72331.1,Q54CX6.1,32.7
AMC72331.1,Q2NQW6.1,32.3
AMC72333.1,Q87TC2.2,55.1
AMC72333.1,Q6BZG3.2,54.3
AMC72333.1,Q9P7D2.1,53.4
AMC72333.1,Q1JU72.1,50.0
AMC72333.1,Q0IIS3.1,48.7
AMC72333.1,P0A573.1,48.7
AMC72333.1,P9WNH4.1,48.2
AMC72333.1,O52866.3,45.2
AMC72333.1,B4F753.1,45.2
AMC72333.1,Q08C93.1,45.2
AMC72333.1,Q6AYT7.1,45.2
AMC72333.1,Q8N2K0.2,43.9
AMC72333.1,I6YGS0.1,43.9
AMC72333.1,Q9H6B9.1,43.9
AMC72334.1,B4RF90.1,49.5
AMC72334.1,P07383.1,47.8
AMC72334.1,P0A3G2.1,46.5
AMC72334.1,P59336.1,46.5
AMC72334.1,Q9ZER0.1,46.5
AMC72334.1,A2BGU9.1,45.7
AMC72334.1,B0SY51.1,43.5
