AMC71966.1,A7ML90.1,32.3
AMC71966.1,Q7MMQ4.1,32.3
AMC71966.1,P46330.1,32.0
AMC71966.1,A7MT45.1,31.6
AMC71966.1,P0ACT8.1,30.8
AMC71968.1,O53478.3,43.5
AMC71968.1,Q88LK1.1,43.1
AMC71968.1,P30338.1,42.4
AMC71968.1,P37309.1,41.2
AMC71968.1,Q01256.1,40.8
AMC71968.1,P30346.1,40.4
AMC71968.1,P77295.1,39.7
AMC71968.1,Q88JD1.1,39.7
AMC71968.1,P67732.1,39.7
AMC71968.1,P0A4U2.1,38.9
AMC71968.1,Q58948.1,39.3
AMC71968.1,P52144.1,37.4
AMC71968.1,P96677.1,37.0
AMC71968.1,P15905.1,37.0
AMC71968.1,O31178.1,35.8
AMC71968.1,O34464.1,33.9
AMC71968.1,P96683.1,33.5
AMC71968.1,Q57682.1,32.0
AMC71968.1,Q58793.1,31.2
AMC71968.1,P59303.1,30.0
AMC71969.1,P44931.1,46.6
AMC71969.1,Q99W51.1,42.7
AMC71969.1,Q9S7I0.1,44.3
AMC71969.1,Q92G39.2,40.4
AMC71969.1,Q68Y02.1,40.0
AMC71969.1,Q4UJW9.2,38.9
AMC71969.1,P68999.1,38.9
AMC71969.1,Q5XE14.2,38.9
AMC71969.1,Q8P2R7.1,38.5
AMC71969.1,Q9ZCC6.1,38.1
AMC71969.1,Q1RGK7.2,37.0
AMC71969.1,F1NTD6.2,31.6
AMC71972.1,Q79FR3.1,40.0
AMC71972.1,Q6MWV0.1,37.7
AMC71974.1,P9WIE8.1,43.1
AMC71974.1,P0A688.1,42.7
AMC71974.1,P9WIE6.1,40.8
AMC71974.1,P0A691.1,40.8
AMC71974.1,P9WIF0.1,39.7
AMC71974.1,Q79FL8.1,38.9
AMC71974.1,P9WIF2.1,32.7
AMC71978.1,Q6MWV0.1,34.7
AMC71978.1,Q6MWV1.1,33.5
AMC71979.1,B8I298.1,30.8
AMC71980.1,Q4FV64.1,33.9
AMC71980.1,Q10049.2,32.7
AMC71981.1,P12244.2,32.3
AMC71982.1,Q00956.1,35.8
AMC71982.1,P03544.1,33.5
AMC71982.1,Q02951.1,33.5
AMC71982.1,P03542.1,33.5
AMC71982.1,P03543.1,33.5
AMC71983.1,P74268.1,37.7
AMC71985.1,Q9JZR6.1,58.5
AMC71985.1,P42786.1,55.1
AMC71985.1,Q4ZXS0.1,52.0
AMC71986.1,P44927.1,28.5
AMC71986.1,P0AEJ1.1,28.1
AMC71987.1,O15244.2,43.5
AMC71987.1,A9MJ53.1,42.0
AMC71987.1,Q6GIU7.1,42.0
AMC71987.1,P0A0J4.1,42.0
AMC71987.1,Q5HHX4.1,42.0
AMC71987.1,Q6GBD5.1,41.2
AMC71987.1,P77726.2,40.8
AMC71987.1,Q57LY2.1,40.4
AMC71987.1,A7MG31.1,40.0
AMC71987.1,P28246.4,38.9
AMC71987.1,Q8ZNB8.1,38.5
AMC71987.1,B4SZP4.1,38.5
AMC71987.1,P9WG90.1,38.5
AMC71987.1,P9WG91.1,38.1
AMC71987.1,A7MBE0.1,36.2
AMC71987.1,Q8Z4Z9.1,35.0
AMC71987.1,P42417.2,35.0
AMC71987.1,Q63089.1,32.7
AMC71990.1,Q931F6.1,57.4
AMC71990.1,Q6G6S9.1,57.0
AMC71990.1,Q6GE41.1,57.0
AMC71990.1,Q4L8Q7.1,55.8
AMC71990.1,Q5HLK5.1,55.5
AMC71990.1,Q8CR97.1,55.5
AMC71990.1,P55183.1,50.4
AMC71990.1,P09835.3,50.4
AMC71990.1,P27668.2,50.1
AMC71990.1,P94438.1,43.9
AMC71990.1,P44604.1,43.9
AMC71990.1,Q49VK4.2,38.1
AMC71990.1,Q6GJ10.1,36.6
AMC71990.1,Q9K620.1,36.2
AMC71990.1,Q18HK0.1,36.2
AMC71992.1,Q8IVT5.3,32.3
AMC71992.1,A9QM73.1,31.6
AMC71992.1,O62255.4,31.2
AMC71992.1,Q61097.1,31.2
AMC71993.1,O67507.1,33.5
AMC71995.1,Q44004.2,30.8
AMC71995.1,Q6GPX2.1,30.4
AMC71997.1,Q5I597.1,30.4
AMC71997.1,O09171.1,30.0
AMC71997.1,O35490.1,30.0
AMC71997.1,A9B2Z9.1,30.0
AMC71997.1,B8G4D0.1,28.9
AMC71997.1,Q68FT5.1,28.9
AMC71999.1,Q9S9N9.1,31.2
AMC72001.1,B4EV91.1,31.6
AMC72009.1,O55759.1,48.5
AMC72009.1,P24230.1,41.6
AMC72009.1,Q8XD86.1,41.6
AMC72010.1,O32106.1,36.6
AMC72010.1,A4ISE0.1,35.0
AMC72013.1,Q57631.1,46.2
AMC72013.1,B2UNF6.1,33.1
AMC72013.1,B8J0U1.1,32.7
AMC72016.1,Q086X9.1,32.0
AMC72017.1,Q9Z224.1,39.7
AMC72017.1,O96033.1,39.3
AMC72017.1,D4GVB0.2,38.1
AMC72017.1,B3P6R4.1,37.7
AMC72017.1,B3M269.1,37.4
AMC72017.1,P0C919.1,36.6
AMC72017.1,B4QUC1.1,36.6
AMC72017.1,B4IJG8.1,36.6
AMC72017.1,B4PUD0.1,35.0
AMC72017.1,Q1DGL5.1,30.0
AMC72022.1,Q6MWV0.1,41.2
AMC72022.1,Q6MWV1.1,38.1
AMC72024.1,Q78JE5.2,38.1
AMC72024.1,Q5RE08.1,37.7
AMC72024.1,Q8NEZ5.1,37.0
AMC72025.1,Q46866.2,35.4
AMC72025.1,Q8XBS4.1,35.4
AMC72029.1,P49306.1,30.0
AMC72033.1,Q9FX53.1,28.9
AMC72034.1,Q2Y863.1,35.0
AMC72034.1,Q0AIB4.1,31.2
AMC72034.1,Q8K9B9.1,31.6
AMC72035.1,Q99K85.1,79.7
AMC72035.1,Q6HGI0.1,72.0
AMC72035.1,B4ET24.1,64.3
AMC72037.1,Q8U195.1,55.1
AMC72037.1,P09832.3,48.9
AMC72037.1,O34399.2,42.7
AMC72037.1,P37127.2,42.7
AMC72037.1,Q8X645.1,41.2
AMC72037.1,P76440.1,38.5
AMC72037.1,Q39586.1,34.3
AMC72037.1,A0QHY0.1,33.1
AMC72037.1,P61449.1,33.1
AMC72038.1,Q9LV66.1,45.1
AMC72038.1,P16681.1,41.2
AMC72039.1,Q5EA64.1,27.7
AMC72041.1,Q87MF7.1,38.9
AMC72041.1,P97950.1,35.4
AMC72041.1,Q14088.2,35.4
AMC72043.1,P11470.2,49.3
AMC72043.1,P26319.1,51.6
AMC72043.1,P96686.1,51.6
AMC72043.1,O07528.1,51.6
AMC72043.1,P0A4H2.1,50.4
AMC72043.1,Q1M7A0.1,47.0
AMC72043.1,P58664.1,46.6
AMC72043.1,Q46791.2,46.6
AMC72043.1,Q7CQM8.1,46.2
AMC72043.1,P54662.1,46.6
AMC72043.1,P52106.1,45.8
AMC72043.1,O54294.1,45.8
AMC72043.1,P55184.2,45.8
AMC72044.1,P08678.2,65.9
AMC72044.1,Q99396.1,55.8
AMC72044.1,P14605.1,55.5
AMC72044.1,Q7T6Y2.2,55.1
AMC72044.1,Q5UQG7.1,54.7
AMC72044.1,P49606.1,50.4
AMC72044.1,Q9Z3Q0.2,48.1
AMC72044.1,Q7T6X2.2,46.2
AMC72044.1,B6IPI1.1,31.6
AMC72044.1,P51842.1,31.6
AMC72048.1,Q8YTC2.1,38.1
AMC72048.1,Q8D385.1,37.0
AMC72048.1,Q9DE14.2,37.7
AMC72048.1,Q9C646.1,35.8
AMC72048.1,F4JWM0.1,35.0
AMC72048.1,Q2NTI7.1,33.5
AMC72048.1,Q8DVF6.1,33.5
AMC72048.1,Q9JKK8.2,33.5
AMC72051.1,Q9QXM1.1,33.5
AMC72051.1,P39822.1,32.3
AMC72052.1,Q9D4F8.2,29.3
AMC72052.1,Q9UGJ1.1,28.9
AMC72052.1,Q8PM04.1,28.5
AMC72052.1,Q3BV11.1,28.5
AMC72054.1,Q5LUZ4.1,27.7
AMC72055.1,A1R568.1,40.0
AMC72055.1,Q6A6M7.1,37.7
AMC72060.1,Q1AWK3.1,57.8
AMC72061.1,Q06317.1,73.9
AMC72061.1,Q54VJ1.1,70.1
AMC72061.1,Q45129.2,54.3
AMC72061.1,P32959.1,49.3
AMC72061.1,Q54SB6.1,48.5
AMC72061.1,Q9EP89.1,48.1
AMC72061.1,P83095.2,47.8
AMC72061.1,P83111.2,47.8
AMC72061.1,Q6GI27.1,47.4
AMC72061.1,O50608.1,47.4
AMC72061.1,Q5HH27.1,47.4
AMC72061.1,P15555.2,44.3
AMC72063.1,Q61329.1,28.1
AMC72065.1,E3L9T1.2,28.1
AMC72066.1,P64874.1,49.3
AMC72068.1,Q03HA9.1,32.7
AMC72068.1,Q9R6T9.1,32.0
AMC72068.1,Q0ID47.1,32.0
AMC72069.1,P21648.1,28.1
AMC72069.1,O14291.1,27.7
AMC72070.1,Q9YI25.3,46.2
AMC72071.1,Q43935.1,48.9
AMC72071.1,Q9I6R0.1,48.1
AMC72071.1,Q51956.1,46.6
AMC72071.1,P13437.1,46.6
AMC72071.1,Q6GJW4.1,46.6
AMC72071.1,Q8VPF1.1,45.8
AMC72071.1,Q3IEE3.1,45.8
AMC72071.1,P73825.2,45.4
AMC72071.1,Q7A7L2.1,45.4
AMC72071.1,Q2YVF5.1,45.4
AMC72071.1,Q5HIU0.1,45.1
AMC72071.1,Q2FJQ9.1,45.1
AMC72071.1,Q6GCB8.1,45.1
AMC72071.1,Q3T0R7.1,44.7
AMC72071.1,P07097.4,43.9
AMC72071.1,Q5E3U0.1,43.1
AMC72071.1,P66927.1,43.1
AMC72071.1,Q5RES5.1,43.1
AMC72071.1,A0KR49.1,42.7
AMC72071.1,P42765.2,42.7
AMC72072.1,P9WI08.1,30.8
AMC72074.1,I6X486.1,41.6
AMC72074.1,Q79FB3.1,43.1
AMC72074.1,P9WIE8.1,40.8
AMC72074.1,I6Y8K5.2,35.8
AMC72074.1,P9WIF0.1,35.8
AMC72074.1,P9WIE6.1,35.8
AMC72074.1,Q79FU2.1,34.3
AMC72074.1,P9WIG3.1,34.3
AMC72074.1,P0A691.1,34.3
AMC72074.1,Q79FU0.1,33.5
AMC72074.1,P9WIG2.1,30.8
AMC72074.1,Q79FW5.1,30.4
AMC72074.1,Q79FL8.1,29.6
AMC72076.1,Q8IRI6.4,32.3
AMC72077.1,Q5W268.1,37.4
AMC72077.1,P55365.1,31.6
AMC72077.1,Q3KJI8.1,31.6
AMC72078.1,Q757N6.2,37.4
AMC72078.1,O31443.1,31.6
AMC72079.1,P35884.1,60.8
AMC72079.1,Q2HEW5.1,40.0
AMC72079.1,B0CA85.1,33.9
AMC72079.1,A1RXJ1.1,31.2
AMC72081.1,Q2H6M8.1,32.0
AMC72082.1,Q3V4S9.1,47.4
AMC72082.1,P76102.2,42.4
AMC72083.1,O31913.1,50.1
AMC72083.1,Q58909.1,35.4
AMC72083.1,Q9KP33.1,34.7
AMC72083.1,Q9VK45.1,36.6
AMC72083.1,Q6BWE3.2,35.0
AMC72083.1,Q32RV8.1,30.4
AMC72083.1,Q9W0Y1.1,31.6
AMC72086.1,Q3MFY8.1,39.3
AMC72086.1,Q8YU19.1,38.9
AMC72086.1,P72642.1,37.0
AMC72086.1,B2J0A9.1,34.7
AMC72086.1,Q5L9Q6.1,33.5
AMC72086.1,A1VE74.1,32.0
AMC72088.1,Q7T6Y2.2,49.7
AMC72088.1,Q7T6Y2.2,44.7
AMC72088.1,Q5UQG7.1,43.5
AMC72088.1,Q5UQG7.1,33.9
AMC72088.1,P46338.1,39.7
AMC72088.1,P0C2M5.1,38.9
AMC72088.1,Q4L694.1,37.7
AMC72088.1,Q8E5K2.1,35.8
AMC72088.1,Q6GH18.1,32.3
AMC72088.1,Q6G9H1.1,32.3
AMC72088.1,Q2YXX9.1,32.3
AMC72089.1,P45190.1,42.7
AMC72089.1,P56343.1,38.5
AMC72089.1,P37731.1,38.1
AMC72089.1,Q8ZH39.1,38.1
AMC72089.1,Q6QJE2.1,38.5
AMC72089.1,P0AFR9.1,37.4
AMC72089.1,Q8Z991.2,36.6
AMC72089.1,P31135.1,36.6
AMC72089.1,P31547.1,35.8
AMC72089.1,P45322.1,35.8
AMC72089.1,Q8ZRN0.1,35.4
AMC72089.1,P74547.1,35.4
AMC72089.1,P46492.2,35.0
AMC72090.1,Q8RVC7.1,52.8
AMC72090.1,P26246.1,52.0
AMC72090.1,P45322.1,49.7
AMC72090.1,P0AF02.1,48.9
AMC72090.1,Q2EEX6.1,47.4
AMC72090.1,Q58763.1,47.0
AMC72092.1,Q7T6X2.2,43.9
AMC72092.1,Q7T6X2.2,33.5
AMC72092.1,P0C2M5.1,41.2
AMC72092.1,Q7T6Y2.2,41.6
AMC72092.1,Q7T6Y2.2,40.0
AMC72092.1,P46338.1,38.5
AMC72092.1,Q5UQG7.1,37.7
AMC72094.1,Q7T6X2.2,64.3
AMC72094.1,Q7T6X2.2,38.5
AMC72094.1,Q7T6Y2.2,60.8
AMC72094.1,Q7T6Y2.2,38.1
AMC72094.1,Q5UQG7.1,52.4
AMC72094.1,Q5UQG7.1,47.4
AMC72094.1,P35482.2,42.4
AMC72094.1,Q02DZ3.1,37.4
AMC72094.1,D4GSY9.1,37.0
AMC72094.1,Q02HI0.1,33.5
AMC72094.1,P0C2M5.1,33.1
AMC72095.1,P45190.1,45.8
AMC72095.1,Q6QJE2.1,45.4
AMC72095.1,P0A627.1,45.4
AMC72095.1,P56343.1,44.7
AMC72095.1,Q9CNJ6.1,44.3
AMC72095.1,Q58419.1,43.5
AMC72095.1,P18795.1,43.5
AMC72095.1,P47651.1,43.9
AMC72095.1,P47651.1,43.5
AMC72095.1,P16701.1,40.4
AMC72095.1,P0AEQ8.1,38.9
AMC72095.1,P37731.1,38.5
AMC72095.1,P41032.2,38.5
AMC72095.1,D4GQ17.1,37.4
AMC72095.1,A2CI71.1,37.4
AMC72096.1,P46492.2,48.9
AMC72096.1,P31547.1,48.1
AMC72096.1,Q8X800.1,48.1
AMC72096.1,Q9KTJ6.1,47.0
AMC72096.1,Q8ZRN0.1,46.2
AMC72096.1,Q8Z991.2,45.8
AMC72096.1,P0A629.1,46.6
AMC72096.1,P45322.1,45.8
AMC72096.1,Q52665.1,45.8
AMC72096.1,Q50098.1,44.7
AMC72096.1,P16701.1,43.5
AMC72096.1,P0A625.1,41.2
AMC72097.1,Q66EN4.1,38.5
AMC72097.1,A1JJG0.1,38.1
AMC72097.1,Q8ZII0.1,37.7
AMC72102.1,A2QK68.1,55.8
AMC72102.1,A2QK68.1,43.9
AMC72102.1,E3VWK3.1,47.0
AMC72102.1,U5S003.1,46.2
AMC72102.1,Q82IY8.1,43.9
AMC72102.1,Q82IY8.1,34.3
AMC72102.1,Q9RL17.1,42.0
AMC72102.1,Q9RL17.1,32.3
AMC72102.1,Q5ATK1.1,41.6
AMC72102.1,A1CLY7.1,39.7
AMC72102.1,Q88J44.1,38.5
AMC72102.1,A0A097ZPG2.1,38.5
AMC72102.1,C8VE79.1,37.7
AMC72102.1,Q0C8A5.1,37.0
AMC72102.1,O34399.2,34.3
AMC72105.1,A7NH85.1,47.4
AMC72105.1,Q9RTL8.1,42.7
AMC72105.1,C1DAI5.1,42.4
AMC72105.1,Q5YPP1.1,42.0
AMC72105.1,Q0RV72.1,42.0
AMC72105.1,B1W0Z7.1,41.6
AMC72105.1,Q7NJY9.1,40.0
AMC72105.1,Q0RUR2.1,39.3
AMC72105.1,Q2RQ51.1,38.9
AMC72105.1,C1CWW2.1,38.5
AMC72105.1,Q8KDQ7.1,38.5
AMC72105.1,Q2IE39.1,38.5
AMC72105.1,B4ULW4.1,38.1
AMC72105.1,B8JGW9.1,37.7
AMC72105.1,Q829V7.1,37.7
AMC72105.1,Q0RVH6.1,37.7
AMC72105.1,Q609I7.1,37.4
AMC72107.1,P39912.1,37.7
AMC72107.1,O67085.1,37.4
AMC72107.1,Q9ZHY3.2,32.7
AMC72107.1,P0A9J9.1,31.6
AMC72107.1,P43902.1,31.2
AMC72107.1,Q8HZ57.1,30.8
AMC72107.1,Q8ZW59.1,29.6
AMC72107.1,P07023.1,29.6
AMC72107.1,Q02287.1,29.6
AMC72110.1,Q058D0.1,29.3
AMC72110.1,Q02322.2,26.9
AMC72111.1,O64046.1,70.9
AMC72111.1,O31976.2,70.9
AMC72111.1,P44864.1,61.6
AMC72111.1,P71044.1,46.6
AMC72111.1,P65048.1,40.8
AMC72111.1,Q02L18.1,40.4
AMC72111.1,P14789.3,38.5
AMC72115.1,Q5B9N7.2,47.8
AMC72119.1,O30819.1,59.3
AMC72119.1,Q5XF33.1,52.8
AMC72119.1,P56304.1,50.8
AMC72119.1,P26239.1,50.4
AMC72119.1,P16127.1,50.1
AMC72119.1,O24133.1,49.7
AMC72119.1,Q6ATS0.1,49.3
AMC72119.1,P51394.1,48.1
AMC72119.1,P49469.1,47.8
AMC72119.1,Q1XD93.1,47.8
AMC72119.1,O22437.1,47.8
AMC72119.1,Q9MUT3.1,46.6
AMC72119.1,Q9SJE1.3,47.0
AMC72119.1,O22436.1,46.2
AMC72119.1,Q53RM0.1,46.2
AMC72119.1,A2XIK9.1,45.8
AMC72119.1,P31205.1,45.1
AMC72119.1,Q8NKS6.1,45.4
AMC72119.1,P72772.1,45.4
AMC72119.1,P93162.1,45.1
AMC72119.1,Q5YVL8.1,44.3
AMC72119.1,O31551.1,44.7
AMC72119.1,Q9TLX7.1,43.1
AMC72119.1,P94474.2,42.7
AMC72119.1,Q06J65.1,43.1
AMC72119.1,Q32742.1,41.2
AMC72119.1,O58221.2,41.6
AMC72119.1,Q9UYC6.1,41.2
AMC72119.1,Q52733.1,38.9
AMC72121.1,O33341.1,35.0
AMC72121.1,O33341.1,33.1
AMC72123.1,Q8ZZP3.1,40.8
AMC72127.1,Q0TPP7.1,34.7
AMC72127.1,Q0SSB4.1,34.3
AMC72127.1,Q8XJQ0.1,34.3
AMC72127.1,Q7XBQ9.1,33.9
AMC72127.1,Q7XA42.2,33.5
AMC72127.1,Q7XA40.2,32.0
AMC72128.1,A1EC95.1,32.7
AMC72128.1,B1YJY5.1,30.4
AMC72131.1,P0AAP4.1,42.4
AMC72131.1,P55757.1,31.6
AMC72131.1,P54431.1,28.1
AMC72132.1,Q1GDL4.1,32.0
AMC72134.1,P55018.2,31.6
AMC72134.1,P59158.1,31.2
AMC72139.1,E9Q4Z2.1,59.3
AMC72139.1,Q13085.2,55.1
AMC72139.1,Q6MC11.1,51.6
AMC72141.1,Q04UA3.1,37.0
AMC72142.1,A4F891.1,30.8
AMC72142.1,A1RVQ8.1,30.8
AMC72143.1,Q79FR3.1,36.2
AMC72143.1,Q6MWV0.1,37.7
AMC72143.1,P9WIG0.1,33.1
AMC72146.1,P9WI78.1,48.9
AMC72146.1,P9WI78.1,37.7
AMC72146.1,P9WI78.1,34.7
AMC72146.1,P9WI78.1,30.8
AMC72146.1,Q1Q0T4.1,44.3
AMC72146.1,Q1Q0T4.1,40.4
AMC72146.1,P71003.1,31.6
AMC72146.1,Q72U69.1,28.9
AMC72147.1,I6X486.1,36.6
AMC72147.1,P9WIG1.1,33.5
AMC72147.1,P9WIG0.1,33.5
AMC72147.1,Q79FR3.1,29.3
AMC72148.1,Q3BZ95.1,31.2
AMC72148.1,Q8PQW6.1,31.2
AMC72149.1,B0REL8.1,43.9
AMC72149.1,A5CQP8.1,43.9
AMC72149.1,Q47S79.1,43.1
AMC72149.1,A4FMJ9.1,42.7
AMC72149.1,A8L591.1,42.4
AMC72149.1,C5C3G5.1,42.7
AMC72149.1,C5CAE3.1,42.7
AMC72149.1,Q83FY1.1,42.4
AMC72149.1,B2GFM0.1,42.0
AMC72149.1,A1R7I5.1,42.0
AMC72149.1,Q6AFJ5.1,41.6
AMC72149.1,A9WMY0.1,39.3
AMC72151.1,P9WIG0.1,41.6
AMC72151.1,P9WIG0.1,36.6
AMC72151.1,P9WIG1.1,41.6
AMC72151.1,P9WIG1.1,36.2
AMC72151.1,Q79G04.1,39.7
AMC72151.1,Q6MWV0.1,34.7
AMC72156.1,Q3A1W5.1,35.4
AMC72156.1,Q9UYB5.1,33.9
AMC72159.1,Q58207.1,51.6
AMC72159.1,Q58207.1,45.4
AMC72159.1,P57061.1,48.1
AMC72159.1,P57061.1,35.0
AMC72159.1,A0RP01.1,48.1
AMC72159.1,A0RP01.1,37.0
AMC72159.1,Q87EF5.1,47.4
AMC72159.1,Q87EF5.1,47.0
AMC72159.1,Q6D8T5.1,47.0
AMC72159.1,P57062.1,46.2
AMC72159.1,P57062.1,35.4
AMC72159.1,A0LM36.1,45.4
AMC72159.1,A0KGB3.1,42.7
AMC72159.1,P46324.3,42.7
AMC72159.1,O35005.1,40.8
AMC72159.1,O35005.1,35.4
AMC72159.1,Q7VMF9.1,40.0
AMC72159.1,Q7VMF9.1,35.8
AMC72159.1,Q2KVS6.2,39.7
AMC72159.1,Q2KVS6.2,37.7
AMC72159.1,P47317.1,37.0
AMC72160.1,Q00870.1,45.8
AMC72160.1,Q5E780.1,33.9
AMC72160.1,B0CN28.1,32.0
AMC72161.1,P72580.2,42.4
AMC72161.1,Q5HZ00.1,40.4
AMC72161.1,P44916.1,38.5
AMC72161.1,P31114.1,36.2
AMC72161.1,P55785.1,35.4
AMC72161.1,P0AD57.1,33.9
AMC72161.1,P18900.1,33.1
AMC72162.1,Q9TLS1.1,57.4
AMC72162.1,Q1XDL8.1,53.9
AMC72162.1,Q653T6.1,52.0
AMC72162.1,P0A5H9.1,49.3
AMC72162.1,O66952.1,45.4
AMC72162.1,P80042.1,45.4
AMC72162.1,P34802.2,44.3
AMC72162.1,Q42698.1,43.1
AMC72162.1,Q3IPL1.1,43.1
AMC72164.1,Q49Z17.1,32.3
AMC72164.1,P18493.2,30.8
AMC72165.1,P40099.1,48.9
AMC72165.1,Q89AD6.1,48.5
AMC72165.1,Q9XWE6.1,43.5
AMC72165.1,Q9P7W2.1,41.6
AMC72165.1,P75430.1,34.7
AMC72165.1,Q2JSW1.1,33.1
AMC72165.1,P51032.2,32.0
AMC72165.1,Q2JIG0.1,32.3
AMC72167.1,Q03R28.1,42.4
AMC72167.1,A0M3L5.1,38.9
AMC72167.1,Q71ZS3.1,37.4
AMC72167.1,Q9KAA5.1,37.4
AMC72167.1,Q8Y793.1,36.2
AMC72167.1,B8DFT0.1,35.4
AMC72167.1,Q1DCC8.1,35.0
AMC72167.1,Q5LCF4.1,33.9
AMC72167.1,Q92BV8.1,33.5
AMC72167.1,Q64TK0.1,33.5
AMC72167.1,A0AIJ9.1,33.1
AMC72167.1,A0LV09.1,33.1
AMC72168.1,P0A952.2,47.4
AMC72168.1,O34569.2,45.1
AMC72168.1,P13857.1,40.0
AMC72168.1,Q9I0Q8.1,39.3
AMC72170.1,B0T0G9.1,29.3
AMC72170.1,Q6AP64.1,27.7
AMC72171.1,Q8J0K5.1,30.0
AMC72171.1,G0FUS0.1,28.5
AMC72171.1,Q9ZSK1.2,27.7
AMC72172.1,Q01386.1,50.4
AMC72172.1,Q01386.1,35.0
AMC72172.1,Q9C1C2.1,48.5
AMC72172.1,Q9C1C2.1,31.6
AMC72172.1,O14448.1,47.0
AMC72172.1,Q9HT95.1,45.1
AMC72172.1,Q8TF77.1,45.1
AMC72172.1,Q8TF77.1,36.6
AMC72172.1,P9WMH2.1,43.9
AMC72172.1,P12369.3,44.7
AMC72172.1,P12369.3,37.7
AMC72172.1,O59922.1,44.7
AMC72172.1,O59922.1,35.0
AMC72172.1,P31324.3,43.9
AMC72172.1,P31324.3,37.4
AMC72172.1,P31322.2,43.9
AMC72172.1,P31322.2,37.4
AMC72172.1,Q9C196.1,43.1
AMC72172.1,Q9C196.1,35.0
AMC72172.1,P0C605.1,42.0
AMC72172.1,P0C605.1,40.4
AMC72172.1,P00516.2,42.0
AMC72172.1,P00516.2,41.6
AMC72172.1,Q13976.3,42.0
AMC72172.1,Q13976.3,41.6
AMC72174.1,Q95YF0.1,32.3
AMC72174.1,Q61KX5.2,32.0
AMC72176.1,Q9C100.1,57.0
AMC72176.1,Q5A688.1,54.7
AMC72176.1,Q9VTK2.2,54.3
AMC72176.1,F1Q8R9.1,50.8
AMC72176.1,Q2LZ62.2,49.7
AMC72176.1,P33775.1,48.9
AMC72176.1,P33775.1,42.0
AMC72176.1,P31382.2,48.1
AMC72176.1,P52867.1,47.4
AMC72176.1,P52867.1,38.5
AMC72176.1,P42934.1,46.6
AMC72176.1,Q8BGQ4.1,45.1
AMC72176.1,P47190.2,44.3
AMC72176.1,Q3KCC9.1,43.9
AMC72176.1,Q59X23.2,43.1
AMC72176.1,Q4K884.1,42.0
AMC72176.1,O67270.1,40.8
AMC72176.1,Q3KCB9.1,40.8
AMC72176.1,A6TF96.1,39.3
AMC72176.1,B5XTL1.1,39.3
AMC72176.1,Q4KC80.1,39.3
AMC72179.1,Q5RBM8.1,32.0
AMC72179.1,Q5RBM8.1,28.5
AMC72179.1,Q8SQ27.1,32.0
AMC72179.1,Q8SQ27.1,28.5
AMC72179.1,Q9NTZ6.1,31.6
AMC72179.1,Q9NTZ6.1,28.5
AMC72179.1,P9WJD2.1,28.9
AMC72181.1,Q87DN2.1,35.4
AMC72181.1,B0CDX9.1,33.5
AMC72181.1,Q113I7.1,32.3
AMC72181.1,Q3M4S2.1,32.0
AMC72181.1,Q8YXQ0.1,32.0
AMC72184.1,Q54GV7.1,34.7
AMC72185.1,O60779.2,30.4
AMC72185.1,P27455.1,29.3
AMC72185.1,Q9XBF4.2,29.3
AMC72185.1,Q07430.1,29.3
AMC72185.1,P04801.2,28.5
AMC72187.1,Q4K691.1,48.5
AMC72187.1,A0JU88.1,48.5
AMC72193.1,A5DIR3.2,30.8
AMC72196.1,O34643.1,44.7
AMC72196.1,O31500.1,45.1
AMC72196.1,P0A0N3.1,43.9
AMC72196.1,Q8NQ97.1,43.9
AMC72196.1,Q2T6C8.1,43.5
AMC72196.1,Q62CH6.2,43.1
AMC72196.1,A9AN01.1,43.1
AMC72196.1,Q63KK9.1,43.1
AMC72196.1,Q6NH62.1,42.7
AMC72196.1,P46330.1,43.5
AMC72196.1,Q8FTA6.1,42.7
AMC72196.1,B2JS87.1,42.7
AMC72196.1,P75952.2,42.0
AMC72196.1,P39334.2,42.0
AMC72196.1,Q4JVM3.1,41.6
AMC72196.1,Q9ZN78.1,42.0
AMC72196.1,P96701.1,41.6
AMC72196.1,P95251.2,42.0
AMC72196.1,P0ACT0.1,41.2
AMC72196.1,Q2YWD0.1,40.4
AMC72196.1,A4JJG4.1,40.4
AMC72196.1,A0R4Z6.1,40.4
AMC72198.1,P15333.2,33.5
AMC72198.1,Q8TEP8.2,34.7
AMC72199.1,Q9FNA9.1,37.7
AMC72199.1,Q9C5V5.2,33.1
AMC72203.1,Q4R383.1,31.6
AMC72203.1,Q5BIN5.1,31.2
AMC72206.1,O88838.1,28.9
AMC72206.1,Q5M877.1,28.9
AMC72206.1,P13887.1,28.5
AMC72206.1,Q9JGL0.2,28.5
AMC72206.1,Q5Y389.2,28.5
AMC72206.1,P64796.1,28.1
AMC72206.1,Q99619.1,27.3
AMC72209.1,P35164.1,46.2
AMC72209.1,Q9HWR3.1,45.4
AMC72209.1,Q55E44.1,44.7
AMC72209.1,P20169.2,43.1
AMC72209.1,Q54SP4.1,42.7
AMC72209.1,Q1XD95.1,42.4
AMC72209.1,O34206.1,42.4
AMC72209.1,P30847.2,42.0
AMC72209.1,P51392.1,42.0
AMC72209.1,E5KK10.1,42.0
AMC72209.1,P0DMC6.1,40.8
AMC72209.1,P0DMC5.1,40.8
AMC72209.1,P58662.1,40.4
AMC72209.1,A0QTK3.2,40.0
AMC72209.1,Q56128.2,40.4
AMC72209.1,Q54U87.1,40.0
AMC72209.1,Q99TZ9.2,39.3
AMC72209.1,A0R3I7.2,39.3
