AMC71743.1,Q28VQ6.1,31.8
AMC71743.1,Q9W7J1.1,31.4
AMC71744.1,Q5F478.1,37.6
AMC71745.1,P14565.2,43.9
AMC71745.1,P75438.1,43.5
AMC71745.1,P22706.1,43.9
AMC71745.1,Q5AXT5.2,41.4
AMC71745.1,P34305.2,38.0
AMC71745.1,Q9H611.2,38.0
AMC71747.1,P17965.2,40.6
AMC71748.1,P59395.2,57.3
AMC71748.1,P31551.4,56.9
AMC71748.1,Q8XA35.3,56.9
AMC71748.1,B1LFW9.1,56.5
AMC71748.1,Q8FLA6.3,56.5
AMC71748.1,P42125.2,56.0
AMC71748.1,Q62651.2,56.0
AMC71748.1,P42126.1,53.5
AMC71748.1,Q13011.2,53.5
AMC71748.1,Q5RFG0.1,53.1
AMC71748.1,O35459.1,51.9
AMC71748.1,A4YI89.1,51.0
AMC71748.1,P34559.1,49.8
AMC71748.1,Q6NYL3.1,49.3
AMC71748.1,O07137.1,47.2
AMC71751.1,P9WLM6.1,40.6
AMC71751.1,P64878.1,37.2
AMC71751.1,W0TA43.1,30.5
AMC71751.1,Q0A440.1,29.7
AMC71751.1,B9L8Z9.1,29.3
AMC71751.1,O08562.1,29.3
AMC71753.1,Q83FK2.1,41.0
AMC71754.1,Q8VYI3.1,49.3
AMC71754.1,Q02207.1,49.8
AMC71754.1,Q54XZ0.1,47.2
AMC71754.1,C5AZ74.1,46.4
AMC71754.1,P07149.2,43.5
AMC71754.1,Q9VXJ0.1,43.1
AMC71754.1,Q9UUG0.1,41.8
AMC71754.1,Q01373.1,41.4
AMC71754.1,P51660.3,41.0
AMC71754.1,P34731.1,41.0
AMC71754.1,Q92215.1,39.7
AMC71754.1,P38790.1,35.1
AMC71754.1,O32472.1,33.4
AMC71754.1,Q82DR8.1,33.0
AMC71754.1,P37677.1,31.8
AMC71754.1,Q5WHZ3.1,31.4
AMC71755.1,Q84WP3.2,31.8
AMC71755.1,P30920.1,31.4
AMC71756.1,Q6GBV2.1,43.1
AMC71756.1,P36691.2,43.1
AMC71756.1,P38381.1,41.4
AMC71756.1,Q5HIE0.1,40.6
AMC71756.1,Q06799.1,39.7
AMC71756.1,P35874.1,38.5
AMC71756.1,Q8CQ86.1,37.6
AMC71756.1,Q68XN4.1,36.0
AMC71756.1,P0AG98.1,37.2
AMC71756.1,P50054.1,35.5
AMC71756.1,Q9ZNE7.1,36.0
AMC71756.1,P38383.2,33.0
AMC71756.1,Q7B6T4.1,32.6
AMC71756.1,Q8KTC0.1,32.2
AMC71756.1,Q8KTB5.1,31.4
AMC71756.1,Q8KTA9.1,31.4
AMC71756.1,Q9NB71.2,31.8
AMC71760.1,C3SBW0.1,58.1
AMC71760.1,C3SBU5.1,51.0
AMC71760.1,P0CT10.1,50.2
AMC71760.1,Q9C6B9.2,49.3
AMC71760.1,Q944H0.2,48.1
AMC71760.1,Q9FR44.1,48.1
AMC71760.1,Q9M571.1,47.2
AMC71760.1,Q39227.2,46.8
AMC71760.1,O82427.2,45.6
AMC71760.1,H2E7T6.1,44.7
AMC71760.1,O14321.1,44.7
AMC71760.1,G0FUS0.1,43.5
AMC71761.1,G0FUS0.1,47.2
AMC71761.1,Q54I98.1,45.2
AMC71761.1,Q9M571.1,45.2
AMC71761.1,Q9FR44.1,44.3
AMC71761.1,O82427.2,43.1
AMC71761.1,Q944H0.2,43.1
AMC71761.1,Q9C6B9.2,42.2
AMC71762.1,Q7V0W0.1,30.1
AMC71762.1,P15070.1,29.7
AMC71762.1,A2BXK2.1,29.3
AMC71763.1,C3SBU5.1,58.5
AMC71763.1,C3SBW0.1,55.2
AMC71763.1,D3KYU3.1,44.3
AMC71763.1,P0CT10.1,44.3
AMC71763.1,O82427.2,43.9
AMC71763.1,Q9C6B9.2,43.5
AMC71763.1,Q6C2D9.1,43.5
AMC71763.1,P74388.1,43.1
AMC71763.1,Q39227.2,43.1
AMC71764.1,Q7XB08.1,53.9
AMC71764.1,A9AWD7.1,49.3
AMC71764.1,Q54I98.1,46.8
AMC71764.1,Q39227.2,46.4
AMC71764.1,D3KYU3.1,46.0
AMC71764.1,Q8KZ94.1,45.6
AMC71764.1,P74388.1,43.9
AMC71765.1,P22862.4,53.9
AMC71765.1,Q55921.1,51.0
AMC71765.1,B1ZB18.1,47.7
AMC71765.1,D4GEU7.1,45.6
AMC71765.1,B7KWT4.1,44.3
AMC71765.1,A4VQH7.1,43.5
AMC71765.1,Q59695.1,43.9
AMC71765.1,Q59324.1,43.1
AMC71765.1,B2JQW2.1,42.6
AMC71765.1,A4JPX5.1,42.6
AMC71765.1,C7CM33.1,42.2
AMC71765.1,Q5NR05.1,42.2
AMC71765.1,A1VUV0.1,41.8
AMC71765.1,P19076.1,41.4
AMC71765.1,P66778.1,41.4
AMC71765.1,P47229.1,40.1
AMC71767.1,Q9LFR0.1,77.4
AMC71767.1,P27046.2,75.7
AMC71767.1,P28494.2,75.3
AMC71767.1,Q9NTJ4.1,70.7
AMC71767.1,Q24451.2,69.4
AMC71767.1,Q60HE9.1,67.7
AMC71767.1,Q91W89.1,67.7
AMC71767.1,O46432.1,67.3
AMC71767.1,O00754.3,64.8
AMC71767.1,Q54K67.1,64.0
AMC71767.1,Q29451.4,60.6
AMC71767.1,O09159.4,48.5
AMC71767.1,C0HJB3.1,45.2
AMC71767.1,P90513.1,36.4
AMC71770.1,P0A4E1.1,53.9
AMC71770.1,Q56198.1,53.5
AMC71770.1,Q87PK8.1,52.7
AMC71770.1,P23917.2,51.4
AMC71770.1,Q7MKQ9.2,50.6
AMC71770.1,P54495.2,50.2
AMC71770.1,B1JFW2.1,50.2
AMC71770.1,Q8ZCG9.1,50.2
AMC71770.1,A4TMJ3.1,49.8
AMC71770.1,P44541.1,48.9
AMC71770.1,B7VNU4.1,48.5
AMC71770.1,A5UB07.1,48.5
AMC71770.1,A5UFU9.1,48.5
AMC71770.1,Q83RR9.1,48.1
AMC71770.1,Q1C6R0.1,46.4
AMC71770.1,Q0I4A5.1,46.4
AMC71770.1,Q93LQ8.1,45.6
AMC71773.1,P67437.1,43.9
AMC71773.1,P51560.1,41.4
AMC71773.1,P03038.2,39.3
AMC71773.1,P03039.1,38.5
AMC71773.1,P51562.1,38.5
AMC71773.1,Q8NQ97.1,37.6
AMC71773.1,Q8FTA6.1,36.0
AMC71773.1,O07001.1,36.0
AMC71773.1,P04483.1,34.3
AMC71773.1,Q9M565.1,33.9
AMC71773.1,O34892.1,33.9
AMC71773.1,Q9ADP7.1,33.9
AMC71773.1,A0R4Z6.1,33.9
AMC71773.1,P51561.1,33.4
AMC71773.1,Q6LVN6.1,33.4
AMC71773.1,Q6NH62.1,32.6
AMC71773.1,B4F0W5.1,31.4
AMC71773.1,A7MQB0.1,31.4
AMC71773.1,P95251.2,31.4
AMC71774.1,A9C3R8.1,94.5
AMC71776.1,Q92IV6.1,30.9
AMC71776.1,P9WFB8.1,30.5
AMC71776.1,P9WF90.1,30.1
AMC71776.1,L0T5V6.2,30.1
AMC71777.1,P64878.1,39.3
AMC71777.1,P9WLM6.1,33.0
AMC71777.1,B0TP05.1,31.4
AMC71777.1,A3QF50.1,31.4
AMC71777.1,A8AJX0.1,30.9
AMC71777.1,Q32J53.1,30.1
AMC71777.1,Q1RF62.1,30.1
AMC71777.1,P0A6Z3.1,30.1
AMC71777.1,Q5PFK7.2,30.1
AMC71777.1,P58479.1,30.1
AMC71777.1,Q57S77.2,30.1
AMC71777.1,P58480.1,30.1
AMC71777.1,A9MW88.1,30.1
AMC71777.1,A7MJW4.1,29.3
AMC71777.1,Q3SJW8.1,28.4
AMC71777.1,A6T5N6.1,27.6
AMC71778.1,P13974.1,42.6
AMC71778.1,Q9CDG9.1,33.9
AMC71779.1,P95272.4,35.5
AMC71779.1,B6YQ72.1,29.7
AMC71779.1,P64912.1,29.3
AMC71779.1,Q53547.1,29.3
AMC71780.1,Q9R1R2.1,33.0
AMC71780.1,O75382.2,33.0
AMC71780.1,O70277.1,33.0
AMC71780.1,B0R2V5.1,31.8
AMC71780.1,Q88YC0.1,31.4
AMC71780.1,Q86UE4.2,29.3
AMC71781.1,P9WF88.1,49.3
AMC71781.1,P18709.1,33.0
AMC71781.1,Q8L7I2.1,30.9
AMC71782.1,Q2RIR6.1,29.7
AMC71784.1,Q7NHC6.1,34.7
AMC71784.1,Q03D70.1,32.2
AMC71784.1,Q48G25.1,31.8
AMC71784.1,Q5A368.1,30.5
AMC71788.1,P13397.2,28.4
AMC71788.1,O95352.1,28.4
AMC71788.1,P13398.2,28.4
AMC71788.1,Q92750.2,28.4
AMC71788.1,Q641Y5.1,27.2
AMC71788.1,Q9D906.1,27.2
AMC71789.1,A1WPQ3.1,34.3
AMC71791.1,Q4WBW4.1,46.4
AMC71791.1,G2QND5.1,44.7
AMC71791.1,A1DBP9.1,44.3
AMC71791.1,Q5B037.2,43.5
AMC71791.1,B8NBI2.1,43.5
AMC71791.1,A1CSZ8.1,42.2
AMC71791.1,Q8NJP6.1,41.8
AMC71791.1,Q0C8Z1.1,41.4
AMC71791.1,P12625.1,41.0
AMC71791.1,Q96W96.1,37.2
AMC71791.1,Q92194.2,36.4
AMC71791.1,A2QZI3.1,35.1
AMC71792.1,P13026.1,34.7
AMC71792.1,A7MHT9.1,33.4
AMC71792.1,B2VHF1.1,33.0
AMC71794.1,P64017.1,71.5
AMC71797.1,Q58957.1,48.5
AMC71797.1,Q10172.1,38.5
AMC71798.1,P9WJT7.1,46.0
AMC71800.1,Q58958.1,31.4
AMC71803.1,P51562.1,48.1
AMC71803.1,P04483.1,41.0
AMC71803.1,P03039.1,41.0
AMC71803.1,P21337.1,41.0
AMC71803.1,Q5HCX3.1,40.1
AMC71803.1,Q6G696.1,40.1
AMC71803.1,Q6GDM3.1,39.7
AMC71803.1,P51561.1,39.7
AMC71803.1,P03038.2,38.5
AMC71803.1,P75952.2,38.5
AMC71803.1,Q2YWD0.1,37.6
AMC71803.1,Q8GLC6.1,37.2
AMC71803.1,Q5HKQ1.1,37.2
AMC71803.1,P51560.1,35.1
AMC71803.1,P39334.2,30.9
AMC71810.1,D2H526.1,33.4
AMC71810.1,Q9JKS6.1,32.2
AMC71814.1,A3CVI7.1,32.6
AMC71814.1,Q20911.4,32.2
AMC71815.1,A0R666.1,41.8
AMC71815.1,P0ACT0.1,41.4
AMC71815.1,O07001.1,41.4
AMC71815.1,Q5HCN2.1,41.0
AMC71815.1,P94548.1,40.6
AMC71815.1,Q9R9T9.1,40.6
AMC71815.1,P9WMD4.1,40.1
AMC71815.1,Q7TVI1.1,39.7
AMC71815.1,Q93PU7.2,38.9
AMC71815.1,Q2YWD0.1,39.3
AMC71815.1,P40950.2,38.9
AMC71815.1,Q5HCX3.1,36.4
AMC71815.1,Q6G696.1,36.4
AMC71815.1,Q6GDM3.1,36.4
AMC71815.1,Q8GLC6.1,36.0
AMC71815.1,Q5HKQ1.1,36.0
AMC71815.1,O31500.1,35.5
AMC71815.1,P39601.2,35.1
AMC71815.1,P9WMD8.1,34.7
AMC71815.1,Q8X4Z7.1,34.3
AMC71815.1,P0ACU3.1,34.3
AMC71815.1,Q0S7V2.1,34.3
AMC71815.1,Q7WY76.1,34.3
AMC71815.1,P39897.1,34.3
AMC71815.1,P86498.1,30.5
AMC71815.1,P0ACT8.1,32.6
AMC71815.1,Q3J6K8.1,31.8
AMC71815.1,Q7VN48.1,31.8
AMC71816.1,Q7MMN3.1,26.3
AMC71816.1,Q8DFQ1.1,26.3
AMC71816.1,B7VI35.1,26.3
AMC71816.1,Q87RE8.1,26.3
AMC71816.1,A7N158.1,25.9
AMC71817.1,Q7ZV03.1,30.9
AMC71820.1,E3GWT5.1,50.2
AMC71820.1,D3E3M2.1,50.2
AMC71820.1,Q9WYP4.1,48.5
AMC71820.1,O26747.1,47.2
AMC71820.1,D5VQW1.1,46.4
AMC71820.1,A6VHX1.1,45.6
AMC71820.1,A4G0L4.1,45.2
AMC71820.1,A9A8V8.1,44.7
AMC71820.1,Q2NF45.1,43.5
AMC71820.1,D9PWM7.1,43.5
AMC71820.1,C9RGE3.1,41.8
AMC71820.1,D3S4A5.2,40.6
AMC71820.1,A5UJL1.1,40.1
AMC71820.1,A6UUS5.1,38.9
AMC71820.1,A6UQY8.1,37.2
AMC71820.1,Q57580.1,37.2
AMC71820.1,D7DV18.1,36.4
AMC71820.1,C7P7V6.1,34.3
AMC71820.1,Q09606.2,34.7
AMC71821.1,Q5HCN1.1,59.0
AMC71821.1,Q6G608.1,59.0
AMC71821.1,Q1RIM7.1,53.1
AMC71821.1,Q1RIM7.1,41.4
AMC71821.1,Q10471.1,51.4
AMC71821.1,Q6PB93.1,50.6
AMC71821.1,D4GYH3.1,50.2
AMC71821.1,Q4UM29.1,49.8
AMC71821.1,Q8L0V4.1,48.1
AMC71821.1,Q0P9C6.1,45.2
AMC71821.1,Q9D2N8.1,45.2
AMC71821.1,P11290.2,44.7
AMC71821.1,B5L3F2.1,44.3
AMC71821.1,Q8MYY6.2,43.9
AMC71837.1,Q9PKP3.1,45.2
AMC71837.1,Q822R1.1,43.9
AMC71837.1,O84147.1,40.6
AMC71837.1,Q7AJA5.1,37.2
AMC71837.1,A0R5N0.1,33.0
AMC71838.1,Q91YE9.2,28.0
AMC71839.1,G5EFP5.1,32.2
AMC71851.1,O59179.1,43.9
AMC71851.1,O34125.1,41.0
AMC71851.1,Q8DLI2.1,40.1
AMC71851.1,Q46ID4.1,38.0
AMC71851.1,Q3M726.2,37.2
AMC71851.1,Q8YQX8.1,36.8
AMC71851.1,Q3B0U1.1,36.4
AMC71851.1,Q9L4P3.1,36.0
AMC71856.1,Q4ZPI7.1,56.0
AMC71856.1,Q48F01.1,56.0
AMC71857.1,Q9PKK4.1,40.1
AMC71857.1,C5C7X9.1,40.1
AMC71857.1,O84192.1,39.7
AMC71857.1,C1CVF4.1,38.5
AMC71857.1,D8K235.1,38.5
AMC71857.1,Q7XZF7.2,38.5
AMC71857.1,D7AWZ7.1,38.0
AMC71857.1,Q8P116.1,38.0
AMC71857.1,Q5XC58.1,38.0
AMC71857.1,Q9L7Q5.1,38.0
AMC71857.1,P0DG02.1,38.0
AMC71857.1,Q8DPM2.1,36.4
AMC71857.1,P72524.3,36.4
AMC71857.1,D5ECW5.1,35.1
AMC71857.1,A1SCM2.1,34.7
AMC71857.1,P47235.1,34.7
AMC71857.1,B0S912.1,33.9
AMC71857.1,Q55EJ3.1,33.9
AMC71857.1,Q55738.1,33.4
AMC71857.1,P35885.2,31.8
AMC71857.1,A4L9P5.1,31.8
AMC71862.1,P38133.2,61.5
AMC71862.1,Q82EA9.1,61.1
AMC71862.1,O68887.1,56.0
AMC71862.1,P23484.3,49.8
AMC71862.1,P9WGH2.1,46.0
AMC71862.1,H8F2P4.1,44.7
AMC71862.1,O53590.2,44.7
AMC71862.1,O05404.1,41.8
AMC71862.1,O05409.1,41.8
AMC71862.1,Q19546.2,41.0
AMC71864.1,O31592.1,47.2
AMC71864.1,O31672.1,45.6
AMC71864.1,P96625.1,41.8
AMC71864.1,Q4L8Q3.1,41.4
AMC71864.1,P67746.1,39.7
AMC71864.1,P42103.1,37.6
AMC71864.1,P0A2T4.1,37.6
AMC71864.1,O33060.1,37.2
AMC71864.1,O31564.1,37.2
AMC71864.1,Q7A3V0.1,36.8
AMC71864.1,Q5HDG9.1,36.8
AMC71864.1,P94578.1,36.4
AMC71864.1,P27245.2,36.4
AMC71864.1,O34777.1,33.9
AMC71864.1,Q57824.1,32.6
AMC71864.1,B2U2E2.1,32.6
AMC71864.1,P42195.2,31.8
AMC71864.1,O32181.1,31.4
AMC71865.1,A6UYW3.1,33.4
AMC71865.1,Q8BYH8.2,30.9
AMC71866.1,P9WMB0.1,49.8
AMC71866.1,P9WMB1.1,49.8
AMC71866.1,B1ZGP6.1,32.6
AMC71868.1,P9WIG0.1,56.0
AMC71868.1,P9WIG0.1,34.3
AMC71868.1,P9WIG1.1,56.0
AMC71868.1,P9WIG1.1,34.3
AMC71868.1,I6X486.1,45.2
AMC71868.1,Q79FR3.1,38.9
AMC71868.1,Q6MWV1.1,36.8
AMC71868.1,P0A683.1,30.5
AMC71869.1,O29132.1,32.6
AMC71869.1,Q1GP41.1,33.0
AMC71869.1,P13168.1,31.8
AMC71869.1,P13169.1,31.8
AMC71870.1,P22876.1,33.4
AMC71870.1,P64988.1,32.6
AMC71870.1,P09795.1,33.4
AMC71871.1,Q2HJD7.1,36.0
AMC71871.1,Q5R5E7.1,34.7
AMC71871.1,P31937.2,34.7
AMC71871.1,Q99L13.1,33.9
AMC71871.1,P29266.3,33.4
AMC71871.1,Q9XTI0.1,31.4
AMC71871.1,P28811.1,30.5
AMC71871.1,P86199.1,30.1
AMC71871.1,B2USA0.2,28.0
AMC71872.1,I6X486.1,43.1
AMC71872.1,Q6MWV1.1,36.4
AMC71872.1,Q79FW5.1,33.9
AMC71872.1,P9WIG0.1,32.2
AMC71872.1,P9WIG1.1,31.8
AMC71876.1,I6X486.1,43.9
AMC71876.1,Q79FW5.1,41.4
AMC71876.1,Q6MWV1.1,39.7
AMC71879.1,P9WJ20.1,43.5
AMC71879.1,P9WJ14.1,41.8
AMC71879.1,O53778.1,40.1
AMC71879.1,P9WJ22.1,38.0
AMC71879.1,P9WJ16.1,35.1
AMC71879.1,P9WJ24.1,33.4
AMC71879.1,Q3T189.1,30.9
AMC71879.1,P9WJ26.1,30.1
AMC71879.1,P9WJ36.1,28.4
AMC71880.1,P9WF62.1,40.6
AMC71880.1,C4L9Z0.1,36.4
AMC71880.1,P9WF58.1,34.7
AMC71880.1,Q9UI30.1,30.1
AMC71881.1,P00365.4,33.0
AMC71881.1,Q8IS21.1,28.8
AMC71881.1,P57716.3,27.6
AMC71881.1,Q5M9G3.2,27.2
AMC71882.1,P0CV96.1,34.7
AMC71882.1,Q1D0S7.1,32.6
AMC71886.1,I6X486.1,58.1
AMC71886.1,Q79FR3.1,42.2
AMC71888.1,Q4J9J9.1,36.4
AMC71888.1,P18416.1,32.2
AMC71888.1,P37007.3,31.8
AMC71888.1,P50196.1,30.5
AMC71888.1,Q79CE8.1,29.3
AMC71888.1,Q59040.1,28.8
AMC71888.1,Q79E92.1,28.4
AMC71889.1,Q1LSL6.1,35.5
AMC71889.1,O66679.1,35.5
AMC71889.1,Q8XQN1.1,32.6
AMC71889.1,Q9JUE9.1,31.4
AMC71892.1,P42855.1,46.8
AMC71892.1,P75504.1,43.5
AMC71892.1,O76464.1,43.1
AMC71892.1,O94586.1,41.8
AMC71896.1,P18324.3,43.9
AMC71896.1,P29603.2,41.0
AMC71896.1,Q9UXY2.3,41.0
AMC71896.1,P18325.1,39.3
AMC71896.1,P46797.1,38.5
AMC71896.1,P26910.1,35.5
AMC71896.1,P46374.1,33.0
AMC71896.1,Q83WF4.1,30.5
AMC71896.1,Q45218.2,29.7
AMC71896.1,P55542.1,29.7
AMC71896.1,P33586.1,28.4
AMC71900.1,P96676.1,44.7
AMC71900.1,P32398.1,41.8
AMC71900.1,Q57EH9.1,39.7
AMC71900.1,P67437.1,39.3
AMC71900.1,Q0S868.1,38.9
AMC71900.1,A6X2G6.1,38.5
AMC71900.1,Q8YFY3.1,38.5
AMC71900.1,Q8G1Z7.1,38.0
AMC71900.1,B0CKN5.1,38.0
AMC71900.1,A9M9H9.1,38.0
AMC71900.1,A7MFA6.1,38.0
AMC71900.1,P96856.5,38.0
AMC71900.1,O07001.1,38.0
AMC71900.1,A0R528.1,37.2
AMC71900.1,P43506.1,36.8
AMC71900.1,O34643.1,34.3
AMC71900.1,P44757.1,34.3
AMC71900.1,P67443.1,33.0
AMC71900.1,O08335.1,33.0
AMC71900.1,P46330.1,33.0
AMC71900.1,P94548.1,32.2
AMC71905.1,P03972.1,31.8
AMC71907.1,Q9CAR5.1,53.9
AMC71908.1,P44556.1,39.3
AMC71908.1,Q5F641.1,31.4
AMC71909.1,P75811.3,48.1
AMC71909.1,P0ACU0.1,37.2
AMC71909.1,G5ED68.1,36.0
AMC71909.1,O34381.1,34.3
AMC71909.1,Q0S868.1,32.2
AMC71909.1,B2TCK0.1,32.2
AMC71909.1,B4EHJ0.1,31.8
AMC71909.1,Q1BQE0.1,31.8
AMC71909.1,P94548.1,30.9
AMC71909.1,P96856.5,30.5
AMC71909.1,A0R528.1,30.5
AMC71909.1,O59469.2,30.5
AMC71909.1,Q8M9T2.1,30.5
AMC71909.1,Q39A42.1,29.7
AMC71909.1,P22645.1,29.3
AMC71909.1,A8DYE2.1,29.7
AMC71911.1,C1DAS5.1,33.0
AMC71912.1,P44797.1,51.0
AMC71912.1,Q9I0K9.1,49.8
AMC71917.1,Q9T0F7.1,28.8
AMC71917.1,Q01035.1,27.6
AMC71918.1,O74310.1,28.8
AMC71918.1,Q5RFM9.1,28.8
AMC71918.1,O75891.2,28.8
AMC71918.1,Q8GYP8.1,28.4
AMC71922.1,Q4WR24.1,48.9
AMC71922.1,Q4WR24.1,39.7
AMC71922.1,P0C278.1,47.7
AMC71922.1,P0C278.1,33.4
AMC71922.1,Q8CVD0.1,47.7
AMC71922.1,Q07WU7.2,47.7
AMC71922.1,Q07WU7.2,33.4
AMC71922.1,Q9Y9Z0.2,45.6
AMC71922.1,Q04616.3,44.7
AMC71922.1,Q04616.3,42.2
AMC71922.1,Q52QW2.1,42.6
AMC71922.1,A0R4S9.1,42.6
AMC71922.1,A0R4S9.1,40.6
AMC71922.1,Q52QW3.1,42.6
AMC71922.1,Q96RQ9.1,42.2
AMC71922.1,H8ZPX1.1,41.4
AMC71922.1,Q8S4R4.1,41.4
AMC71922.1,Q8VHE9.1,39.7
AMC71922.1,P40974.1,39.7
AMC71922.1,Q64FW2.3,39.7
AMC71922.1,Q9FF12.1,39.3
AMC71922.1,P68644.1,39.3
AMC71922.1,Q2VEX9.1,39.3
AMC71922.1,Q83SQ7.1,39.3
AMC71922.1,Q3V7Z9.2,38.9
AMC71922.1,Q8VXV7.1,38.9
AMC71922.1,Q31JE7.1,38.9
AMC71922.1,Q1Q999.1,38.9
AMC71923.1,O57860.1,46.8
AMC71923.1,A6TWX8.1,43.5
AMC71923.1,B0UHD1.1,43.1
AMC71923.1,A7ILW8.1,42.6
AMC71923.1,B8IL50.1,41.8
AMC71923.1,Q98M91.1,41.4
AMC71923.1,A9CJ88.2,41.4
AMC71923.1,B1ZNY5.1,40.6
AMC71923.1,Q11IL7.1,39.7
AMC71923.1,B5ZMI8.1,39.3
AMC71923.1,B3PXX1.1,38.9
AMC71923.1,B3DX49.1,38.9
AMC71923.1,Q1MHJ7.1,38.5
AMC71923.1,Q2K941.1,38.0
AMC71923.1,Q9WV23.1,37.2
AMC71923.1,Q2S184.1,36.4
AMC71923.1,A8I9W7.1,36.4
AMC71923.1,A2SSL7.1,35.5
AMC71923.1,Q8TWK0.1,35.1
AMC71923.1,Q8ZVR4.1,35.1
AMC71923.1,A1U0V1.1,34.7
AMC71923.1,Q8MJC6.1,35.1
AMC71925.1,O28338.1,35.1
AMC71925.1,Q58988.1,32.6
AMC71928.1,B9ME55.1,36.0
AMC71928.1,A1W4G9.1,35.5
AMC71930.1,Q9CPJ0.1,45.2
AMC71930.1,Q8ZEL9.3,44.7
AMC71930.1,B4EXU3.1,44.7
AMC71931.1,Q66EZ4.1,30.1
AMC71933.1,Q2G6M4.1,33.9
AMC71934.1,P37877.1,33.4
AMC71935.1,B1L7S2.1,43.5
AMC71935.1,A5IJ00.1,43.5
AMC71935.1,Q9VRK8.3,28.0
AMC71936.1,Q0TJ48.1,46.0
AMC71936.1,P31545.2,45.2
AMC71936.1,Q8XAS4.1,45.2
AMC71936.1,Q8CW71.1,45.2
AMC71936.1,Q31Z86.1,45.2
AMC71936.1,Q1CHD5.1,44.7
AMC71936.1,A1A9S3.1,44.7
AMC71936.1,Q3Z396.1,44.7
AMC71936.1,Q83LK4.1,43.9
AMC71936.1,P39597.1,43.1
AMC71936.1,Q47KB1.1,38.0
AMC71936.1,A8EXA7.1,32.6
AMC71937.1,Q9WYJ9.2,46.0
AMC71937.1,P0C925.1,44.3
AMC71937.1,Q0SNE8.1,42.6
AMC71938.1,Q97K30.1,63.1
AMC71938.1,Q9WYJ9.2,54.8
AMC71938.1,Q661Q3.1,44.3
AMC71938.1,Q0SNE8.1,41.0
AMC71939.1,Q6NTN5.1,31.8
AMC71939.1,B8GNX4.1,30.9
AMC71940.1,P96579.1,44.7
AMC71940.1,O31995.1,40.6
AMC71940.1,Q9I0Q8.1,33.0
AMC71940.1,A3BF39.1,33.4
AMC71943.1,C9RR52.2,60.6
AMC71943.1,A1AWV4.1,51.0
AMC71943.1,E6RHP9.1,43.5
AMC71943.1,Q97WG9.1,35.1
AMC71949.1,Q8U185.1,59.0
AMC71949.1,C5A3P0.1,53.9
AMC71949.1,A1WWA3.1,53.1
AMC71949.1,Q9UZP8.1,53.1
AMC71949.1,O58888.2,53.1
AMC71949.1,Q67N36.1,52.7
AMC71949.1,B6YY21.1,52.3
AMC71949.1,Q87LM8.1,51.4
AMC71949.1,A7MTS4.1,51.0
AMC71949.1,Q7NSJ3.1,49.3
AMC71949.1,Q3JDS3.1,49.3
AMC71949.1,Q88CI7.1,48.9
AMC71949.1,Q2NRF3.1,47.7
AMC71949.1,Q32BW1.3,46.0
AMC71949.1,B1ITA4.1,46.0
AMC71949.1,Q31WG0.3,45.6
AMC71949.1,Q60BW3.1,45.6
AMC71949.1,Q3YXX2.3,44.7
AMC71949.1,P64223.1,44.3
AMC71949.1,Q8XD41.3,44.3
AMC71949.1,Q1R7D2.3,43.9
AMC71949.1,B6I731.1,43.9
AMC71949.1,P0ADE8.2,43.9
AMC71949.1,B2U0R5.1,43.5
AMC71949.1,Q8FE70.3,43.5
AMC71949.1,B7N7E2.1,43.5
AMC71949.1,Q0TDV3.3,43.5
AMC71949.1,B7UHU7.1,43.5
AMC71950.1,Q58414.1,59.0
AMC71950.1,Q8L493.1,59.0
AMC71950.1,P54694.1,48.5
AMC71950.1,P99090.1,45.2
AMC71950.1,Q5HF24.1,45.2
AMC71950.1,Q8NW24.1,45.2
AMC71950.1,P28305.1,45.2
AMC71950.1,Q6G8H7.1,43.5
AMC71951.1,Q9LPM8.1,32.6
AMC71951.1,P63513.1,30.9
AMC71951.1,Q6GJB4.1,30.9
AMC71951.1,Q58414.1,30.5
AMC71951.1,K7QHS5.1,30.5
AMC71951.1,Q9FYA6.1,29.3
AMC71954.1,B3QQC6.2,30.1
AMC71955.1,P91247.1,43.1
AMC71955.1,Q12305.1,39.7
AMC71956.1,P50338.2,51.0
AMC71956.1,Q9PJK3.1,46.8
AMC71956.1,Q49WR2.1,46.8
AMC71956.1,Q6GA69.1,46.4
AMC71956.1,Q4L5F0.1,46.0
AMC71956.1,P51225.1,45.6
AMC71956.1,Q1RKN1.2,45.2
AMC71956.1,P66929.1,45.2
AMC71956.1,P14949.3,45.2
AMC71956.1,Q8CPL5.1,44.7
AMC71957.1,A1U604.1,37.6
AMC71957.1,Q16363.4,32.6
AMC71957.1,Q9BPH6.1,30.5
AMC71959.1,P9WGM6.1,34.3
AMC71959.1,P23620.2,33.9
AMC71959.1,Q93CB8.2,33.9
AMC71959.1,Q9CCJ2.2,33.9
AMC71959.1,A0QTK2.1,33.4
AMC71959.1,P94413.1,33.0
AMC71959.1,P76340.2,31.8
AMC71959.1,Q1L8W0.1,30.1
AMC71959.1,Q9TLQ4.1,30.1
AMC71959.1,Q82EB1.1,29.3
AMC71959.1,Q9ZEP4.1,28.8
AMC71959.1,P35163.2,28.4
AMC71959.1,P28257.1,28.0
AMC71962.1,Q9X0Y7.1,61.1
AMC71962.1,Q9XBG0.1,54.4
AMC71962.1,O51071.1,54.4
AMC71962.1,P0A9K7.1,53.5
