WP_011271586.1,Q58503.1,31.4
WP_011271586.1,B3DM43.1,31.0
WP_011271586.1,Q5QMT0.1,30.6
WP_011271586.1,A3BMZ5.1,29.7
WP_011271587.1,P71049.1,43.5
WP_011271587.1,P9WMH8.1,42.6
WP_011271587.1,P55409.1,40.9
WP_011271587.1,P22753.1,40.1
WP_011271587.1,P06533.1,39.6
WP_011271587.1,P23939.1,36.6
WP_011271587.1,P14307.1,35.7
WP_011271587.1,O28481.1,34.9
WP_011271587.1,Q57720.2,34.0
WP_011271587.1,P43640.1,33.1
WP_011271587.1,O27383.1,32.7
WP_011271587.1,O28646.1,32.3
WP_011271587.1,Q6ZMT1.1,31.9
WP_011271587.1,Q00799.2,30.6
WP_011271588.1,P38095.2,33.1
WP_011271588.1,O07572.1,30.6
WP_011271591.1,Q53047.1,45.2
WP_011271591.1,Q53020.2,40.1
WP_011271591.1,C7S340.1,38.3
WP_011271591.1,P15921.1,37.0
WP_011271591.1,P15921.1,33.1
WP_011271594.1,P80872.3,52.1
WP_011271594.1,Q45478.4,47.8
WP_011271594.1,P42408.3,45.7
WP_011271594.1,O66611.1,41.3
WP_011271594.1,C5BNY8.1,32.7
WP_011271597.1,Q9VKD7.1,54.7
WP_011271597.1,Q9HTH0.1,54.7
WP_011271597.1,Q4ZL66.1,52.6
WP_011271597.1,Q87TY7.1,50.4
WP_011271597.1,C3K1C4.1,49.5
WP_011271597.1,B1JFN5.1,47.8
WP_011271597.1,Q4K3D9.1,47.0
WP_011271597.1,B0KR91.1,46.5
WP_011271597.1,Q1I2L0.1,46.5
WP_011271597.1,P31048.1,46.5
WP_011271597.1,Q9D7I8.1,45.7
WP_011271597.1,Q9H4H8.3,45.7
WP_011271597.1,A5WB80.1,45.2
WP_011271597.1,Q88C19.1,45.2
WP_011271597.1,Q9ZMP2.1,45.2
WP_011271597.1,P56117.1,44.8
WP_011271597.1,Q6D4S2.1,42.2
WP_011271597.1,A3KN19.1,42.2
WP_011271597.1,C6DGY3.1,39.6
WP_011271597.1,Q97FM3.1,37.5
WP_011271597.1,A4QP72.1,37.0
WP_011271597.1,B4EWI7.1,37.0
WP_011271597.1,Q54SA1.1,36.2
WP_011271597.1,O14939.2,36.2
WP_011271598.1,P95862.1,37.5
WP_011271598.1,Q02209.2,36.2
WP_011271600.1,P57550.1,43.5
WP_011271600.1,Q8K987.1,42.6
WP_011271600.1,Q5UQV3.1,34.4
WP_011271605.1,Q5Z9N5.1,33.6
WP_011271605.1,Q5Z9N5.1,33.6
WP_011271606.1,Q502K3.1,87.9
WP_011271606.1,Q502K3.1,62.1
WP_011271606.1,Q502K3.1,58.6
WP_011271606.1,Q502K3.1,50.4
WP_011271606.1,Q502K3.1,42.2
WP_011271606.1,Q502K3.1,41.3
WP_011271606.1,Q5F478.1,70.7
WP_011271606.1,Q5F478.1,70.2
WP_011271606.1,Q5F478.1,56.4
WP_011271606.1,G5E8K5.1,68.1
WP_011271606.1,G5E8K5.1,60.3
WP_011271606.1,G5E8K5.1,59.0
WP_011271606.1,G5E8K5.1,50.8
WP_011271606.1,G5E8K5.1,44.4
WP_011271606.1,Q8NFD2.1,67.7
WP_011271606.1,Q8NFD2.1,37.9
WP_011271606.1,Q8NFD2.1,37.0
WP_011271606.1,B2RXR6.1,67.7
WP_011271606.1,B2RXR6.1,57.7
WP_011271606.1,B2RXR6.1,53.9
WP_011271606.1,B2RXR6.1,38.8
WP_011271606.1,B2RXR6.1,34.4
WP_011271606.1,Q8N8A2.3,66.4
WP_011271606.1,Q8N8A2.3,56.4
WP_011271606.1,Q8N8A2.3,53.0
WP_011271606.1,Q8N8A2.3,48.7
WP_011271606.1,Q8N8A2.3,34.9
WP_011271606.1,Q8NB46.3,65.9
WP_011271606.1,Q8NB46.3,59.0
WP_011271606.1,Q8NB46.3,56.0
WP_011271606.1,Q8NB46.3,42.2
WP_011271606.1,Q8NB46.3,35.7
WP_011271606.1,A6NHY2.3,61.2
WP_011271606.1,A6NHY2.3,42.2
WP_011271606.1,A6NHY2.3,39.2
WP_011271606.1,Q9J5H8.1,58.6
WP_011271606.1,Q9J5H8.1,38.3
WP_011271606.1,Q9Z148.2,58.6
WP_011271606.1,P23631.2,58.2
WP_011271606.1,P23631.2,47.8
WP_011271606.1,P23631.2,35.3
WP_011271606.1,P23631.2,34.0
WP_011271606.1,Q9J5I7.1,57.7
WP_011271608.1,Q9K0V1.1,53.4
WP_011271608.1,Q54RJ6.2,51.3
WP_011271608.1,P45277.1,50.8
WP_011271608.1,Q6R7K3.1,50.4
WP_011271608.1,O07586.1,48.2
WP_011271608.1,Q8E9K5.1,47.4
WP_011271608.1,P50329.1,47.0
WP_011271608.1,P50330.1,46.5
WP_011271608.1,P22853.1,43.5
WP_011271608.1,P22874.1,42.6
WP_011271608.1,P22537.1,43.1
WP_011271608.1,P22896.1,37.0
WP_011271608.1,P0ACS6.1,37.5
WP_011271611.1,P9WMW4.1,72.8
WP_011271611.1,A0R211.1,71.1
WP_011271611.1,Q2G998.1,69.4
WP_011271611.1,B0T834.1,62.5
WP_011271613.1,Q8ZRJ9.1,41.8
WP_011271613.1,Q8FVC3.1,40.1
WP_011271613.1,Q8YD01.1,40.1
WP_011271613.1,Q579D9.1,39.2
WP_011271613.1,Q1AVG5.1,35.7
WP_011271613.1,Q8NF91.4,33.1
WP_011271613.1,Q6VMQ6.3,32.7
WP_011271615.1,P65529.1,58.6
WP_011271615.1,O33064.1,56.9
WP_011271615.1,P80168.2,50.0
WP_011271615.1,P00201.1,48.7
WP_011271615.1,P00200.1,48.2
WP_011271615.1,P00196.1,47.4
WP_011271615.1,P00198.3,47.0
WP_011271615.1,P00195.2,46.5
WP_011271615.1,P22846.2,46.1
WP_011271615.1,P22846.2,29.3
WP_011271615.1,P00197.1,44.8
WP_011271615.1,P14073.1,43.9
WP_011271615.1,A8H537.1,44.4
WP_011271615.1,P00194.1,41.3
WP_011271615.1,Q57619.1,43.1
WP_011271615.1,Q0VP40.1,43.1
WP_011271615.1,Q0HIH9.1,43.1
WP_011271615.1,Q0HVF6.1,43.1
WP_011271615.1,Q8EE80.1,42.6
WP_011271615.1,A0KX80.1,42.6
WP_011271615.1,P07508.1,40.9
WP_011271616.1,Q6ZKV8.1,31.0
WP_011271616.1,Q20683.1,30.6
WP_011271617.1,Q8PYC9.1,31.9
WP_011271617.1,Q8ZYJ4.1,29.7
WP_011271617.1,C1L2Z8.1,29.7
WP_011271617.1,Q8YAW2.1,29.7
WP_011271618.1,B2Y206.1,48.7
WP_011271618.1,Q8S8U8.1,47.8
WP_011271618.1,Q33BX3.1,47.4
WP_011271618.1,P12216.1,47.0
WP_011271618.1,Q9M3J1.1,47.0
WP_011271618.1,Q7YJT4.1,46.5
WP_011271618.1,Q06GK4.1,46.1
WP_011271618.1,P56770.1,46.1
WP_011271618.1,A5GLB4.1,45.7
WP_011271618.1,Q3AXK1.1,45.7
WP_011271618.1,A2BW66.1,45.7
WP_011271618.1,Q2MID8.1,45.7
WP_011271618.1,Q2MI51.1,45.2
WP_011271618.1,Q7V1U0.1,45.2
WP_011271618.1,A9BAR6.1,45.2
WP_011271618.1,Q68RV7.1,45.2
WP_011271618.1,A2BQQ0.1,44.8
WP_011271618.1,Q9BBP4.1,44.4
WP_011271618.1,Q31BB2.1,44.4
WP_011271618.1,O19901.1,44.4
WP_011271618.1,A3PCH3.1,44.4
WP_011271618.1,A8G4E3.1,43.9
WP_011271618.1,A0A384.1,43.9
WP_011271618.1,Q06FQ5.1,43.9
WP_011271618.1,A9L9E6.1,43.9
WP_011271618.1,A5GTF4.1,43.9
WP_011271618.1,A4QLY4.1,43.9
WP_011271618.1,Q46LG5.1,43.9
WP_011271619.1,Q9RV23.2,62.1
WP_011271621.1,P0AB36.1,40.1
WP_011271622.1,P55185.2,50.4
WP_011271622.1,Q96S96.3,44.8
WP_011271622.1,P54186.1,42.6
WP_011271622.1,Q656A5.1,42.2
WP_011271622.1,O16264.1,41.3
WP_011271622.1,Q9D9G2.1,40.9
WP_011271622.1,P54187.1,39.6
WP_011271622.1,Q9FIT4.1,39.6
WP_011271622.1,Q9XFK7.1,39.6
WP_011271622.1,P54185.2,39.6
WP_011271622.1,P31729.2,39.6
WP_011271622.1,P54188.1,38.8
WP_011271622.1,Q9ASJ1.1,37.5
WP_011271622.1,P14306.2,35.7
WP_011271622.1,P54189.1,34.9
WP_011271626.1,Q6IRP4.1,39.6
WP_011271626.1,Q51601.3,34.0
WP_011271626.1,A4G1V8.2,33.1
WP_011271629.1,Q2RTB9.1,29.7
WP_011271630.1,Q7RTR2.2,86.2
WP_011271630.1,Q7RTR2.2,75.9
WP_011271630.1,Q7RTR2.2,69.4
WP_011271630.1,Q7RTR2.2,63.3
WP_011271630.1,Q7RTR2.2,45.2
WP_011271630.1,Q53B88.1,64.6
WP_011271630.1,Q53B88.1,57.7
WP_011271630.1,Q53B88.1,47.0
WP_011271630.1,Q53B88.1,42.2
WP_011271630.1,Q53B88.1,37.9
WP_011271630.1,Q9HC29.1,64.2
WP_011271630.1,Q9HC29.1,56.4
WP_011271630.1,Q9HC29.1,47.4
WP_011271630.1,Q9HC29.1,40.1
WP_011271630.1,Q9HC29.1,38.8
WP_011271630.1,Q53B87.1,64.2
WP_011271630.1,Q53B87.1,48.2
WP_011271630.1,Q53B87.1,40.1
WP_011271630.1,Q53B87.1,38.8
WP_011271630.1,Q8K3Z0.1,61.2
WP_011271630.1,Q8K3Z0.1,52.1
WP_011271630.1,Q8K3Z0.1,47.4
WP_011271630.1,Q8K3Z0.1,41.3
WP_011271630.1,P79621.2,51.7
WP_011271630.1,P79621.2,37.0
WP_011271630.1,Q0VAA2.2,51.3
WP_011271630.1,Q0VAA2.2,44.4
WP_011271630.1,A0JPI9.1,51.3
WP_011271630.1,A0JPI9.1,47.0
WP_011271630.1,A0JPI9.1,44.8
WP_011271630.1,A0JPI9.1,43.9
WP_011271630.1,A0JPI9.1,43.5
WP_011271630.1,A0JPI9.1,41.3
WP_011271630.1,A0JPI9.1,37.5
WP_011271630.1,Q4R642.1,50.8
WP_011271630.1,Q4R642.1,47.8
WP_011271630.1,Q4R642.1,45.7
WP_011271630.1,Q4R642.1,45.7
WP_011271630.1,Q4R642.1,45.2
WP_011271630.1,Q4R642.1,42.6
WP_011271630.1,Q5JU00.1,50.8
WP_011271630.1,Q5JU00.1,47.8
WP_011271630.1,Q5JU00.1,45.7
WP_011271630.1,Q5JU00.1,45.7
WP_011271630.1,Q5JU00.1,45.7
WP_011271630.1,Q5JU00.1,42.6
WP_011271630.1,Q647I9.1,50.4
WP_011271630.1,Q647I9.1,43.5
WP_011271630.1,Q647I9.1,34.9
WP_011271630.1,Q8BKR5.1,50.0
WP_011271630.1,Q8BKR5.1,40.5
WP_011271630.1,Q8BKR5.1,38.3
WP_011271630.1,Q8BKR5.1,35.7
WP_011271630.1,B2RYF1.1,50.0
WP_011271630.1,B2RYF1.1,40.5
WP_011271630.1,B2RYF1.1,38.3
WP_011271630.1,B2RYF1.1,37.5
WP_011271630.1,Q4V8D9.1,49.5
WP_011271630.1,Q4V8D9.1,33.6
WP_011271630.1,Q96CN5.1,48.7
WP_011271630.1,Q96CN5.1,47.8
WP_011271630.1,Q1L994.1,48.7
WP_011271630.1,Q1L994.1,41.8
WP_011271630.1,Q1L994.1,36.2
WP_011271630.1,Q1L994.1,32.3
WP_011271630.1,O75864.4,48.7
WP_011271630.1,O75864.4,38.8
WP_011271630.1,O75864.4,38.3
WP_011271630.1,O75864.4,34.9
WP_011271630.1,Q9DAM1.1,48.2
WP_011271630.1,Q9DAM1.1,34.0
WP_011271630.1,Q9DAM1.1,31.9
WP_011271630.1,A7Z026.1,48.2
WP_011271630.1,A7Z026.1,38.8
WP_011271630.1,A7Z026.1,38.3
WP_011271630.1,A7Z026.1,36.6
WP_011271630.1,Q8CIM1.2,48.2
WP_011271630.1,Q8CIM1.2,47.0
WP_011271630.1,A6H639.1,48.2
WP_011271630.1,A6H639.1,47.0
WP_011271630.1,A6H639.1,46.1
WP_011271630.1,A6H639.1,44.4
WP_011271630.1,Q86W25.2,47.4
WP_011271630.1,Q86W25.2,34.0
WP_011271630.1,Q91VI7.1,47.4
WP_011271630.1,Q1ZXD6.1,47.0
WP_011271630.1,Q1ZXD6.1,35.7
WP_011271630.1,Q9LE82.1,46.5
WP_011271630.1,Q9LE82.1,42.6
WP_011271630.1,Q9LE82.1,33.6
WP_011271630.1,Q86WI3.3,45.2
WP_011271630.1,P0CD60.1,44.8
WP_011271630.1,P0CD60.1,37.9
WP_011271630.1,P0CD60.1,34.4
WP_011271630.1,Q6ZQY2.3,43.9
WP_011271630.1,Q6ZQY2.3,38.8
WP_011271630.1,Q4UNE4.1,43.5
WP_011271630.1,Q4UNE4.1,36.2
WP_011271632.1,Q824A6.1,53.4
WP_011271632.1,Q7UFY2.1,51.7
WP_011271632.1,Q3ZYH5.1,51.3
WP_011271632.1,B3ER80.1,50.4
WP_011271632.1,Q0AYD0.1,50.4
WP_011271632.1,Q9V1C6.1,49.5
WP_011271632.1,A4SRR7.1,47.8
WP_011271632.1,A8FSL7.1,47.4
WP_011271632.1,A0KPB6.1,47.4
WP_011271632.1,B1KIX3.1,46.5
WP_011271632.1,B2J1T0.1,45.7
WP_011271632.1,Q2J3Y9.1,46.5
WP_011271632.1,Q8DHG5.1,45.7
WP_011271632.1,Q0HKZ7.1,46.1
WP_011271632.1,B0TGP1.1,46.1
WP_011271632.1,A0KUF7.1,46.1
WP_011271632.1,Q0HX95.1,45.7
WP_011271632.1,B8E927.1,45.7
WP_011271632.1,A3D6Z7.1,45.7
WP_011271632.1,A4J2F3.1,45.7
WP_011271632.1,Q8EBY9.1,45.2
WP_011271632.1,A1RHL9.1,45.2
WP_011271632.1,Q9A2E3.1,45.2
WP_011271632.1,A5D180.1,44.8
WP_011271632.1,B6YUU2.1,44.8
WP_011271632.1,Q8UC38.2,44.8
WP_011271635.1,Q58317.1,31.9
WP_011271639.1,P58092.1,41.8
WP_011271639.1,P58093.1,38.8
WP_011271639.1,Q9PBR9.1,38.8
WP_011271639.1,P58091.1,37.0
WP_011271639.1,Q9A458.1,36.2
WP_011271639.1,A1JUB1.1,34.0
WP_011271639.1,Q9ZGW3.2,33.6
WP_011271639.1,P67299.1,32.7
WP_011271640.1,Q5SJ65.1,51.3
WP_011271640.1,Q8ZXE0.1,50.4
WP_011271640.1,B4PNE2.1,40.5
WP_011271640.1,B4QSM8.1,37.5
WP_011271640.1,B4K8A4.1,36.2
WP_011271640.1,B3P538.1,35.3
WP_011271640.1,O42904.1,33.1
WP_011271642.1,P46674.2,31.4
WP_011271648.1,P29141.1,32.7
WP_011271648.1,Q58873.1,31.0
WP_011271650.1,Q9V2Z7.1,38.8
WP_011271650.1,C6KTD2.1,37.0
WP_011271650.1,P60038.1,36.2
WP_011271650.1,Q9SC13.1,35.7
WP_011271650.1,Q9M4B0.1,35.7
WP_011271650.1,Q11U26.1,32.7
WP_011271651.1,Q9HN34.1,32.3
WP_011271651.1,Q5UYP1.1,32.3
WP_011271652.1,Q89ZL5.1,36.6
WP_011271652.1,Q2NF85.1,34.9
WP_011271652.1,A6L3G1.1,34.4
WP_011271659.1,Q58537.1,38.3
WP_011271659.1,Q9LZ76.1,37.5
WP_011271662.1,Q2A5N4.1,38.3
WP_011271662.1,A0Q425.1,37.9
WP_011271662.1,Q5NI50.1,37.0
WP_011271662.1,A4J011.1,37.0
WP_011271662.1,B2SE51.1,37.0
WP_011271662.1,P15244.2,35.3
WP_011271662.1,B0TW67.1,35.3
WP_011271662.1,Q9CNU2.1,34.9
WP_011271663.1,Q0A7Y0.1,55.6
WP_011271663.1,Q607H7.1,49.1
WP_011271663.1,Q2YCN5.1,48.2
WP_011271663.1,Q7NXL2.1,47.4
WP_011271663.1,Q1QUS6.1,47.0
WP_011271663.1,Q0AD86.1,43.9
WP_011271663.1,A4XUX7.1,43.5
WP_011271663.1,Q82VM2.1,40.1
WP_011271663.1,A5ICS0.1,38.8
WP_011271663.1,Q1H294.1,38.8
WP_011271663.1,B6J7K9.1,38.3
WP_011271663.1,P39917.1,38.3
WP_011271663.1,A9KFP6.1,38.3
WP_011271663.1,A1WWU9.1,37.9
WP_011271663.1,Q5X4E7.1,37.9
WP_011271663.1,Q5WVT2.1,37.5
WP_011271663.1,P57067.1,37.0
WP_011271663.1,P57068.1,36.6
WP_011271663.1,Q0KDL8.1,36.2
WP_011271663.1,Q5FA29.1,35.7
WP_011271663.1,Q6P3L6.1,31.4
WP_011271663.1,O82190.2,31.4
WP_011271669.1,P95225.2,41.8
WP_011271669.1,Q47156.1,39.6
WP_011271671.1,B8ITW0.1,50.8
WP_011271671.1,Q139H4.1,48.7
WP_011271671.1,A4XTR1.1,48.2
WP_011271671.1,B0UE10.1,48.2
WP_011271671.1,Q8TLK5.1,47.0
WP_011271671.1,A5MZX7.1,45.7
WP_011271671.1,Q6F9J2.1,42.6
WP_011271671.1,Q89NF8.1,41.3
WP_011271671.1,Q8Q032.1,39.2
WP_011271671.1,A4YN80.1,39.2
WP_011271673.1,P0C079.1,34.0
WP_011271675.1,O68823.1,36.2
WP_011271680.1,Q5HSD9.1,37.0
WP_011271680.1,Q0P7X4.1,37.0
WP_011271680.1,A7H5Z9.1,37.0
WP_011271680.1,A8FNW6.1,37.0
WP_011271680.1,A1W1Q6.1,37.0
WP_011271680.1,A8ALU0.1,34.9
WP_011271680.1,B6JP50.1,34.4
WP_011271680.1,O26076.1,34.4
WP_011271680.1,Q1CR54.1,34.4
WP_011271680.1,A6Q6G8.1,34.4
WP_011271680.1,B5Z9I3.1,34.4
WP_011271680.1,Q9ZJ68.1,33.6
WP_011271680.1,Q17YZ5.1,33.1
WP_011271680.1,A0RRP1.1,33.1
WP_011271680.1,Q8FLC1.1,32.7
WP_011271680.1,Q0TLW9.1,32.7
WP_011271680.1,A6T4F6.1,31.9
WP_011271680.1,Q3A4S1.1,30.6
WP_011271682.1,B1HUI4.1,32.3
WP_011271684.1,A1SZR1.1,32.7
WP_011271687.1,P52504.1,46.5
WP_011271687.1,P23934.2,43.9
WP_011271687.1,P52503.2,42.6
WP_011271687.1,Q0MQH5.1,42.6
WP_011271687.1,Q0MQH6.1,42.6
WP_011271687.1,O75380.1,42.6
WP_011271687.1,Q4R5X8.1,42.2
WP_011271687.1,Q19724.1,35.3
WP_011271687.1,Q5AUI1.1,32.3
WP_011271687.1,Q9SJT9.1,30.6
WP_011271687.1,Q9AUR7.1,29.3
WP_011271687.1,Q9AUR8.1,29.3
WP_011271687.1,Q0J3D9.1,29.3
WP_011271687.1,Q6CQ07.1,28.4
WP_011271687.1,Q94A40.2,28.4
WP_011271687.1,Q68W45.1,27.5
WP_011271687.1,Q9ZCN1.1,27.5
WP_011271687.1,A8EZR2.1,27.5
WP_011271694.1,P57680.2,33.1
WP_011271699.1,Q9ZCH6.1,37.9
WP_011271699.1,Q92GC8.1,37.5
WP_011271700.1,P0AEZ5.2,57.7
WP_011271700.1,Q7DDS7.1,55.6
WP_011271700.1,Q89AI3.3,53.0
WP_011271700.1,P53382.2,53.0
WP_011271700.1,P07620.1,51.7
WP_011271700.1,Q9X2I3.1,51.3
WP_011271700.1,Q04663.3,50.0
WP_011271700.1,Q3K0T0.1,50.0
WP_011271700.1,Q9AFI1.2,50.0
WP_011271700.1,P70843.2,50.0
WP_011271700.1,P0C0T9.1,49.1
WP_011271700.1,Q6CE48.1,49.1
WP_011271700.1,Q4G386.1,49.1
WP_011271700.1,Q3ZIZ0.1,48.7
WP_011271701.1,O83142.1,29.7
WP_011271702.1,Q5FUU1.1,54.3
WP_011271702.1,P0A3A2.1,52.6
WP_011271702.1,A2BVM7.1,52.1
WP_011271702.1,Q31BW9.1,51.7
WP_011271702.1,A7IB67.1,50.0
WP_011271702.1,A4YJ98.1,50.0
WP_011271702.1,A3PBT9.1,49.5
WP_011271702.1,A5E812.1,49.5
WP_011271702.1,A8G3T0.1,49.1
WP_011271702.1,Q07VS2.1,49.1
WP_011271702.1,A2BQ46.1,48.7
WP_011271702.1,Q1RI85.1,48.2
WP_011271702.1,A8GVN1.1,48.2
WP_011271702.1,A8EY77.1,48.2
WP_011271702.1,A2C122.1,47.8
WP_011271702.1,C3PP41.1,47.8
WP_011271702.1,A8F284.1,47.8
WP_011271702.1,Q92H56.1,47.8
WP_011271702.1,Q4UMJ3.1,47.8
WP_011271702.1,C4K1R9.1,47.8
WP_011271702.1,Q2J497.1,47.4
WP_011271702.1,Q21DF6.1,47.4
WP_011271702.1,Q13F98.1,47.0
WP_011271702.1,A8GP75.1,46.5
WP_011271702.1,Q89W63.1,46.5
WP_011271702.1,B5YGT9.1,46.1
WP_011271702.1,Q68WD8.1,46.1
WP_011271702.1,Q59758.1,46.1
WP_011271702.1,Q3SMV0.1,45.7
WP_011271702.1,Q1QS94.1,45.2
WP_011271702.1,B3QJZ9.1,45.2
WP_011271702.1,Q6NDV3.1,45.2
WP_011271702.1,Q0I8T6.1,42.6
WP_011271702.1,Q7V6H4.1,42.6
WP_011271702.1,A2C7X1.1,42.6
WP_011271702.1,Q51896.2,42.2
WP_011271703.1,Q47281.1,39.2
WP_011271703.1,Q07736.1,38.8
WP_011271703.1,Q7S6J4.1,31.9
WP_011271704.1,P75436.1,47.8
WP_011271704.1,Q58120.1,41.8
WP_011271704.1,O28105.1,41.3
WP_011271704.1,O26820.1,39.6
WP_011271704.1,P50190.1,37.0
WP_011271704.1,Q32KQ1.1,33.6
WP_011271705.1,Q52990.1,51.3
WP_011271705.1,Q9KSB1.1,50.0
WP_011271705.1,P23620.2,49.5
WP_011271705.1,Q01473.2,48.2
WP_011271705.1,Q01473.2,40.5
WP_011271705.1,Q5HFT0.1,46.5
WP_011271705.1,O07776.1,46.1
WP_011271705.1,P40138.3,46.1
WP_011271705.1,Q4L6C6.1,45.7
WP_011271705.1,Q99U73.2,45.2
WP_011271705.1,P0C000.1,45.2
WP_011271705.1,Q49XM7.1,44.8
WP_011271705.1,Q9HV27.1,44.8
WP_011271705.1,P35163.2,43.9
WP_011271705.1,Q7NZB3.1,43.5
WP_011271705.1,P9WGN0.1,43.1
WP_011271705.1,P94413.1,42.6
WP_011271705.1,P21866.3,42.2
WP_011271705.1,P32040.2,42.2
WP_011271705.1,Q4L8L9.1,40.9
WP_011271705.1,P13792.4,40.9
WP_011271705.1,P0AFJ6.1,40.5
WP_011271705.1,P45607.2,40.5
WP_011271705.1,P45606.1,40.1
WP_011271705.1,Q2YZ24.1,40.1
WP_011271705.1,Q48ND9.1,40.1
WP_011271705.1,Q6GE73.1,40.1
WP_011271705.1,Q6G6V9.1,40.1
WP_011271705.1,Q5HDJ4.1,39.6
WP_011271705.1,P39048.1,39.6
WP_011271705.1,P0AA16.1,39.2
WP_011271705.1,Q1XDE4.1,38.8
WP_011271705.1,Q4ZYD3.1,38.8
WP_011271709.1,Q8RY82.1,31.9
WP_011271711.1,Q9V7A7.1,43.9
WP_011271711.1,Q5ZLC8.1,43.5
WP_011271711.1,Q5ZLC8.1,33.1
WP_011271711.1,Q5ZLC8.1,29.3
WP_011271711.1,Q93650.2,43.1
WP_011271711.1,O75179.3,42.6
WP_011271711.1,O75179.3,39.6
WP_011271711.1,O75179.3,38.3
WP_011271711.1,O75179.3,37.0
WP_011271711.1,O75179.3,36.2
WP_011271711.1,O75179.3,33.6
WP_011271711.1,O75179.3,32.3
WP_011271711.1,Q99NH0.2,42.6
WP_011271711.1,Q99NH0.2,39.6
WP_011271711.1,Q99NH0.2,38.3
WP_011271711.1,Q99NH0.2,37.0
WP_011271711.1,Q99NH0.2,34.4
WP_011271711.1,Q99NH0.2,33.6
WP_011271711.1,Q99NH0.2,32.3
WP_011271711.1,Q8IWZ3.1,41.3
WP_011271711.1,Q8IWZ3.1,37.9
WP_011271711.1,Q8IWZ3.1,35.3
WP_011271711.1,Q8IWZ3.1,33.1
WP_011271711.1,Q8IWZ3.1,31.4
WP_011271711.1,Q8BTI7.1,41.3
WP_011271711.1,Q8BTI7.1,33.6
WP_011271711.1,Q8BTI7.1,29.7
WP_011271711.1,Q8BTI7.1,28.8
WP_011271711.1,Q8N6D5.2,40.9
WP_011271711.1,Q8N6D5.2,37.0
WP_011271711.1,Q8N6D5.2,33.6
WP_011271711.1,Q8NB46.3,40.5
WP_011271711.1,Q8NB46.3,32.7
WP_011271711.1,Q8NB46.3,29.3
WP_011271711.1,Q8NB46.3,28.8
WP_011271711.1,Q9ZCL3.1,39.6
WP_011271711.1,Q495B1.2,39.6
WP_011271711.1,Q495B1.2,31.9
WP_011271711.1,Q495B1.2,30.6
WP_011271711.1,Q495B1.2,28.8
WP_011271711.1,Q5CZ79.2,39.6
WP_011271711.1,Q9GKW8.3,39.6
WP_011271711.1,Q9GKW8.3,32.7
WP_011271711.1,Q5URB9.1,39.2
WP_011271711.1,Q5URB9.1,28.8
WP_011271711.1,P17221.1,38.8
WP_011271711.1,Q9ULJ7.4,38.3
WP_011271711.1,Q9ULJ7.4,33.6
WP_011271711.1,Q9ULJ7.4,31.4
WP_011271711.1,Q9ULJ7.4,29.7
WP_011271711.1,Q9ULJ7.4,28.0
WP_011271711.1,A2VDR2.1,37.9
WP_011271711.1,O14593.2,37.9
WP_011271711.1,Q6GPE5.1,37.5
WP_011271711.1,O15084.5,37.5
WP_011271711.1,O15084.5,30.6
WP_011271711.1,Q9Z205.1,37.0
WP_011271711.1,Q5F478.1,36.2
WP_011271711.1,Q5F478.1,33.1
WP_011271711.1,Q5F478.1,31.4
WP_011271711.1,Q5F478.1,29.7
WP_011271711.1,Q5F478.1,29.3
WP_011271711.1,Q505D1.1,36.2
WP_011271711.1,Q505D1.1,29.7
WP_011271711.1,Q505D1.1,28.8
WP_011271713.1,Q9VF81.1,51.3
WP_011271713.1,Q9VF81.1,39.6
WP_011271713.1,O77033.1,50.8
WP_011271713.1,Q54VG4.1,48.2
WP_011271713.1,O60184.1,47.8
WP_011271713.1,Q9V3X5.1,47.4
WP_011271713.1,Q9V3X5.1,37.9
WP_011271713.1,Q8LGU6.1,44.8
WP_011271713.1,P38042.2,42.2
WP_011271713.1,Q13099.2,40.9
WP_011271713.1,Q86TZ1.1,40.5
WP_011271713.1,Q58350.1,39.2
WP_011271713.1,Q58350.1,35.3
WP_011271713.1,F8RP11.1,38.3
WP_011271713.1,Q43468.2,38.3
WP_011271713.1,F4JS25.1,38.3
WP_011271713.1,Q8ILC1.1,38.3
WP_011271713.1,Q8ILC1.1,36.6
WP_011271713.1,Q8ILC1.1,31.4
WP_011271713.1,Q7K4B6.1,37.9
WP_011271713.1,Q58741.1,37.0
WP_011271713.1,Q58741.1,34.4
WP_011271713.1,Q58823.1,35.7
WP_011271713.1,Q58823.1,35.3
WP_011271713.1,Q9STH1.1,35.7
WP_011271713.1,Q9STH1.1,33.1
WP_011271713.1,Q9WVM3.3,34.9
WP_011271713.1,P14922.2,34.4
WP_011271713.1,P14922.2,31.0
WP_011271713.1,A8NVW1.2,34.4
WP_011271714.1,Q86TZ1.1,62.1
WP_011271714.1,Q86TZ1.1,37.9
WP_011271714.1,Q3UV71.2,59.9
WP_011271714.1,Q3UV71.2,58.2
WP_011271714.1,Q3UV71.2,32.3
WP_011271714.1,Q57711.3,59.5
WP_011271714.1,Q57711.3,55.6
WP_011271714.1,Q57711.3,53.0
WP_011271714.1,Q57711.3,50.0
WP_011271714.1,Q57711.3,34.4
WP_011271714.1,Q8IUR5.3,59.0
WP_011271714.1,Q8IUR5.3,58.2
WP_011271714.1,Q8IUR5.3,34.0
WP_011271714.1,Q8IUR5.3,33.1
WP_011271714.1,Q5M990.1,56.0
WP_011271714.1,Q57992.1,50.8
WP_011271714.1,P33292.2,53.4
