WP_011270627.1,A0QAB6.1,32.632,190,124,3,54,240,117,305,6.10e-29,111
WP_011270627.1,Q8PAG5.1,31.707,246,153,6,8,240,2,245,1.22e-28,109
WP_011270627.1,B2HJ20.1,31.414,191,125,3,54,240,118,306,1.29e-28,110
WP_011270627.1,Q8PM64.1,31.707,246,153,6,8,240,2,245,1.41e-28,109
WP_011270627.1,A0PV26.1,31.414,191,125,3,54,240,118,306,1.43e-28,110
WP_011270628.1,Q8KT97.1,100.000,394,0,0,1,394,1,394,0.0,790
WP_011270628.1,A8GT71.1,98.985,394,4,0,1,394,1,394,0.0,783
WP_011270628.1,A8EZL8.1,98.731,394,5,0,1,394,1,394,0.0,783
WP_011270628.1,P0A3A9.1,98.731,394,5,0,1,394,1,394,0.0,782
WP_011270628.1,Q8KT99.1,98.731,394,5,0,1,394,1,394,0.0,781
WP_011270628.1,A8F2E9.2,98.731,394,5,0,1,394,1,394,0.0,781
WP_011270628.1,Q92GW4.1,98.477,394,6,0,1,394,1,394,0.0,780
WP_011270628.1,Q8KTA6.1,98.731,394,5,0,1,394,1,394,0.0,780
WP_011270628.1,Q8KTA1.1,98.477,394,6,0,1,394,1,394,0.0,779
WP_011270628.1,P48865.2,96.954,394,12,0,1,394,1,394,0.0,776
WP_011270628.1,Q8KT95.2,96.954,394,12,0,1,394,1,394,0.0,773
WP_011270628.1,Q8KTA3.1,97.462,394,10,0,1,394,1,394,0.0,768
WP_011270628.1,A8GPF2.1,94.177,395,22,1,1,394,1,395,0.0,746
WP_011270628.1,Q1RHL9.1,87.595,395,48,1,1,394,1,395,0.0,701
WP_011270628.1,Q07KJ2.1,82.995,394,65,2,1,392,1,394,0.0,653
WP_011270628.1,Q2IXR2.1,81.980,394,69,1,1,392,1,394,0.0,652
WP_011270628.1,Q134R0.1,81.726,394,70,1,1,392,1,394,0.0,652
WP_011270628.1,Q134S7.1,81.726,394,70,1,1,392,1,394,0.0,651
WP_011270628.1,P42481.1,82.995,394,65,2,1,392,1,394,0.0,651
WP_011270628.1,Q13TF5.1,82.234,394,68,2,1,392,1,394,0.0,650
WP_011270628.1,Q6N4Q4.1,81.472,394,71,1,1,392,1,394,0.0,649
WP_011270628.1,Q211E6.1,82.234,394,68,2,1,392,1,394,0.0,649
WP_011270628.1,Q0BJ48.1,81.726,394,70,1,1,392,1,394,0.0,648
WP_011270628.1,A4JAM5.1,81.726,394,70,1,1,392,1,394,0.0,647
WP_011270628.1,A4SUU7.1,80.964,394,73,1,1,392,1,394,0.0,646
WP_011270628.1,P33167.1,81.472,394,71,1,1,392,1,394,0.0,645
WP_011270628.1,Q8XGZ0.1,81.218,394,72,2,1,392,1,394,0.0,645
WP_011270628.1,A6T3K6.1,79.695,394,78,1,1,392,1,394,0.0,645
WP_011270628.1,Q3SSW8.1,80.964,394,73,1,1,392,1,394,0.0,644
WP_011270628.1,A9H3R7.1,81.013,395,73,2,1,393,1,395,0.0,643
WP_011270628.1,Q0BUQ2.1,81.061,396,73,2,1,394,1,396,0.0,643
WP_011270628.1,Q62GK3.1,81.218,394,72,2,1,392,1,394,0.0,643
WP_011270628.1,Q79G84.1,80.457,394,75,2,1,392,1,394,0.0,642
WP_011270628.1,Q1QN32.1,80.964,394,73,2,1,392,1,394,0.0,642
WP_011270628.1,Q123F6.1,80.203,394,76,1,1,392,1,394,0.0,642
WP_011270628.1,Q2L2G6.1,80.711,394,74,2,1,392,1,394,0.0,641
WP_011270628.1,Q2W2H3.1,80.203,394,76,2,1,392,1,394,0.0,640
WP_011270628.1,Q46WC7.1,80.711,394,74,2,1,392,1,394,0.0,640
WP_011270628.1,Q5FTY1.1,80.253,395,76,2,1,393,1,395,0.0,639
WP_011270628.1,Q21SF0.1,80.203,394,76,1,1,392,1,394,0.0,638
WP_011270629.1,Q4UMT0.1,100.000,105,0,0,1,105,1,105,2.72e-70,206
WP_011270629.1,P48850.1,99.048,105,1,0,1,105,1,105,1.39e-69,205
WP_011270629.1,A8EZL7.1,98.095,105,2,0,1,105,1,105,4.88e-69,203
WP_011270629.1,Q68W77.1,98.095,105,2,0,1,105,1,105,5.94e-69,203
WP_011270629.1,C3PPA8.1,98.095,105,2,0,1,105,1,105,6.91e-69,203
WP_011270629.1,A8GPF1.1,98.095,105,2,0,1,105,1,105,1.08e-68,202
WP_011270629.1,A8F2E8.1,98.095,105,2,0,1,105,1,105,2.60e-68,201
WP_011270629.1,C4K2I0.1,97.143,105,3,0,1,105,1,105,4.21e-68,201
WP_011270629.1,Q92GW5.1,97.143,105,3,0,1,105,1,105,7.57e-68,200
WP_011270629.1,A8GT70.1,96.190,105,4,0,1,105,1,105,5.63e-67,198
WP_011270629.1,Q1RHM0.1,93.333,105,7,0,1,105,1,105,1.45e-65,195
WP_011270629.1,Q2RQV9.1,71.717,99,28,0,3,101,4,102,1.30e-45,144
WP_011270629.1,Q98N58.1,74.227,97,25,0,5,101,6,102,1.58e-45,144
WP_011270629.1,Q2W2J0.2,72.165,97,27,0,5,101,6,102,5.84e-45,142
WP_011270629.1,B2IK61.1,74.227,97,25,0,5,101,6,102,7.89e-45,142
WP_011270629.1,B8ELG4.1,74.227,97,25,0,5,101,6,102,1.02e-44,142
WP_011270629.1,P66325.1,71.134,97,28,0,5,101,6,102,2.16e-44,141
WP_011270629.1,B9JVN6.1,71.134,97,28,0,5,101,6,102,2.55e-44,141
WP_011270629.1,Q8UE17.1,69.697,99,30,0,3,101,4,102,3.15e-44,140
WP_011270629.1,B0UHX0.1,71.134,97,28,0,5,101,6,102,3.75e-44,140
WP_011270629.1,Q92QH1.1,71.134,97,28,0,5,101,6,102,3.85e-44,140
WP_011270629.1,B6IRQ5.1,71.134,97,28,0,5,101,6,102,6.23e-44,140
WP_011270629.1,Q2K9L7.1,70.103,97,29,0,5,101,6,102,6.33e-44,140
WP_011270629.1,A9IW28.1,70.103,97,29,0,5,101,6,102,6.91e-44,140
WP_011270629.1,Q11HQ1.1,71.134,97,28,0,5,101,6,102,7.02e-44,140
WP_011270629.1,Q6FZC1.1,70.103,97,29,0,5,101,6,102,7.66e-44,139
WP_011270629.1,B6JET2.1,71.134,97,28,0,5,101,6,102,7.72e-44,139
WP_011270629.1,Q0ANP9.1,69.000,100,31,0,2,101,3,102,7.80e-44,139
WP_011270629.1,Q211E7.1,71.134,97,28,0,5,101,6,102,8.22e-44,139
WP_011270629.1,Q89J83.1,71.134,97,28,0,5,101,6,102,1.08e-43,139
WP_011270629.1,A8IAS9.1,70.103,97,29,0,5,101,6,102,1.42e-43,139
WP_011270629.1,A9W4Q0.1,71.134,97,28,0,5,101,6,102,3.34e-43,138
WP_011270629.1,B4R8L6.1,67.000,100,33,0,2,101,3,102,3.85e-43,138
WP_011270629.1,Q5FTY2.1,69.608,102,30,1,1,101,1,102,4.59e-43,137
WP_011270629.1,B1LWS5.1,71.134,97,28,0,5,101,6,102,8.78e-43,137
WP_011270629.1,Q9A8V4.1,68.000,100,32,0,2,101,3,102,1.13e-42,137
WP_011270629.1,A9H3R6.1,68.627,102,31,1,1,101,1,102,1.60e-42,136
WP_011270629.1,Q16AF5.1,68.687,99,31,0,5,103,7,105,1.86e-42,136
WP_011270629.1,A5FZW6.1,69.072,97,30,0,5,101,6,102,2.18e-42,136
WP_011270629.1,Q0BYB3.1,62.136,103,39,0,2,104,3,105,2.53e-42,136
WP_011270630.1,Q4UMS9.1,100.000,215,0,0,1,215,1,215,6.46e-156,431
WP_011270630.1,A8GT69.1,98.605,215,3,0,1,215,1,215,2.13e-154,427
WP_011270630.1,C3PPA7.1,98.140,215,4,0,1,215,1,215,3.45e-154,426
WP_011270630.1,Q92GW6.1,98.140,215,4,0,1,215,1,215,1.16e-153,425
WP_011270630.1,A8F2E7.1,96.744,215,7,0,1,215,1,215,9.88e-152,420
WP_011270630.1,A8EZL6.1,95.814,215,9,0,1,215,1,215,3.02e-151,419
WP_011270630.1,A8GPF0.1,95.349,215,10,0,1,215,1,215,8.99e-149,413
WP_011270630.1,Q68W78.1,92.558,215,16,0,1,215,1,215,8.40e-145,403
WP_011270630.1,Q1RHM1.1,90.654,214,20,0,1,214,1,214,1.54e-143,399
WP_011270630.1,P48952.2,91.163,215,19,0,1,215,1,215,1.60e-143,399
WP_011270630.1,Q2W2J1.1,57.619,210,89,0,1,210,1,210,2.42e-92,270
WP_011270630.1,B9JVN7.1,55.502,209,93,0,1,209,1,209,5.71e-92,269
WP_011270630.1,Q2K9L6.1,56.938,209,90,0,1,209,1,209,2.46e-91,267
WP_011270630.1,Q92QH0.1,56.938,209,90,0,1,209,1,209,1.95e-90,265
WP_011270630.1,B3PWS1.1,56.459,209,91,0,1,209,1,209,3.22e-90,264
WP_011270630.1,A6U859.1,55.981,209,92,0,1,209,1,209,6.53e-89,262
WP_011270630.1,B5ZYT5.1,55.024,209,94,0,1,209,1,209,2.78e-88,259
WP_011270630.1,Q1MIE1.1,54.545,209,95,0,1,209,1,209,5.71e-88,259
WP_011270630.1,Q8UE18.1,55.024,209,94,0,1,209,1,209,1.34e-87,258
WP_011270630.1,B8ELG3.1,56.190,210,92,0,1,210,1,210,3.97e-87,257
WP_011270630.1,Q2RQW0.1,56.667,210,91,0,1,210,1,210,9.45e-87,256
WP_011270630.1,Q11HQ2.1,55.024,209,94,0,1,209,1,209,1.05e-86,256
WP_011270630.1,A7IFY1.1,56.667,210,91,0,1,210,1,210,1.65e-86,256
WP_011270630.1,Q5LLU6.1,56.667,210,91,0,1,210,1,210,1.83e-86,256
WP_011270630.1,Q8YHP0.2,53.589,209,97,0,1,209,1,209,3.10e-86,255
WP_011270630.1,A6X0B8.1,53.110,209,98,0,1,209,1,209,3.29e-86,255
WP_011270630.1,A5VR06.1,53.589,209,97,0,1,209,1,209,3.38e-86,255
WP_011270630.1,Q8G076.1,53.589,209,97,0,1,209,1,209,3.49e-86,255
WP_011270630.1,B0UHW9.1,55.238,210,94,0,1,210,1,210,4.13e-86,255
WP_011270630.1,B6IRQ6.1,54.286,210,96,0,1,210,1,210,1.12e-85,254
WP_011270630.1,A4YSJ2.1,55.238,210,94,0,1,210,1,210,1.46e-85,253
WP_011270630.1,B8IS85.1,56.190,210,92,0,1,210,1,210,1.78e-85,254
WP_011270630.1,A5ELM7.1,55.714,210,93,0,1,210,1,210,4.89e-85,252
WP_011270630.1,B2IK62.1,55.714,210,93,0,1,210,1,210,5.07e-85,252
WP_011270630.1,Q1QN30.1,54.286,210,96,0,1,210,1,210,1.71e-84,251
WP_011270630.1,A8LM48.1,54.762,210,95,0,1,210,1,210,1.92e-84,252
WP_011270630.1,A8IAS6.2,55.714,210,93,0,1,210,1,210,2.03e-84,250
WP_011270630.1,Q07KL8.1,53.810,210,97,0,1,210,1,210,2.22e-84,250
WP_011270630.1,Q3J5S2.1,54.762,210,95,0,1,210,1,210,4.31e-84,250
WP_011270630.1,B1LWS6.1,53.810,210,97,0,1,210,1,210,4.34e-84,250
WP_011270631.1,Q4UMS8.1,100.000,207,0,0,1,207,1,207,1.40e-149,414
WP_011270631.1,C4K2H8.1,98.551,207,3,0,1,207,1,207,1.46e-146,406
WP_011270631.1,Q92GW7.1,98.068,207,4,0,1,207,1,207,5.07e-146,405
WP_011270631.1,A8GT68.1,97.585,207,5,0,1,207,1,207,7.84e-146,404
WP_011270631.1,C3PPA6.1,97.585,207,5,0,1,207,1,207,2.38e-145,403
WP_011270631.1,A8GPE9.1,96.135,207,8,0,1,207,1,207,4.45e-145,403
WP_011270631.1,A8EZL5.1,96.135,207,8,0,1,207,1,207,1.20e-143,399
WP_011270631.1,Q1RHM2.1,92.271,207,16,0,1,207,1,207,1.67e-139,389
WP_011270631.1,Q68W79.1,90.821,207,19,0,1,207,1,207,5.70e-139,387
WP_011270631.1,Q9ZCQ6.1,90.821,207,19,0,1,207,1,207,4.10e-138,385
WP_011270631.1,A5CCL1.1,55.502,209,89,2,1,206,1,208,1.31e-75,227
WP_011270631.1,Q2W2J2.1,55.556,207,91,1,1,207,1,206,2.34e-74,224
WP_011270631.1,B6IRQ7.1,50.242,207,102,1,1,207,1,206,6.52e-63,195
WP_011270631.1,Q9A8V2.1,47.573,206,108,0,1,206,1,206,3.72e-62,193
WP_011270631.1,Q3YRL0.1,47.087,206,107,2,1,206,1,204,4.97e-62,192
WP_011270631.1,Q2RQW1.1,48.792,207,105,1,1,207,1,206,1.76e-61,191
WP_011270631.1,Q5FFU1.1,46.602,206,108,2,1,206,1,204,6.99e-61,189
WP_011270631.1,Q2GH55.1,47.087,206,107,2,1,206,1,204,8.31e-61,189
WP_011270631.1,Q28UW1.1,45.894,207,111,1,1,207,1,206,9.39e-61,189
WP_011270631.1,Q5HAS3.1,46.117,206,109,2,1,206,1,204,2.09e-60,188
WP_011270631.1,Q0BUP9.1,48.058,206,105,2,1,206,1,204,4.37e-60,188
WP_011270631.1,B0T2C3.1,46.602,206,110,0,1,206,1,206,7.33e-60,187
WP_011270631.1,Q0BYB5.1,44.175,206,115,0,1,206,1,206,8.44e-60,187
WP_011270631.1,Q5FTY4.1,48.058,206,104,3,1,206,1,203,9.54e-60,186
WP_011270631.1,Q3SSW5.1,46.860,207,109,1,1,207,1,206,4.10e-59,185
WP_011270631.1,A9H3R2.1,48.544,206,103,3,1,206,1,203,4.17e-59,185
WP_011270631.1,B4R8L8.1,46.377,207,111,0,1,207,1,207,1.04e-58,184
WP_011270631.1,B6JET4.1,45.894,207,111,1,1,207,1,206,4.95e-58,182
WP_011270631.1,B9JVN8.1,48.309,207,106,1,1,207,1,206,6.78e-58,182
WP_011270631.1,B8IS86.1,45.894,207,111,1,1,207,1,206,7.00e-58,182
WP_011270631.1,Q98N56.1,47.343,207,108,1,1,207,1,206,8.53e-58,182
WP_011270631.1,Q2IXQ9.1,46.860,207,109,1,1,207,1,206,1.54e-57,181
WP_011270631.1,Q211E9.1,46.860,207,109,1,1,207,1,206,1.59e-57,181
WP_011270631.1,A6X0B9.1,47.343,207,108,1,1,207,1,206,2.47e-57,180
WP_011270631.1,P61068.1,47.343,207,108,1,1,207,1,206,3.23e-57,180
WP_011270631.1,Q1QN29.1,46.377,207,110,1,1,207,1,206,3.75e-57,180
WP_011270631.1,Q8UE19.1,46.860,207,109,1,1,207,1,206,4.46e-57,180
WP_011270631.1,Q07KL9.1,45.894,207,111,1,1,207,1,206,4.46e-57,180
WP_011270631.1,Q92QG9.1,46.860,207,109,1,1,207,1,206,6.51e-57,179
WP_011270631.1,B0UHW8.1,45.894,207,111,1,1,207,1,206,7.33e-57,179
WP_011270632.1,Q4UMS7.1,100.000,98,0,0,1,98,1,98,2.68e-63,188
WP_011270632.1,C4K2H7.1,98.980,98,1,0,1,98,1,98,4.56e-63,188
WP_011270632.1,A8GT67.1,97.959,98,2,0,1,98,1,98,2.12e-62,186
WP_011270632.1,Q92GW8.1,97.959,98,2,0,1,98,1,98,4.07e-62,185
WP_011270632.1,A8EZL4.1,95.918,98,4,0,1,98,1,98,3.79e-60,180
WP_011270632.1,A8GPE8.1,94.898,98,5,0,1,98,1,98,1.37e-59,179
WP_011270632.1,Q1RHM3.1,88.776,98,11,0,1,98,1,98,7.61e-58,174
WP_011270632.1,Q9ZCQ7.1,87.755,98,12,0,1,98,1,98,1.83e-56,171
WP_011270632.1,Q68W80.1,86.735,98,13,0,1,98,1,98,1.14e-55,169
WP_011270632.1,B0T2C4.1,53.125,96,45,0,2,97,3,98,4.66e-27,97.0
WP_011270632.1,Q9A8V1.1,52.083,96,46,0,2,97,3,98,2.66e-26,95.1
WP_011270632.1,A9IW25.1,50.515,97,48,0,1,97,1,97,1.55e-25,93.1
WP_011270632.1,Q0ANQ2.1,46.875,96,51,0,2,97,3,98,2.26e-25,92.8
WP_011270632.1,Q6G2W7.1,51.546,97,47,0,1,97,1,97,2.55e-25,92.5
WP_011270632.1,Q98N55.1,51.546,97,47,0,1,97,1,97,4.69e-25,92.0
WP_011270632.1,Q2IXQ8.1,49.462,93,47,0,5,97,7,99,5.80e-25,91.7
WP_011270632.1,Q6FZC4.1,50.515,97,48,0,1,97,1,97,6.59e-25,91.7
WP_011270632.1,Q8YHN8.1,46.392,97,52,0,1,97,1,97,1.19e-24,90.9
WP_011270632.1,Q6N4T7.1,49.462,93,47,0,5,97,7,99,1.34e-24,90.9
WP_011270632.1,Q0BYB6.1,50.000,92,46,0,6,97,8,99,1.91e-24,90.6
WP_011270632.1,Q89J86.1,51.613,93,45,0,5,97,8,100,2.21e-24,90.3
WP_011270632.1,Q134T1.1,49.462,93,47,0,5,97,7,99,2.28e-24,90.3
WP_011270632.1,A6X0C0.1,47.423,97,51,0,1,97,1,97,3.23e-24,89.8
WP_011270632.1,Q2RQW2.1,48.454,97,50,0,1,97,8,104,3.46e-24,90.0
WP_011270632.1,B1LWS8.1,48.980,98,49,1,1,97,1,98,4.50e-24,89.5
WP_011270632.1,Q1QN28.1,50.538,93,46,0,5,97,6,98,4.53e-24,89.5
WP_011270632.1,Q8G078.1,46.392,97,52,0,1,97,1,97,4.79e-24,89.5
WP_011270632.1,Q11HQ4.1,48.454,97,50,0,1,97,1,97,4.95e-24,89.5
WP_011270632.1,Q57CR0.1,46.392,97,52,0,1,97,1,97,6.63e-24,88.9
WP_011270632.1,B9JDT0.1,48.454,97,50,0,1,97,1,97,9.53e-24,88.6
WP_011270632.1,Q92QG8.1,49.485,97,49,0,1,97,1,97,1.30e-23,88.4
WP_011270632.1,C3MAY2.1,48.454,97,50,0,1,97,1,97,1.53e-23,88.1
WP_011270632.1,B0CH30.1,46.392,97,52,0,1,97,1,97,1.74e-23,88.1
WP_011270632.1,B1I1J0.1,50.549,91,45,0,7,97,5,95,1.75e-23,87.8
WP_011270632.1,Q1MID9.1,47.423,97,51,0,1,97,1,97,2.08e-23,87.8
WP_011270632.1,Q211F0.1,49.462,93,47,0,5,97,7,99,3.35e-23,87.3
WP_011270632.1,B8IS87.1,50.000,98,48,1,1,97,1,98,6.10e-23,86.7
WP_011270632.1,A1B029.1,49.462,93,47,0,5,97,6,98,7.68e-23,86.4
WP_011270632.1,B0UHW7.1,50.000,98,48,1,1,97,1,98,7.68e-23,86.4
WP_011270632.1,Q3SSW4.1,48.913,92,47,0,6,97,7,98,9.13e-23,86.1
WP_011270633.1,Q4UMS6.1,100.000,273,0,0,1,273,1,273,0.0,546
WP_011270633.1,Q92GW9.1,99.267,273,2,0,1,273,1,273,0.0,540
WP_011270633.1,A8GT66.1,98.901,273,3,0,1,273,1,273,0.0,540
WP_011270633.1,A8GPE7.1,97.802,273,6,0,1,273,1,273,0.0,539
WP_011270633.1,C4K2H6.1,98.535,273,4,0,1,273,1,273,0.0,539
WP_011270633.1,A8F2E4.1,98.535,273,4,0,1,273,1,273,0.0,538
WP_011270633.1,A8EZL3.1,96.337,273,10,0,1,273,1,273,0.0,533
WP_011270633.1,Q9ZCQ8.1,94.872,273,14,0,1,273,1,273,0.0,502
WP_011270633.1,Q68W81.1,94.505,273,15,0,1,273,1,273,0.0,500
WP_011270633.1,Q1RHM4.1,91.941,273,22,0,1,273,1,273,3.06e-180,496
WP_011270633.1,Q2W2J4.1,69.231,273,84,0,1,273,1,273,7.02e-134,379
WP_011270633.1,Q2RQW3.1,68.382,272,86,0,1,272,1,272,4.96e-132,375
WP_011270633.1,B8ELG0.1,69.118,272,84,0,1,272,1,272,5.08e-132,375
WP_011270633.1,Q0BUP7.2,69.485,272,83,0,1,272,1,272,1.27e-130,371
WP_011270633.1,A7HWR4.1,68.015,272,87,0,1,272,1,272,1.50e-129,368
WP_011270633.1,Q0ANQ3.1,69.853,272,82,0,1,272,1,272,4.65e-129,367
WP_011270633.1,B6IRQ9.1,67.399,273,88,1,1,272,1,273,6.82e-129,367
WP_011270633.1,A7IFY4.1,68.015,272,87,0,1,272,1,272,7.19e-129,367
WP_011270633.1,A6X0C1.1,68.382,272,86,0,1,272,1,272,9.87e-129,366
WP_011270633.1,A8IAR8.1,67.279,272,89,0,1,272,1,272,1.28e-128,366
WP_011270633.1,Q1GK31.1,67.766,273,87,1,1,272,1,273,1.39e-128,366
WP_011270633.1,B3CT08.1,73.529,272,72,0,1,272,1,272,1.98e-128,365
WP_011270633.1,Q5FTY6.1,66.300,273,92,0,1,273,1,273,6.59e-128,364
WP_011270633.1,Q8UE21.1,67.766,273,87,1,1,272,1,273,2.77e-127,362
WP_011270633.1,A9H3Q5.1,67.033,273,90,0,1,273,1,273,2.78e-127,362
WP_011270633.1,B4R8M0.1,67.279,272,89,0,1,272,1,272,3.90e-127,362
WP_011270633.1,Q2IXQ7.1,67.647,272,88,0,1,272,1,272,3.99e-127,362
WP_011270633.1,Q07KM1.1,67.647,272,88,0,1,272,1,272,4.91e-127,362
WP_011270633.1,Q16AE8.1,67.033,273,89,1,1,272,1,273,4.96e-127,362
WP_011270633.1,B9JDT1.1,67.766,273,87,1,1,272,1,273,6.67e-127,362
WP_011270633.1,A5CCK9.1,73.529,272,72,0,1,272,1,272,8.07e-127,361
WP_011270633.1,Q8G079.1,67.647,272,88,0,1,272,1,272,1.57e-126,360
WP_011270633.1,Q92QG7.1,67.399,273,88,1,1,272,1,273,1.78e-126,360
WP_011270633.1,Q5LW59.1,67.033,273,89,1,1,272,1,273,1.79e-126,360
WP_011270633.1,C3MAY3.1,67.399,273,88,1,1,272,1,273,2.18e-126,360
WP_011270633.1,A1B030.1,67.279,272,89,0,1,272,1,272,5.86e-126,359
WP_011270633.1,A5VR03.1,67.647,272,88,0,1,272,1,272,6.31e-126,359
WP_011270633.1,Q134T2.1,67.647,272,88,0,1,272,1,272,6.66e-126,359
WP_011270633.1,A5FZW2.1,64.835,273,96,0,1,273,1,273,8.80e-126,359
WP_011270633.1,Q8YHN7.1,67.279,272,89,0,1,272,1,272,1.01e-125,359
WP_011270634.1,Q4UMS4.1,100.000,119,0,0,1,119,1,119,7.94e-81,234
WP_011270634.1,A8EZL1.1,96.639,119,4,0,1,119,1,119,5.22e-79,229
WP_011270634.1,A8F2E2.1,97.479,119,3,0,1,119,3,121,6.16e-79,229
WP_011270634.1,A8GT64.1,97.479,119,3,0,1,119,1,119,8.66e-79,229
WP_011270634.1,Q92GX1.1,96.639,119,4,0,1,119,1,119,1.46e-78,228
WP_011270634.1,Q1RHM6.1,96.639,119,4,0,1,119,1,119,5.32e-78,227
WP_011270634.1,A8GPE5.1,96.639,119,4,0,1,119,1,119,6.80e-78,227
WP_011270634.1,C4K2H4.1,96.639,119,4,0,1,119,1,119,7.19e-78,227
WP_011270634.1,Q9ZCR0.1,91.597,119,10,0,1,119,1,119,2.29e-77,225
WP_011270634.1,Q68W83.1,90.756,119,11,0,1,119,1,119,1.08e-75,221
WP_011270634.1,B3CT10.1,64.286,112,40,0,4,115,3,114,6.59e-45,143
WP_011270634.1,A5CCK7.1,63.393,112,41,0,4,115,3,114,2.26e-44,142
WP_011270634.1,B6IRR1.1,57.018,114,49,0,5,118,11,124,3.25e-39,129
WP_011270634.1,Q0BUP5.1,54.955,111,50,0,6,116,12,122,1.01e-38,128
WP_011270634.1,Q5LW57.1,59.292,113,46,0,6,118,12,124,1.37e-38,127
WP_011270634.1,Q28UV5.1,58.929,112,46,0,7,118,13,124,8.35e-38,125
WP_011270634.1,Q5FTY8.1,57.273,110,47,0,9,118,15,124,1.75e-37,125
WP_011270634.1,Q6G2X0.1,60.177,113,45,0,3,115,9,121,3.89e-37,124
WP_011270634.1,A4WVK3.1,58.772,114,45,1,2,115,10,121,4.09e-37,124
WP_011270634.1,A1B032.1,58.120,117,47,1,2,118,10,124,4.12e-37,124
WP_011270634.1,B1Z757.1,60.909,110,43,0,6,115,12,121,4.29e-37,124
WP_011270634.1,A9H3P8.1,55.556,108,48,0,9,116,15,122,6.15e-37,123
WP_011270634.1,A9W4Q6.1,60.000,110,44,0,6,115,12,121,1.59e-36,122
WP_011270634.1,Q92QG5.1,56.757,111,48,0,7,117,13,123,2.92e-36,122
WP_011270634.1,Q8UE23.1,56.250,112,49,0,7,118,13,124,3.88e-36,121
WP_011270634.1,Q3J5R7.1,57.895,114,46,1,2,115,10,121,3.92e-36,121
WP_011270634.1,B8IS90.1,60.000,110,44,0,6,115,12,121,5.43e-36,121
WP_011270634.1,Q8G080.1,56.637,113,49,0,3,115,9,121,5.66e-36,121
WP_011270634.1,A6U864.1,55.856,111,49,0,7,117,13,123,6.53e-36,121
WP_011270634.1,B1LWT1.1,59.091,110,45,0,6,115,12,121,7.64e-36,120
WP_011270634.1,Q2K9L1.1,57.798,109,46,0,7,115,13,121,7.77e-36,120
WP_011270634.1,A8LM59.1,55.263,114,51,0,6,119,12,125,8.99e-36,120
WP_011270634.1,Q98N52.1,56.250,112,49,0,7,118,13,124,1.56e-35,120
WP_011270634.1,Q8YHN5.1,56.637,113,49,0,3,115,9,121,1.57e-35,120
WP_011270634.1,A5FZW0.1,54.128,109,50,0,9,117,15,123,2.49e-35,120
WP_011270634.1,Q3SSW1.1,55.357,112,50,0,6,117,12,123,2.84e-35,119
WP_011270634.1,Q6N4T9.3,56.250,112,49,0,7,118,13,124,4.04e-35,118
WP_011270634.1,Q1QN25.1,56.250,112,49,0,6,117,12,123,4.05e-35,118
WP_011270634.1,B2IK67.1,57.798,109,46,0,7,115,13,121,4.08e-35,118
WP_011270634.1,Q1GK29.1,55.357,112,50,0,7,118,13,124,6.28e-35,118
WP_011270635.1,Q4UMS3.1,100.000,217,0,0,1,217,1,217,1.18e-158,438
WP_011270635.1,Q92GX2.1,98.157,217,4,0,1,217,1,217,8.32e-158,436
WP_011270635.1,A8F2E1.2,98.157,217,4,0,1,217,1,217,1.32e-157,435
WP_011270635.1,A8GPE4.1,97.696,217,5,0,1,217,1,217,1.17e-155,430
WP_011270635.1,A8EZL0.1,94.931,217,11,0,1,217,1,217,7.04e-153,423
WP_011270635.1,Q1RHM7.1,94.470,217,12,0,1,217,1,217,5.10e-152,421
WP_011270635.1,Q68W84.1,94.931,217,11,0,1,217,1,217,2.65e-151,419
WP_011270635.1,Q9ZCR1.1,94.470,217,12,0,1,217,1,217,7.31e-151,418
WP_011270635.1,Q250M6.1,56.279,215,90,3,1,215,1,211,6.92e-82,244
WP_011270635.1,B8G1X2.1,56.279,215,90,3,1,215,1,211,1.98e-81,242
WP_011270635.1,A5GAX1.1,57.477,214,87,3,1,214,1,210,2.87e-80,239
WP_011270635.1,A5CCK6.1,55.140,214,95,1,1,214,1,213,9.38e-80,238
WP_011270635.1,Q748Z4.1,56.938,209,86,3,1,209,1,205,1.27e-79,237
WP_011270635.1,A0L5X9.1,55.607,214,91,3,1,214,1,210,1.34e-79,237
WP_011270635.1,B5EFQ6.1,55.349,215,92,3,1,215,1,211,1.64e-79,237
WP_011270635.1,C6E4Q1.1,55.349,215,92,3,1,215,1,211,1.64e-79,237
WP_011270635.1,B9M6H2.1,56.542,214,89,3,1,214,1,210,3.99e-79,236
WP_011270635.1,A4J117.1,55.714,210,88,4,1,209,1,206,1.65e-78,235
WP_011270635.1,B3E7U1.1,57.416,209,85,3,1,209,1,205,1.80e-78,235
WP_011270635.1,A1ALU7.1,56.459,209,87,3,1,209,1,205,1.98e-78,234
WP_011270635.1,B3CT11.1,55.349,215,94,2,1,214,1,214,2.54e-78,234
WP_011270635.1,A7IFY7.1,54.673,214,92,4,1,213,1,210,1.16e-77,234
WP_011270635.1,A8IAR2.1,55.140,214,91,4,1,213,1,210,1.44e-77,233
WP_011270635.1,Q2RFQ3.1,55.502,209,89,3,1,209,1,205,2.19e-77,232
WP_011270635.1,Q3A9S2.1,55.238,210,89,4,1,209,1,206,4.05e-77,232
WP_011270635.1,Q1MID5.1,53.271,214,95,4,1,213,1,210,4.27e-77,232
WP_011270635.1,Q39Y00.1,55.024,209,90,3,1,209,1,205,6.05e-77,231
