WP_011270553.1,B6EN06.1,35.106,94,58,2,1,92,1,93,3.18e-10,55.1
WP_011270553.1,Q083K5.1,32.967,91,60,1,1,90,1,91,3.18e-10,55.1
WP_011270553.1,B1KRE5.1,32.258,93,62,1,1,92,1,93,3.31e-10,55.1
WP_011270553.1,Q15SX9.1,31.868,91,61,1,1,90,1,91,4.03e-10,54.7
WP_011270553.1,Q3JBZ6.1,34.737,95,59,2,1,93,1,94,4.26e-10,54.7
WP_011270553.1,A3QF32.1,32.258,93,62,1,1,92,1,93,4.35e-10,54.7
WP_011270553.1,Q9KSN4.1,35.870,92,56,2,1,90,1,91,4.64e-10,54.7
WP_011270553.1,Q2NT26.1,35.870,92,56,2,1,90,1,91,4.69e-10,54.7
WP_011270553.1,Q8XZ23.1,35.106,94,58,2,2,93,3,95,5.60e-10,54.3
WP_011270553.1,Q5E5G4.1,35.870,92,56,2,1,90,1,91,6.14e-10,54.3
WP_011270553.1,A6TAI1.1,34.783,92,57,2,1,90,1,91,6.49e-10,54.3
WP_011270553.1,P0A6X7.1,34.783,92,57,2,1,90,1,91,6.56e-10,54.3
WP_011270553.1,A9MFB7.1,34.783,92,57,2,1,90,1,91,6.63e-10,54.3
WP_011270553.1,A4W9M9.1,34.783,92,57,2,1,90,1,91,6.70e-10,54.3
WP_011270553.1,P0A1S0.1,34.783,92,57,2,1,90,1,91,6.78e-10,54.3
WP_011270553.1,A5EXT4.1,34.409,93,60,1,1,92,1,93,6.84e-10,53.9
WP_011270554.1,A8GNE3.1,55.294,85,30,4,7,84,663,746,2.94e-13,68.9
WP_011270554.1,Q4UND5.1,50.617,81,36,3,7,87,49,125,2.99e-13,68.9
WP_011270554.1,Q1RIS8.1,60.317,63,24,1,1,63,442,503,4.22e-12,65.9
WP_011270554.1,Q1RGU4.1,68.000,50,15,1,7,56,28,76,1.14e-10,61.2
WP_011270554.1,Q92I83.1,45.055,91,8,2,7,56,11,100,2.13e-10,60.5
WP_011270554.1,B0BY00.1,70.732,41,12,0,14,54,264,304,2.84e-10,60.1
WP_011270554.1,C4K265.1,70.732,41,12,0,14,54,264,304,2.95e-10,60.1
WP_011270554.1,Q4UNC8.1,58.491,53,21,1,4,56,282,333,6.35e-10,59.3
WP_011270554.1,A8F1Y8.1,68.293,41,13,0,14,54,264,304,7.21e-10,58.9
WP_011270554.1,Q9RAA9.1,64.444,45,16,0,10,54,441,485,7.79e-10,59.3
WP_011270554.1,C3PNS9.1,68.293,41,13,0,14,54,264,304,9.93e-10,58.5
WP_011270554.1,Q92JE9.1,40.741,81,44,3,7,87,49,125,1.66e-09,58.2
WP_011270554.1,Q92HR5.1,68.293,41,13,0,14,54,264,304,2.37e-09,57.4
WP_011270554.1,Q1RGX4.1,59.259,54,20,1,1,54,1,52,3.45e-09,57.0
WP_011270554.1,B0BUL7.1,42.308,78,30,2,10,87,338,400,4.67e-09,57.0
WP_011270554.1,B0BXR2.1,68.293,41,12,1,14,54,268,307,5.10e-09,56.6
WP_011270554.1,C3PNK4.1,68.293,41,12,1,14,54,268,307,5.15e-09,56.6
WP_011270554.1,C4K0F2.1,68.293,41,12,1,14,54,268,307,5.46e-09,56.6
WP_011270554.1,Q92HV5.1,68.293,41,12,1,14,54,268,307,1.57e-08,55.1
WP_011270554.1,Q4UMX8.1,65.854,41,13,1,14,54,215,254,2.44e-08,54.7
WP_011270554.1,Q92H06.1,43.056,72,26,2,16,87,344,400,2.82e-08,54.7
WP_011270554.1,A8F2B0.1,39.744,78,32,2,10,87,338,400,5.12e-08,53.9
WP_011270554.1,Q4ULJ9.2,67.442,43,13,1,14,56,269,310,9.44e-08,52.8
WP_011270554.1,Q9RLB6.1,39.806,103,47,4,3,105,437,524,2.98e-07,51.6
WP_011270554.1,Q4UKI8.2,55.769,52,19,2,3,54,79,126,4.45e-07,51.2
WP_011270554.1,Q92JA9.1,44.118,68,30,2,1,68,1,60,5.26e-06,47.8
WP_011270554.1,Q4ULU3.1,51.020,49,23,1,6,54,4,51,2.16e-05,46.2
WP_011270554.1,A8GQJ7.1,61.538,39,14,1,16,54,217,254,2.79e-05,45.8
WP_011270554.1,A8EXV6.1,56.098,41,17,1,14,54,77,116,3.90e-05,45.4
WP_011270554.1,C3PM75.1,61.538,39,14,1,16,54,217,254,4.86e-05,45.1
WP_011270554.1,Q92JK0.1,61.538,39,14,1,16,54,217,254,4.96e-05,45.1
WP_011270554.1,Q68XW3.1,48.980,49,25,0,4,52,222,270,1.51e-04,43.9
WP_011270554.1,Q92J60.1,51.111,45,21,1,10,54,10,53,1.69e-04,41.6
WP_011270554.1,Q4UMI9.1,55.556,45,19,1,14,58,224,267,1.87e-04,43.5
WP_011270554.1,Q92I65.1,44.898,49,26,1,6,54,4,51,2.08e-04,43.1
WP_011270554.1,Q92H07.1,56.410,39,16,1,16,54,58,95,2.81e-04,42.7
WP_011270554.1,Q9ZE52.1,47.170,53,28,0,4,56,222,274,6.40e-04,42.0
WP_011270554.1,Q68XV7.1,48.148,54,24,3,4,57,46,95,0.031,37.0
WP_011270554.1,P30791.1,33.333,48,31,1,60,106,8,55,0.037,34.7
WP_011270554.1,Q9ZCN5.1,41.176,51,29,1,6,56,7,56,1.4,32.0
WP_011270556.1,P44644.1,42.105,133,74,3,2,133,231,361,4.51e-22,96.3
WP_011270556.1,P0AG22.1,39.850,133,77,3,2,133,229,359,2.93e-21,94.0
WP_011270556.1,Q9LVJ3.1,41.791,134,76,2,1,133,403,535,2.64e-20,91.3
WP_011270556.1,Q9M5P6.1,41.791,134,76,2,1,133,403,535,4.97e-20,90.5
WP_011270556.1,P55133.1,39.098,133,78,3,2,133,228,358,8.51e-20,89.7
WP_011270556.1,Q67UU0.1,42.609,115,63,3,25,138,428,540,1.87e-19,89.0
WP_011270556.1,Q7XAP4.1,41.739,115,64,3,25,138,438,550,7.73e-19,87.0
WP_011270556.1,Q9M5P5.1,39.161,143,77,4,1,138,404,541,2.09e-18,85.9
WP_011270556.1,Q9SYH1.1,39.161,143,77,4,1,138,407,544,2.13e-18,85.9
WP_011270556.1,O52177.1,40.441,136,72,3,2,133,234,364,2.62e-18,85.5
WP_011270556.1,Q8CS97.1,41.176,136,71,3,2,133,218,348,3.52e-18,85.1
WP_011270556.1,O67012.1,33.962,159,96,2,5,163,218,367,8.41e-18,84.0
WP_011270556.1,O51216.1,38.462,130,72,2,9,134,237,362,1.11e-17,83.6
WP_011270556.1,P74007.1,43.939,132,64,4,7,133,249,375,1.30e-17,83.6
WP_011270556.1,P47520.1,38.281,128,77,1,9,136,230,355,2.34e-17,82.8
WP_011270556.1,P0AG25.1,40.602,133,78,1,1,133,212,343,7.26e-17,81.3
WP_011270556.1,Q6G8T5.1,40.152,132,70,3,6,133,229,355,9.06e-17,80.9
WP_011270556.1,Q6GG70.1,40.152,132,70,3,6,133,229,355,9.32e-17,80.9
WP_011270556.1,Q931Q4.2,40.152,132,70,3,6,133,229,355,9.41e-17,80.9
WP_011270556.1,Q9KNM2.1,37.956,137,84,1,1,137,212,347,2.94e-16,79.3
WP_011270556.1,Q54089.1,35.036,137,79,3,1,133,217,347,4.07e-16,79.0
WP_011270556.1,Q8CY42.1,35.200,125,80,1,9,133,220,343,5.81e-16,78.6
WP_011270556.1,Q57E90.1,35.200,125,80,1,9,133,220,343,6.15e-16,78.6
WP_011270556.1,A5VPI9.1,35.200,125,80,1,9,133,220,343,6.33e-16,78.6
WP_011270556.1,Q8YG65.2,35.200,125,80,1,9,133,220,343,6.90e-16,78.6
WP_011270556.1,P75386.1,35.507,138,87,1,9,146,243,378,3.26e-15,76.6
WP_011270556.1,O87331.2,35.556,135,86,1,4,138,245,378,3.75e-15,76.3
WP_011270556.1,P66015.1,37.778,135,79,2,4,138,277,406,4.28e-15,76.3
WP_011270556.1,P9WHG8.1,37.778,135,79,2,4,138,225,354,4.43e-15,76.3
WP_011270556.1,P52560.1,37.313,134,75,3,5,134,318,446,7.40e-15,75.5
WP_011270556.1,Q49640.1,37.778,135,79,2,4,138,274,403,2.12e-14,74.3
WP_011270556.1,Q4UMH6.1,36.667,120,70,4,15,132,207,322,2.29e-14,74.3
WP_011270556.1,O54408.3,33.333,141,93,1,4,144,220,359,2.35e-14,73.9
WP_011270556.1,O34098.1,39.837,123,69,3,21,141,237,356,5.15e-14,73.2
WP_011270556.1,Q84R11.1,34.965,143,70,5,9,132,292,430,9.26e-14,72.0
WP_011270556.1,O85709.1,35.211,142,83,3,5,142,315,451,2.90e-13,70.9
WP_011270556.1,Q9AYT5.1,35.075,134,65,4,13,128,377,506,1.62e-11,65.9
WP_011270556.1,P43811.1,35.659,129,74,3,9,133,193,316,1.91e-11,65.5
WP_011270556.1,Q6ATB4.1,29.371,143,86,3,5,132,295,437,3.20e-09,58.9
WP_011270556.1,P0DKG8.1,32.609,138,71,4,13,132,365,498,7.78e-09,57.8
WP_011270557.1,Q9KKA3.2,85.430,1661,229,7,1,1654,1,1655,0.0,2631
WP_011270557.1,O06653.1,85.826,1665,216,8,1,1654,1,1656,0.0,2625
WP_011270557.1,Q53047.1,84.699,1660,242,6,1,1654,1,1654,0.0,2614
WP_011270557.1,P96989.1,74.819,1656,404,8,1,1654,1,1645,0.0,2347
WP_011270557.1,Q53020.2,74.094,1656,414,9,1,1654,1,1643,0.0,2312
WP_011270557.1,Q52657.2,36.656,311,192,5,1345,1654,1715,2021,9.78e-53,208
WP_011270557.1,P15921.1,36.700,297,184,4,1359,1654,1956,2249,2.14e-51,204
WP_011270557.1,Q3L8P3.1,26.797,306,198,10,1357,1654,1525,1812,4.26e-15,85.1
WP_011270557.1,Q92JP8.1,26.557,305,204,8,1358,1654,1610,1902,6.96e-15,84.3
WP_011270557.1,Q4UNI5.1,26.299,308,201,8,1358,1654,1411,1703,8.51e-15,84.0
WP_011270557.1,Q92JF7.1,26.797,306,198,10,1357,1654,1508,1795,9.95e-15,84.0
WP_011270557.1,Q4UNE0.1,27.832,309,191,13,1357,1654,1317,1604,1.99e-14,82.8
WP_011270557.1,D2TV88.1,23.125,160,101,7,1372,1527,1331,1472,0.14,40.4
WP_011270559.1,P45037.1,30.680,691,406,14,1,671,2,639,1.02e-90,298
WP_011270559.1,Q00500.1,31.863,612,373,6,75,671,52,634,4.53e-87,288
WP_011270559.1,P45404.2,29.110,663,405,12,38,671,15,641,2.36e-85,285
WP_011270559.1,P45403.2,31.511,622,367,10,76,671,53,641,3.61e-84,281
WP_011270559.1,P33927.1,31.137,607,372,12,76,667,53,628,3.67e-78,265
WP_011270559.1,P52225.1,28.720,672,405,15,1,653,7,623,1.11e-76,261
WP_011270559.1,P44944.1,32.997,594,358,11,80,662,57,621,9.64e-76,258
WP_011270559.1,Q9I3N2.1,40.550,291,158,5,76,363,53,331,1.32e-54,201
WP_011270559.1,P32710.2,28.978,597,333,12,80,672,40,549,1.66e-54,198
WP_011270559.1,Q33884.2,52.137,117,48,2,247,362,52,161,1.99e-30,121
WP_011270559.1,P36180.1,43.056,144,69,2,247,384,327,463,5.36e-27,118
WP_011270559.1,P36180.1,35.789,190,84,5,75,234,65,246,3.73e-22,103
WP_011270559.1,Q04648.3,38.994,159,90,1,247,405,426,577,4.89e-26,116
WP_011270559.1,Q04648.3,33.654,104,60,3,152,249,229,329,0.001,45.4
WP_011270559.1,Q04648.3,41.176,51,27,1,72,122,37,84,0.008,43.1
WP_011270559.1,Q04647.1,36.478,159,94,1,247,405,428,579,6.32e-20,97.4
WP_011270559.1,Q04647.1,31.731,104,62,3,152,249,231,331,5.80e-04,46.6
WP_011270559.1,Q04647.1,37.879,66,34,2,72,137,37,95,0.021,41.6
WP_011270559.1,Q9T6H8.3,35.577,104,58,3,152,249,230,330,4.43e-05,49.7
WP_011270559.1,Q9T6H8.3,43.137,51,26,2,72,122,39,86,0.020,41.2
WP_011270559.1,P48269.2,27.778,180,113,8,166,339,183,351,0.001,45.1
WP_011270559.1,B2Y206.1,27.660,141,61,4,176,283,122,254,0.003,43.9
WP_011270559.1,Q49KU9.1,26.316,171,78,5,183,313,129,291,0.028,40.8
WP_011270559.1,P51369.1,35.185,108,51,6,215,319,207,298,0.032,40.4
WP_011270559.1,Q9MUM3.1,36.585,82,45,3,226,302,194,273,0.033,40.4
WP_011270559.1,Q4FGG1.1,25.989,177,86,7,181,320,127,295,0.048,40.0
WP_011270559.1,Q1XDB8.1,38.028,71,33,4,215,283,207,268,0.058,39.7
WP_011270559.1,Q0ZIW9.1,35.616,73,38,3,242,313,227,291,0.061,39.7
WP_011270559.1,A8W3G6.1,26.800,250,123,11,113,313,40,278,0.072,39.3
WP_011270559.1,A7M9A9.1,27.211,147,78,5,183,302,129,273,0.073,39.3
WP_011270559.1,P48257.1,32.990,97,55,3,214,302,197,291,0.075,39.3
WP_011270559.1,Q4UM04.1,81.250,16,3,0,25,40,39,54,0.096,39.3
WP_011270559.1,A7Y3L0.1,37.838,74,37,3,242,314,219,284,0.11,38.9
WP_011270559.1,A4QK69.1,32.967,91,48,4,215,300,205,287,0.14,38.5
WP_011270559.1,Q09FZ7.1,31.746,126,53,6,242,366,227,320,0.14,38.5
WP_011270559.1,Q06GU7.1,35.616,73,38,3,242,313,227,291,0.14,38.5
WP_011270559.1,P56315.1,24.768,323,172,13,67,339,11,312,0.14,38.5
WP_011270559.1,Q0G9R3.1,32.877,73,40,3,242,313,230,294,0.15,38.5
WP_011270559.1,A0A384.1,35.616,73,38,3,242,313,228,292,0.16,38.1
WP_011270559.1,P22554.1,27.168,173,97,7,149,300,103,267,0.18,38.1
WP_011270559.1,Q09WW9.1,24.096,166,66,6,181,300,127,278,0.18,38.1
WP_011270559.1,Q70XW4.1,37.179,78,38,4,239,313,216,285,0.19,38.1
WP_011270559.1,P12216.1,36.986,73,37,3,242,313,219,283,0.19,38.1
WP_011270559.1,Q33BX3.1,36.986,73,37,3,242,313,219,283,0.19,38.1
WP_011270559.1,A6MM86.1,33.333,81,41,4,225,300,206,278,0.19,38.1
WP_011270559.1,A4QLF8.1,32.836,134,74,7,215,342,205,328,0.21,38.1
WP_011270560.1,Q57017.2,32.692,416,274,5,3,414,7,420,8.60e-71,232
WP_011270560.1,P37908.5,30.732,410,277,4,17,422,21,427,4.02e-67,222
WP_011270560.1,P74409.1,26.230,427,290,8,9,415,13,434,5.74e-46,167
WP_011270560.1,O05241.2,27.512,418,276,9,1,397,1,412,2.79e-43,159
WP_011270560.1,P67131.1,26.031,388,274,6,10,389,11,393,8.36e-41,153
WP_011270560.1,O07589.1,27.336,428,284,7,6,411,7,429,5.45e-40,151
WP_011270560.1,Q84R21.2,25.381,394,283,5,7,391,158,549,3.52e-39,152
WP_011270560.1,O07585.1,27.361,413,271,8,1,390,1,407,5.62e-38,145
WP_011270560.1,Q9CM13.1,32.584,267,176,2,148,413,20,283,5.09e-37,139
WP_011270560.1,P54428.2,27.665,394,262,7,1,373,1,392,1.12e-36,142
WP_011270560.1,Q57368.1,33.086,269,174,3,148,413,18,283,4.41e-36,137
WP_011270560.1,P44717.1,26.437,435,291,11,3,418,8,432,8.41e-36,139
WP_011270560.1,Q89AC1.1,33.333,240,155,2,165,404,34,268,2.80e-35,134
WP_011270560.1,Q9LK65.1,25.066,379,273,5,22,391,178,554,1.46e-34,139
WP_011270560.1,Q9KTE3.1,36.866,217,127,5,185,396,53,264,2.80e-34,132
WP_011270560.1,Q54318.1,29.915,234,157,2,182,414,31,258,4.97e-31,122
WP_011270560.1,P0AE80.1,31.646,237,156,3,165,398,35,268,2.89e-30,121
WP_011270560.1,P74078.1,27.217,327,231,3,5,331,4,323,3.04e-30,122
WP_011270560.1,P54505.1,26.115,314,222,6,91,396,114,425,3.68e-30,124
WP_011270560.1,P0A2L3.1,33.641,217,138,3,185,398,55,268,4.89e-30,120
WP_011270560.1,P0AE47.1,23.059,438,307,8,6,422,5,433,9.28e-29,120
WP_011270560.1,Q8K9C0.1,30.952,252,166,5,165,413,34,280,5.52e-28,115
WP_011270560.1,P57518.1,33.473,239,149,4,165,398,34,267,9.91e-28,114
WP_011270560.1,P9WFP2.1,25.060,419,269,12,2,391,6,408,1.89e-27,116
WP_011270560.1,P9WFP3.1,25.060,419,269,12,2,391,6,408,2.28e-27,116
WP_011270560.1,Q49399.1,26.176,340,223,6,3,330,11,334,7.55e-25,108
WP_011270560.1,Q83KI8.2,28.326,233,159,4,183,411,286,514,1.67e-24,108
WP_011270560.1,P76389.2,28.326,233,159,4,183,411,286,514,1.69e-24,108
WP_011270560.1,Q4UK99.1,32.710,214,135,4,183,391,60,269,1.06e-23,103
WP_011270560.1,A8F2M1.2,32.710,214,135,4,183,391,60,269,2.01e-23,102
WP_011270560.1,A8GPR9.1,32.243,214,136,4,183,391,60,269,3.99e-23,102
WP_011270560.1,A8GTI4.1,33.953,215,131,5,183,391,60,269,5.78e-23,101
WP_011270560.1,Q92GI2.1,33.953,215,131,5,183,391,60,269,6.90e-23,101
WP_011270560.1,Q68W10.1,32.489,237,140,7,186,411,64,291,1.32e-22,100
WP_011270560.1,P75586.1,25.532,329,221,8,14,332,22,336,4.67e-22,100
WP_011270560.1,Q48445.1,28.505,214,143,5,183,391,101,309,9.22e-22,98.2
WP_011270560.1,A8EZU0.1,31.429,210,136,5,186,391,63,268,1.30e-21,97.4
WP_011270560.1,O05961.1,32.227,211,134,4,186,391,64,270,1.73e-21,97.4
WP_011270560.1,Q1RGX2.1,29.839,248,160,6,184,423,60,301,3.04e-21,96.7
WP_011270560.1,P0AEC2.1,30.802,237,155,4,177,411,278,507,3.34e-21,99.0
WP_011270562.1,Q4UMZ7.1,100.000,221,0,0,1,221,1,221,4.94e-160,444
WP_011270562.1,Q92GP5.1,97.285,221,6,0,1,221,1,221,3.74e-156,434
WP_011270562.1,Q68W38.1,91.855,221,18,0,1,221,1,221,1.01e-146,410
WP_011270562.1,Q9ZCM4.1,91.855,221,18,0,1,221,1,221,2.78e-145,406
WP_011270562.1,Q1RK34.1,84.163,221,35,0,1,221,1,221,3.68e-137,386
WP_011270562.1,Q0I3C2.1,52.036,221,101,1,3,218,2,222,2.60e-75,229
WP_011270562.1,Q080S4.1,50.446,224,106,2,2,220,5,228,2.08e-74,228
WP_011270562.1,Q8EEV5.1,50.222,225,107,2,1,220,1,225,3.33e-72,221
WP_011270562.1,Q9CN78.1,48.879,223,109,1,1,218,1,223,5.00e-72,221
WP_011270562.1,Q5E0B3.1,49.774,221,106,1,1,216,1,221,1.16e-71,221
WP_011270562.1,Q2W450.1,46.875,224,112,2,1,218,1,223,1.89e-71,219
WP_011270562.1,Q0HJG0.2,49.554,224,108,2,1,219,1,224,2.89e-71,219
WP_011270562.1,Q1MIJ4.1,47.273,220,111,1,2,216,3,222,3.80e-71,219
WP_011270562.1,Q0HVQ0.2,49.554,224,108,2,1,219,1,224,5.49e-71,218
WP_011270562.1,Q7VMV4.1,50.450,222,105,1,5,221,4,225,1.06e-70,218
WP_011270562.1,P45247.1,48.879,223,109,1,1,218,1,223,5.62e-70,216
WP_011270562.1,Q2K9R2.1,46.818,220,112,1,2,216,3,222,6.00e-70,216
WP_011270562.1,Q65TB7.1,48.661,224,109,2,1,218,1,224,9.07e-70,215
WP_011270562.1,Q5ZT78.1,47.982,223,111,1,1,218,1,223,3.87e-69,214
WP_011270562.1,Q82VL9.1,47.111,225,112,2,1,219,1,224,5.32e-69,213
WP_011270562.1,Q98KS7.2,45.701,221,115,1,1,216,1,221,5.80e-69,213
WP_011270562.1,Q5WUF8.1,47.534,223,112,1,1,218,1,223,1.16e-68,213
WP_011270562.1,Q92QN0.1,47.748,222,110,2,1,216,1,222,1.46e-68,212
WP_011270562.1,Q7NTU0.1,47.768,224,112,1,3,221,2,225,2.78e-68,212
WP_011270562.1,Q5X2Z8.1,47.534,223,112,1,1,218,1,223,3.04e-68,211
WP_011270562.1,Q21TG3.2,47.534,223,112,1,1,218,1,223,3.54e-68,211
WP_011270562.1,P57066.1,50.226,221,105,2,3,218,2,222,3.65e-68,211
WP_011270562.1,Q2RU16.2,45.701,221,115,1,1,216,1,221,9.04e-68,210
WP_011270562.1,Q8G195.1,45.161,217,114,1,5,216,6,222,1.32e-67,210
WP_011270562.1,Q39T41.1,47.768,224,102,2,3,216,2,220,1.48e-67,209
WP_011270562.1,Q12NL5.1,48.649,222,105,2,5,219,8,227,1.62e-67,210
WP_011270562.1,Q3BTD3.1,46.396,222,114,1,3,219,16,237,1.78e-67,210
WP_011270562.1,Q8PKT0.2,46.396,222,114,1,3,219,16,237,2.00e-67,210
WP_011270562.1,Q8P8V9.2,46.606,221,113,1,4,219,12,232,2.35e-67,209
WP_011270562.1,Q6N5P8.1,45.662,219,114,1,5,218,10,228,2.95e-67,209
WP_011270562.1,Q0A8P9.1,47.727,220,110,1,2,216,11,230,3.13e-67,209
WP_011270562.1,Q11JI6.1,47.511,221,111,2,1,216,1,221,3.56e-67,209
WP_011270562.1,Q8DAV6.1,48.879,223,105,2,3,218,2,222,4.25e-67,208
WP_011270562.1,Q1QLB0.1,46.544,217,111,1,5,216,10,226,4.66e-67,209
WP_011270562.1,Q2IWV8.1,45.205,219,115,1,5,218,10,228,7.69e-67,208
WP_011270563.1,P57061.1,35.109,413,256,5,10,415,8,415,1.83e-75,243
WP_011270563.1,P57062.1,34.867,413,257,5,10,415,8,415,3.10e-74,240
WP_011270563.1,Q9PEF2.1,31.159,414,280,5,4,415,3,413,2.08e-70,230
WP_011270563.1,Q87EF5.1,31.159,414,280,5,4,415,3,413,2.63e-70,230
WP_011270563.1,P44250.1,30.918,414,278,5,5,412,2,413,2.15e-57,196
WP_011270563.1,P0ADC5.1,33.254,418,240,14,10,415,9,399,2.80e-48,172
WP_011270563.1,P75958.3,30.266,413,268,7,10,412,9,411,7.70e-45,163
WP_011270563.1,P44252.1,30.288,416,249,11,10,415,9,393,8.29e-45,162
WP_011270563.1,Q8K9N7.1,28.504,421,271,9,8,413,6,411,1.34e-31,127
WP_011270563.1,Q8K9N8.1,28.075,374,240,12,49,415,48,399,8.95e-20,93.6
WP_011270563.1,P57382.1,27.098,417,267,10,10,415,9,399,5.12e-19,91.7
WP_011270563.1,Q6MPX9.1,23.721,430,241,16,28,415,266,650,4.82e-13,74.3
WP_011270563.1,Q58902.1,22.811,434,266,13,7,415,10,399,1.27e-11,69.3
WP_011270563.1,Q58207.1,30.075,133,75,3,283,415,253,367,3.59e-11,67.8
WP_011270563.1,Q1I7I9.1,21.324,408,267,14,28,415,281,654,2.90e-08,59.3
WP_011270563.1,Q88F88.1,22.115,416,254,17,28,415,281,654,5.32e-08,58.5
WP_011270563.1,A0LM36.1,21.893,169,111,2,248,415,567,715,3.76e-07,55.8
WP_011270563.1,P46324.3,30.000,140,78,4,276,415,290,409,4.66e-07,55.1
WP_011270563.1,Q4ZV10.1,22.892,415,252,15,28,415,284,657,7.38e-07,54.7
WP_011270563.1,A0KGB3.1,21.281,437,269,16,8,415,258,648,8.01e-07,54.7
WP_011270563.1,Q3SQZ1.1,22.304,408,256,19,28,412,273,642,1.12e-06,54.3
WP_011270563.1,Q48KB2.1,22.588,425,241,16,28,415,283,656,4.62e-06,52.4
WP_011270563.1,Q2EHL8.2,19.828,464,270,14,2,415,233,644,1.87e-05,50.4
WP_011270563.1,O35005.1,24.460,139,99,3,278,415,302,435,2.15e-05,50.1
WP_011270563.1,Q884D4.1,22.871,411,257,16,28,415,283,656,2.18e-05,50.1
WP_011270563.1,A1BE50.1,22.374,438,263,18,11,415,264,657,2.49e-05,50.1
WP_011270563.1,Q668L6.1,21.868,439,264,20,8,415,288,678,4.76e-05,49.3
WP_011270563.1,Q5HVG3.1,22.819,447,251,16,8,415,250,641,8.07e-05,48.5
WP_011270563.1,Q1CJW8.1,21.868,439,264,20,8,415,288,678,8.31e-05,48.5
WP_011270563.1,Q2KVS6.2,24.215,223,129,8,203,415,463,655,1.10e-04,48.1
WP_011270563.1,A1VYW8.1,22.595,447,252,16,8,415,250,641,1.51e-04,47.4
WP_011270563.1,Q0PAR0.1,22.595,447,252,16,8,415,250,641,1.96e-04,47.0
WP_011270563.1,Q6FYL0.1,24.375,160,95,5,259,412,518,657,4.94e-04,45.8
WP_011270563.1,A0RP01.1,21.973,223,150,3,198,415,438,641,6.46e-04,45.4
WP_011270563.1,Q5F6V6.1,21.117,412,259,14,28,412,269,641,8.93e-04,45.1
WP_011270563.1,Q5MK06.1,21.117,412,259,14,28,412,269,641,0.001,45.1
WP_011270563.1,Q3ATR5.1,19.477,421,268,15,28,415,275,657,0.001,44.7
WP_011270563.1,A1RG29.1,21.635,416,254,15,30,415,274,647,0.002,43.9
WP_011270563.1,A0KMJ3.1,22.673,419,246,17,30,415,274,647,0.003,43.5
WP_011270563.1,Q9K0N7.1,21.655,411,258,14,28,412,269,641,0.003,43.1
WP_011270564.1,A9MJT5.1,25.670,261,179,4,16,267,17,271,4.21e-21,97.1
WP_011270564.1,Q8ZKY1.1,24.521,261,182,3,16,267,17,271,5.61e-21,96.7
WP_011270564.1,B4TAV4.1,24.314,255,190,1,16,267,17,271,5.77e-21,96.7
WP_011270564.1,Q5PKV6.1,24.314,255,190,1,16,267,17,271,1.49e-20,95.5
WP_011270564.1,B5FN15.1,24.138,261,183,3,16,267,17,271,1.53e-20,95.5
WP_011270564.1,A9MX86.1,24.521,261,182,3,16,267,17,271,1.80e-20,95.5
WP_011270564.1,B5EYX7.1,24.521,261,182,3,16,267,17,271,2.29e-20,95.1
WP_011270564.1,Q8Z2N9.1,24.031,258,187,4,16,267,17,271,2.40e-20,95.1
WP_011270564.1,P37597.3,32.704,159,106,1,19,177,23,180,3.27e-20,94.7
WP_011270564.1,Q57HZ5.1,24.138,261,183,3,16,267,17,271,3.35e-20,94.7
WP_011270564.1,B4TN12.1,24.521,261,182,3,16,267,17,271,4.42e-20,94.4
WP_011270564.1,B5XZP2.1,24.904,261,176,4,18,267,19,270,4.83e-20,94.0
WP_011270564.1,A6TG19.1,23.552,259,182,2,18,267,19,270,1.28e-19,92.8
WP_011270564.1,B7LK52.1,26.471,272,189,3,2,267,3,269,1.50e-19,92.8
WP_011270564.1,B7UMH7.1,26.471,272,189,3,2,267,3,269,2.07e-19,92.0
WP_011270564.1,Q0TAZ8.1,26.471,272,189,3,2,267,3,269,2.11e-19,92.0
WP_011270564.1,B1LL36.1,26.471,272,189,3,2,267,3,269,2.17e-19,92.0
WP_011270564.1,B7NF27.1,25.830,271,192,3,2,267,3,269,2.35e-19,92.0
WP_011270564.1,Q1R4M4.1,26.471,272,189,3,2,267,3,269,2.66e-19,92.0
WP_011270564.1,P96709.1,28.099,242,167,2,9,243,19,260,3.90e-19,91.7
WP_011270564.1,P28246.4,23.282,262,196,1,17,273,25,286,4.84e-19,91.3
WP_011270564.1,Q8EA87.1,24.419,258,189,3,18,271,19,274,5.13e-19,91.3
WP_011270564.1,B7NR12.1,26.471,272,189,3,2,267,3,269,6.29e-19,90.9
WP_011270564.1,P32482.2,25.617,324,224,6,11,329,23,334,1.24e-18,90.1
WP_011270564.1,Q328Z8.1,26.103,272,190,3,2,267,3,269,1.38e-18,89.7
WP_011270564.1,Q3YWK3.1,26.103,272,190,3,2,267,3,269,1.41e-18,89.7
WP_011270564.1,A7ZTR5.1,26.103,272,190,3,2,267,3,269,1.42e-18,89.7
WP_011270564.1,P31462.2,26.103,272,190,3,2,267,3,269,1.46e-18,89.7
WP_011270564.1,Q8FBV0.1,26.103,272,190,3,2,267,3,269,1.80e-18,89.4
WP_011270564.1,Q83PL6.1,26.103,272,190,3,2,267,3,269,1.94e-18,89.4
WP_011270564.1,Q0SYP9.1,26.103,272,190,3,2,267,3,269,2.11e-18,89.4
WP_011270564.1,Q8XB24.1,26.103,272,190,3,2,267,3,269,2.70e-18,89.0
