YP_026229.1,P77494.2,35.5
YP_026229.1,P13970.1,34.1
YP_026229.1,Q84S18.1,27.1
YP_026228.1,Q7NFT5.1,69.4
YP_026227.1,P0DPD0.1,47.7
YP_026227.1,A5W758.1,30.2
YP_026227.1,Q88LQ8.1,30.2
YP_026227.1,B0KUP8.1,30.2
YP_026227.1,B1J4W3.1,29.6
YP_026227.1,Q15YY4.1,28.5
YP_026224.1,O61307.2,35.2
YP_026223.1,Q58662.1,55.8
YP_026223.1,Q578E0.1,53.3
YP_026223.1,Q8YC99.2,53.0
YP_026223.1,Q7XP59.1,45.8
YP_026223.1,Q9SW97.2,44.1
YP_026221.1,Q57493.1,39.9
YP_026221.1,P0A3F6.1,34.1
YP_026221.1,Q83GF1.1,34.9
YP_026221.1,Q7VKE0.1,29.6
YP_026221.1,A3N367.1,29.6
YP_026221.1,Q8RXN3.1,32.1
YP_026221.1,P55829.2,29.6
YP_026221.1,Q9CL40.1,29.6
YP_026220.1,P54493.2,50.2
YP_026220.1,Q6IUY1.1,47.7
YP_026220.1,Q8LB17.2,46.0
YP_026220.1,Q9M1B5.1,41.9
YP_026220.1,Q9CAN1.1,40.5
YP_026220.1,A2AGA4.1,39.4
YP_026220.1,F4JBM4.1,39.4
YP_026217.1,Q57493.1,46.6
YP_026217.1,P77589.2,36.6
YP_026214.1,P86952.1,32.7
YP_026213.1,Q59009.2,51.1
YP_026213.1,B8I944.1,50.8
YP_026213.1,Q9X8H0.1,50.2
YP_026213.1,P76044.2,48.3
YP_026213.1,P54581.2,47.2
YP_026213.1,A8RG82.1,46.6
YP_026213.1,C1KKR1.1,46.3
YP_026213.1,Q98FW0.1,42.4
YP_026213.1,A9CH28.1,42.1
YP_026213.1,A5YBJ9.1,42.1
YP_026213.1,B3W8L5.1,42.1
YP_026213.1,Q65D04.1,40.2
YP_026213.1,Q9Z596.1,36.0
YP_026213.1,Q03VX9.1,33.2
YP_026213.1,Q8XP74.1,33.5
YP_026213.1,Q0TUZ0.1,33.5
YP_026213.1,A6LMU8.1,33.0
YP_026210.1,Q9HM08.1,59.1
YP_026210.1,P78032.1,58.3
YP_026210.1,P78032.1,58.3
YP_026210.1,P78032.1,39.4
YP_026210.1,P78032.1,33.2
YP_026210.1,P47368.1,58.0
YP_026210.1,P47368.1,56.9
YP_026210.1,P47368.1,34.4
YP_026210.1,P47368.1,33.5
YP_026210.1,Q9KRB2.1,45.5
YP_026210.1,Q9KRB2.1,41.0
YP_026210.1,Q9KRB2.1,36.3
YP_026210.1,Q9HZJ5.1,45.2
YP_026210.1,Q9HZJ5.1,43.3
YP_026210.1,Q9HZJ5.1,37.1
YP_026210.1,P06612.2,43.8
YP_026210.1,P06612.2,42.4
YP_026210.1,P06612.2,38.8
YP_026210.1,P06612.2,32.4
YP_026210.1,Q68X45.1,43.5
YP_026210.1,Q68X45.1,39.6
YP_026210.1,Q68X45.1,38.0
YP_026210.1,Q9CN30.1,43.3
YP_026210.1,Q9CN30.1,38.5
YP_026210.1,Q9X3X7.3,43.5
YP_026210.1,Q9X3X7.3,41.0
YP_026210.1,Q9X3X7.3,38.0
YP_026210.1,P43012.1,43.0
YP_026210.1,P43012.1,34.6
YP_026210.1,Q58078.1,42.7
YP_026210.1,Q58078.1,37.7
YP_026210.1,Q9ZDK2.1,43.0
YP_026210.1,Q9ZDK2.1,39.6
YP_026210.1,Q9ZDK2.1,39.1
YP_026210.1,Q1RIM1.1,42.7
YP_026210.1,Q1RIM1.1,41.6
YP_026210.1,Q1RIM1.1,37.4
YP_026210.1,Q92IH1.1,41.9
YP_026210.1,Q92IH1.1,40.5
YP_026210.1,Q92IH1.1,35.7
YP_026210.1,Q4UM42.1,41.3
YP_026210.1,Q4UM42.1,40.5
YP_026210.1,Q4UM42.1,36.9
YP_026210.1,O58356.1,40.2
YP_026210.1,O58356.1,39.4
YP_026210.1,Q9UYS8.1,39.6
YP_026210.1,Q9UYS8.1,37.7
YP_026210.1,P34184.3,39.4
YP_026210.1,P34184.3,36.0
YP_026210.1,P0A2I1.1,39.1
YP_026210.1,P0A2I1.1,38.8
YP_026210.1,P0A2I1.1,30.2
YP_026210.1,O73954.2,38.0
YP_026210.1,O73954.2,36.9
YP_026210.1,O73954.2,32.1
YP_026209.1,P45089.1,51.3
YP_026208.1,B7NLB5.1,37.7
YP_026208.1,B1LIZ4.1,36.0
YP_026208.1,Q3Z3A3.1,36.0
YP_026208.1,D3QPK4.1,36.0
YP_026208.1,Q8FJ42.1,35.5
YP_026208.1,D3H124.1,34.4
YP_026208.1,A7ZYW6.1,34.4
YP_026208.1,C8UMM7.1,34.4
YP_026208.1,P75897.2,34.4
YP_026208.1,C6UFC2.1,34.4
YP_026208.1,Q8XAU3.1,34.4
YP_026208.1,D2NGI8.1,34.4
YP_026208.1,A7ZKB6.1,34.4
YP_026208.1,B7MTF4.1,34.4
YP_026208.1,B5YU52.1,34.4
YP_026208.1,C8U5H3.1,33.8
YP_026204.1,P33074.2,48.3
YP_026204.1,P62469.1,32.1
YP_026201.1,O34997.1,36.9
YP_026201.1,B6EGH3.1,34.6
YP_026200.1,P44768.1,42.7
YP_026200.1,Q8ZGS9.1,42.7
YP_026200.1,Q46170.2,38.2
YP_026197.1,C5BHP3.1,49.9
YP_026197.1,A8GG82.1,41.9
YP_026197.1,B7LTX8.1,41.0
YP_026197.1,P33012.1,39.1
YP_026197.1,C9XVF1.1,39.1
YP_026197.1,A7MJM9.2,38.5
YP_026197.1,P64732.1,36.0
YP_026197.1,E0SBQ8.1,33.5
YP_026197.1,D8MUB2.1,32.7
YP_026197.1,D2TPS8.1,30.5
YP_026195.1,M2YJ38.1,35.2
YP_026195.1,A9BIJ5.1,31.8
YP_026195.1,C5CFS3.1,30.7
YP_026192.1,Q13291.1,34.6
YP_026191.1,Q9V778.1,56.1
YP_026191.1,Q7XI14.1,55.2
YP_026191.1,B8B7X6.1,55.2
YP_026191.1,P39976.1,51.3
YP_026191.1,O96759.1,50.2
YP_026191.1,P0AEQ0.1,43.5
YP_026190.1,D9PUX5.1,61.6
YP_026189.1,Q99109.1,45.8
YP_026189.1,Q99109.1,42.1
YP_026189.1,Q5KSL6.1,41.3
YP_026189.1,Q5KSL6.1,35.7
YP_026187.1,P12311.2,64.4
YP_026187.1,Q96XE0.1,58.9
YP_026187.1,A7Z4X0.1,54.7
YP_026187.1,Q58D31.3,51.9
YP_026187.1,Q02912.1,51.9
YP_026187.1,P77280.1,50.5
YP_026187.1,Q9FJ95.1,49.4
YP_026187.1,P22144.1,49.1
YP_026187.1,Q4R639.3,47.7
YP_026187.1,Q29318.2,43.8
YP_026187.1,Q5LN53.2,44.7
NP_417387.3,Q9P7W2.1,58.3
NP_417387.3,P47487.1,45.5
NP_417387.3,P75430.1,44.4
NP_417387.3,Q9SRE0.1,42.4
NP_417387.3,Q8L539.1,41.0
NP_417387.3,Q2M296.2,38.5
NP_417387.3,Q9D494.1,31.8
NP_417387.3,C7G304.1,29.9
YP_026186.1,P9WJK2.1,33.0
YP_026183.1,P0AEQ0.1,69.7
YP_026183.1,Q57252.1,52.7
YP_026183.1,Q57252.1,37.1
YP_026183.1,O06997.1,44.1
YP_026180.1,Q02006.2,31.8
YP_026180.1,Q8M9V9.1,30.5
YP_026173.1,Q30T75.1,59.4
YP_026173.1,A6Q3D6.1,57.2
YP_026173.1,A6QAL0.1,56.9
YP_026173.1,Q7URJ8.2,53.6
YP_026173.1,Q7URJ8.2,37.1
YP_026173.1,A8EV95.1,53.0
YP_026173.1,Q7VQV3.1,53.0
YP_026173.1,Q5GTT5.2,51.9
YP_026173.1,Q2NX54.1,51.6
YP_026173.1,Q494C0.1,51.9
YP_026173.1,Q8RGM1.1,51.1
YP_026173.1,Q30TK8.1,51.6
YP_026173.1,Q30TK8.1,37.1
YP_026173.1,B0RMM4.1,51.6
YP_026173.1,Q8P340.1,51.6
YP_026173.1,Q7M901.2,51.1
YP_026173.1,Q8PEH9.1,50.8
YP_026172.1,Q54I56.1,48.6
YP_026172.1,P47037.1,46.3
YP_026172.1,Q9X1X1.1,46.0
YP_026172.1,O42649.1,45.8
YP_026172.1,B2FDA8.1,44.7
YP_026172.1,B8CW13.1,41.0
YP_026172.1,B8CW13.1,40.5
YP_026172.1,P73340.1,41.0
YP_026172.1,P73340.1,39.4
YP_026172.1,Q88WJ9.1,41.0
NP_416803.3,Q58346.1,51.6
NP_416803.3,P94559.2,44.7
NP_416803.3,Q58040.1,41.3
NP_416803.3,O27802.1,40.5
NP_416803.3,Q58562.1,37.1
NP_416803.3,Q54IF7.1,35.2
NP_416803.3,P47449.2,32.7
NP_416668.3,P29281.1,38.0
NP_416668.3,P0A2T6.1,37.7
NP_416668.3,P0ACK0.1,37.4
NP_416668.3,P55222.1,37.4
NP_416668.3,Q0UJ42.1,36.3
NP_416668.3,Q13237.1,33.8
NP_416668.3,Q61410.1,33.8
NP_416668.3,Q64595.1,33.5
NP_416668.3,O05689.1,32.7
NP_416668.3,P44053.1,31.6
NP_416668.3,P9WMH2.1,31.8
NP_416668.3,P05987.1,32.1
NP_416668.3,Q5SID7.1,31.3
NP_416668.3,P29286.1,30.2
YP_026164.1,Q8ZL64.1,44.1
YP_026164.1,A0A0H2VCA1.1,42.7
YP_026164.1,Q7DJ60.1,39.9
YP_026164.1,P32051.2,35.2
YP_025310.1,Q05376.2,36.0
YP_025305.1,Q3L181.1,73.9
YP_025305.1,P63485.1,65.0
YP_025305.1,O22707.1,63.9
YP_025305.1,Q0JE32.1,61.1
YP_025305.1,Q9ASZ9.1,60.2
YP_025305.1,Q46857.3,58.3
YP_025304.1,P0AB36.1,51.6
YP_025304.1,P65291.1,41.9
YP_025304.1,Q84I68.1,31.6
YP_025304.1,A7NQA5.1,30.7
NP_416130.3,Q59935.2,44.9
NP_416130.3,P42106.2,37.4
YP_025301.1,P0ACG4.1,40.2
YP_025301.1,P33236.2,39.6
YP_025301.1,Q7UCD5.2,37.7
YP_025301.1,P37305.1,35.5
YP_025301.1,P16477.1,31.6
YP_025301.1,Q8X7U9.1,30.2
YP_025301.1,P11902.1,29.3
YP_025301.1,Q8XBW9.2,28.5
YP_025301.1,Q7UDG0.1,27.9
YP_025301.1,P13970.1,27.9
YP_025301.1,P77091.2,27.4
YP_025301.1,Q8XBX0.3,26.0
YP_025299.1,Q6BF25.1,47.7
YP_025298.1,P9WPS5.1,25.4
YP_025297.1,Q6BF25.1,47.7
NP_415578.3,Q5RBD4.1,28.8
NP_415578.3,Q03J03.1,27.4
NP_415578.3,P96489.1,27.4
YP_025295.1,P37305.1,44.9
YP_025295.1,P13970.1,43.3
YP_025295.1,P11902.1,41.9
YP_025295.1,P16477.1,39.4
YP_025295.1,P11895.1,36.6
YP_025295.1,Q7UCD5.2,35.2
YP_025295.1,P62670.1,35.2
YP_025295.1,P0ACG4.1,28.2
YP_025295.1,P33236.2,28.2
YP_025295.1,P77494.2,27.4
NP_414987.3,P94361.1,39.4
NP_414987.3,A5VF26.1,30.5
NP_414917.2,Q1ISS4.1,35.2
NP_414917.2,Q9M9W7.1,34.4
NP_414917.2,O81301.1,34.1
YP_026160.1,P29289.1,28.5
YP_025293.1,P0A4K4.1,43.8
YP_025293.1,Q59XM0.2,42.4
YP_025293.1,A4WE10.1,32.7
YP_025292.1,P62670.1,47.4
YP_025292.1,P11895.1,47.4
YP_025292.1,P77494.2,40.2
YP_025292.1,P37305.1,38.5
YP_025292.1,P13970.1,36.9
YP_025292.1,Q8X7U9.1,32.4
YP_025292.1,P16477.1,31.6
YP_025292.1,P11902.1,30.5
YP_025292.1,Q8XBW9.2,29.9
YP_025292.1,Q7UDG0.1,29.6
YP_025292.1,Q8XBX0.3,28.8
YP_025292.1,P77091.2,28.2
NP_418820.1,Q6FF50.1,42.7
NP_418820.1,Q5SM16.1,34.6
NP_418820.1,C7JGP5.1,30.7
NP_418812.1,Q9HIJ2.2,60.8
NP_418806.1,P42425.2,55.2
NP_418806.1,O28184.1,51.6
NP_418806.1,P57549.1,52.2
NP_418806.1,P95547.2,49.1
NP_418805.1,P94592.2,46.0
NP_418805.1,P66802.1,44.7
NP_418805.1,Q8TYT9.1,43.8
NP_418805.1,O07539.2,42.4
NP_418805.1,P54947.1,39.9
NP_418805.1,P96741.1,39.9
NP_418805.1,Q49823.1,39.6
NP_418805.1,A3CWU5.1,39.1
NP_418805.1,O29805.1,38.8
NP_418805.1,Q3YW59.1,39.6
NP_418805.1,P42962.2,38.8
NP_418805.1,P37617.1,38.5
NP_418805.1,Q9X5X3.1,38.0
NP_418804.1,P33790.1,33.5
NP_418804.1,Q4LAJ8.1,32.1
NP_418804.1,Q1QSX0.1,32.1
NP_418802.1,B4IMI7.1,34.4
NP_418802.1,Q7PLS8.1,34.1
NP_418802.1,B4KJ11.1,32.7
NP_418802.1,B3N449.1,32.4
NP_418797.1,A4JS72.1,31.3
NP_418796.1,P00211.1,39.1
NP_418796.1,Q58280.1,43.0
NP_418796.1,Q8Q0T0.1,42.4
NP_418796.1,P80168.2,37.7
NP_418796.1,P84626.2,41.0
NP_418796.1,Q50756.3,41.0
NP_418796.1,P96801.1,41.0
NP_418796.1,O27434.2,41.0
NP_418796.1,P44746.1,37.7
NP_418796.1,Q58624.1,39.9
NP_418796.1,Q58624.1,37.4
NP_418796.1,P00197.1,36.3
NP_418796.1,P00198.3,36.3
NP_418796.1,Q9KM76.1,37.7
NP_418796.1,O28002.1,38.5
NP_418796.1,Q57563.1,37.1
NP_418796.1,P08812.1,35.5
NP_418796.1,P19498.4,38.0
NP_418796.1,Q8TM02.1,38.5
NP_418796.1,Q58593.1,37.7
NP_418796.1,P0A1Y2.1,37.4
NP_418796.1,P07075.1,36.3
NP_418796.1,P60232.2,37.4
NP_418796.1,P60232.2,35.2
NP_418796.1,P60232.2,34.9
NP_418794.1,O34731.1,43.3
NP_418794.1,Q9USJ4.1,37.1
NP_418794.1,Q9RFD5.1,34.4
NP_418793.1,P64597.1,55.5
NP_418793.1,P45301.1,50.2
NP_418793.1,P46028.1,38.8
NP_418791.1,Q9A5Z2.1,51.1
NP_418791.1,Q7T012.1,49.9
NP_418791.1,Q8ENK3.1,49.1
NP_418791.1,Q94915.1,49.4
NP_418791.1,A9VQ75.1,47.7
NP_418791.1,Q9K6Y7.1,47.2
NP_418791.1,B7HEG2.1,46.6
NP_418791.1,B7JFI8.1,46.3
NP_418791.1,Q59666.2,46.3
NP_418791.1,Q9JMQ2.1,45.8
NP_418791.1,Q815I8.1,45.8
NP_418791.1,O67359.1,45.5
NP_418791.1,P24069.2,45.5
NP_418791.1,Q8XIY6.1,45.2
NP_418791.1,Q52087.1,45.2
NP_418791.1,Q9CYW4.1,45.2
NP_418791.1,P60527.1,44.9
NP_418791.1,O32125.1,44.9
NP_418791.1,Q5HZL9.1,44.7
NP_418791.1,B7HWY7.1,44.1
NP_418791.1,P0ADP0.1,44.4
NP_418791.1,Q6HBC8.1,44.1
NP_418791.1,Q5E9D6.1,44.4
NP_418791.1,Q72XV8.1,43.8
NP_418790.1,P08457.1,55.8
NP_418790.1,C7NK43.1,52.2
NP_418790.1,Q9KZV0.1,51.1
NP_418790.1,C5C246.1,50.8
NP_418790.1,Q4JBG0.1,49.1
NP_418790.1,D7AWZ7.1,49.9
NP_418790.1,D7AWZ7.1,34.1
NP_418790.1,C7QKH8.1,49.7
NP_418790.1,Q47LA0.1,49.1
NP_418790.1,Q47LA0.1,35.7
NP_418790.1,Q58604.1,48.0
NP_418790.1,Q7X9V3.1,47.7
NP_418790.1,Q6DBY2.1,46.6
NP_418790.1,D7GG24.1,47.4
NP_418790.1,Q8ZPD3.1,46.3
NP_418790.1,Q9GZZ1.1,46.0
NP_418790.1,Q6PGB6.1,46.0
NP_418790.1,Q6GP53.1,46.0
NP_418790.1,Q5XGA9.1,46.0
NP_418790.1,D6Y4C5.1,47.2
NP_418790.1,D2B7W7.1,46.9
NP_418790.1,C5CC88.1,46.9
NP_418790.1,C8XA55.1,46.6
NP_418790.1,A4FQD4.1,46.3
NP_418790.1,Q5KQI6.1,46.0
NP_418790.1,A2Y5T7.3,46.0
NP_418789.1,P57185.1,27.9
NP_418787.1,Q5ZSA4.1,34.9
NP_418785.1,P26319.1,45.2
NP_418785.1,P58663.1,44.9
NP_418785.1,Q56127.1,44.9
NP_418785.1,P69408.1,44.9
NP_418785.1,P39404.3,44.7
NP_418785.1,Q4L8Q6.1,41.9
NP_418785.1,Q7WZY4.1,40.8
NP_418785.1,P0AEL9.1,39.4
NP_418785.1,Q6GE42.1,39.1
NP_418785.1,Q5HLK6.1,38.8
NP_418785.1,Q8CN75.1,38.8
NP_418785.1,Q5HDG5.1,38.5
NP_418785.1,P31802.1,38.2
NP_418785.1,Q46791.2,35.2
NP_418785.1,P58664.1,35.2
NP_418785.1,P37928.1,34.1
NP_418785.1,P0AGA8.1,33.8
NP_418785.1,P27667.1,31.6
NP_418782.1,P76065.1,38.0
NP_418782.1,H2DH21.1,35.5
NP_418781.1,Q45619.1,53.0
NP_418781.1,P55500.1,51.6
NP_418781.1,P06567.1,49.1
NP_418781.1,Q64PL4.1,48.0
NP_418781.1,Q8A5U5.1,47.2
NP_418781.1,P15026.2,44.9
NP_418781.1,P35888.2,45.2
NP_418781.1,P39782.3,44.1
NP_418781.1,P55380.1,44.1
NP_418781.1,P45910.1,42.4
NP_418781.1,Q31JS5.1,42.4
NP_418781.1,O66659.1,42.1
NP_418781.1,B2GEU8.1,42.1
NP_418781.1,Q7VH57.1,41.9
NP_418781.1,Q2NKC5.1,41.9
NP_418781.1,B7IF65.1,41.6
NP_418781.1,A8EQT0.1,41.3
NP_418781.1,O08397.2,41.3
NP_418781.1,C1CN66.1,41.3
NP_418781.1,Q8DRQ4.1,41.3
NP_418781.1,C1CU44.1,41.3
NP_418781.1,A5VHF3.1,40.5
NP_418773.1,Q9H7R0.1,27.4
NP_418771.1,P55387.1,39.4
NP_418771.1,P55387.1,32.1
NP_418771.1,B2GBY6.1,34.6
NP_418771.1,Q9ULV0.3,31.8
NP_418769.1,Q71TF8.1,47.4
NP_418769.1,P37876.2,43.8
NP_418769.1,Q57596.1,35.7
NP_418769.1,P44414.1,36.3
NP_418769.1,P17744.1,36.3
NP_418768.1,Q58926.1,60.5
NP_418768.1,Q58926.1,45.8
NP_418768.1,Q58926.1,42.7
NP_418768.1,Q57594.3,55.8
NP_418768.1,Q57594.3,38.8
NP_418768.1,P19705.1,52.4
NP_418768.1,P19705.1,33.2
NP_418768.1,P19704.2,47.4
NP_418768.1,P19704.2,39.1
NP_418768.1,Q58615.1,46.0
NP_418768.1,Q58615.1,33.2
NP_418768.1,Q2NVX4.1,33.8
NP_418765.1,C4K7B5.1,38.8
NP_418765.1,Q2W906.1,35.2
NP_418765.1,Q8UVR8.1,33.5
NP_418761.1,Q1PFA6.2,27.1
NP_418761.1,Q9C0G6.3,26.8
NP_418761.1,P70423.1,26.6
NP_418756.1,Q65LU9.2,37.4
NP_418756.1,Q8H6G9.1,37.4
NP_418756.1,B7HXM3.1,34.6
NP_418756.1,A4IKS8.1,34.6
NP_418756.1,P39896.1,33.8
NP_418756.1,B4FSG1.1,32.7
NP_418749.1,Q58290.1,42.1
NP_418749.1,O34382.1,33.2
NP_418749.1,Q58281.1,32.1
NP_418749.1,E9Q5F9.1,31.0
NP_418749.1,Q58984.1,29.6
NP_418748.1,A9VTC8.1,54.7
NP_418748.1,A7GRL3.1,52.7
NP_418748.1,B7IUP8.1,52.2
NP_418748.1,Q2LVI3.1,50.2
NP_418748.1,Q2LVI3.1,40.2
NP_418748.1,B2KCN5.1,49.7
NP_418748.1,Q1WVB1.1,49.7
NP_418748.1,Q01V55.1,47.7
NP_418748.1,A0AJU2.1,46.3
NP_418748.1,Q8Y663.1,46.3
NP_418748.1,Q97QN4.1,45.5
NP_418748.1,Q8RFG1.1,45.2
NP_418748.1,B9EB67.1,45.2
NP_418748.1,Q2RL95.1,45.2
NP_418748.1,P77884.2,44.9
NP_418748.1,C5D8P8.1,44.7
NP_418748.1,Q8DPQ5.1,44.4
NP_418748.1,Q9I676.1,44.4
NP_418748.1,C1CZZ4.1,44.1
NP_418748.1,P46538.1,43.8
NP_418747.1,P52686.1,51.1
NP_418744.1,P54988.2,47.7
NP_418744.1,Q8FHD1.1,47.4
NP_418744.1,Q083H2.1,47.7
NP_418744.1,Q01856.1,47.4
NP_418744.1,O34712.1,44.9
NP_418744.1,P31475.3,46.0
NP_418744.1,Q9LBW6.2,46.0
NP_418741.1,P0A3F6.1,36.0
NP_418740.1,Q08456.1,34.6
NP_418740.1,Q9SE00.1,35.2
NP_418740.1,Q8CMK6.1,32.1
NP_418740.1,P37922.2,31.8
NP_418739.1,P38052.2,48.8
NP_418739.1,P04127.1,45.5
NP_418739.1,P08189.2,44.1
NP_418739.1,B2FNJ0.1,43.3
NP_418739.1,P21413.1,43.3
NP_418739.1,P37926.1,42.7
NP_418739.1,P11312.2,41.0
NP_418739.1,P43660.1,40.8
NP_418739.1,Q8X5L0.1,39.6
NP_418739.1,P75859.1,39.6
NP_418739.1,Q47223.1,38.8
NP_418739.1,P77789.1,38.5
NP_418739.1,P37921.2,37.4
NP_418739.1,P12903.1,37.1
NP_418739.1,P04128.2,36.9
NP_418739.1,P55223.1,36.6
NP_418739.1,P37920.1,36.6
NP_418739.1,P12730.2,33.2
NP_418739.1,P42913.1,32.7
NP_418739.1,P62605.1,32.4
NP_418739.1,P13429.1,31.3
NP_418739.1,P12266.1,31.3
NP_418739.1,Q9C6I6.1,30.7
NP_418738.1,P42913.1,52.4
NP_418738.1,P13430.1,44.4
NP_418738.1,P17835.1,43.3
NP_418738.1,P45993.1,42.1
NP_418738.1,B2FNJ0.1,41.3
NP_418738.1,P62532.1,37.1
NP_418738.1,P09808.2,36.9
NP_418737.1,Q7A5M1.1,35.2
NP_418737.1,A6U1Q5.1,34.4
NP_418727.1,D7GG24.1,38.5
NP_418727.1,O80438.1,36.3
NP_418727.1,P61919.1,36.6
NP_418727.1,Q58925.1,35.7
NP_418727.1,Q88AR2.2,36.6
NP_418727.1,O74311.1,34.4
NP_418727.1,A6VDY0.1,34.6
NP_418727.1,P22567.2,34.6
NP_418727.1,Q1XDU5.1,33.0
NP_418727.1,B0KP70.1,33.0
NP_418727.1,P0A0Z9.1,32.7
NP_418727.1,C1DJG1.1,31.6
NP_418727.1,A4QGX4.1,31.3
NP_418727.1,Q8NMJ7.1,30.7
NP_418726.1,P20187.1,46.9
NP_418726.1,O69687.4,43.8
NP_418726.1,C5C0T0.1,43.0
NP_418726.1,Q84BQ9.2,40.8
NP_418726.1,Q2RWE0.1,40.8
NP_418726.1,P74388.1,40.8
NP_418726.1,Q7MSC3.1,40.2
NP_418726.1,Q9KVQ6.1,40.2
NP_418726.1,Q8KZ94.1,39.9
NP_418726.1,A3MZ07.1,39.6
NP_418726.1,Q8XDG3.1,39.6
NP_418726.1,A4XPM7.1,39.6
NP_418726.1,Q8KCD5.1,39.9
NP_418726.1,P36566.2,39.6
NP_418726.1,Q8TT94.1,39.4
NP_418726.1,Q9HKE4.1,39.1
NP_418726.1,Q7ULT2.1,39.6
NP_418726.1,Q98G94.1,39.4
NP_418726.1,Q9CMI6.1,39.1
NP_418726.1,P0A9H8.2,39.6
NP_418723.1,A7HKV1.1,33.0
NP_418723.1,P39014.1,33.0
NP_418723.1,Q886M6.2,31.6
NP_418722.1,P00550.1,48.6
NP_418722.1,Q9XBM7.1,42.4
NP_418722.1,Q9CLY8.1,41.6
NP_418722.1,P27547.2,39.1
NP_418722.1,Q9KKQ7.1,37.7
NP_418722.1,P17162.1,36.0
NP_418722.1,P69829.1,36.0
NP_418722.1,P44715.1,34.9
NP_418722.1,O31644.2,33.2
NP_418722.1,P69811.1,33.0
NP_418721.1,P75522.1,51.1
NP_418720.1,P67744.1,61.4
NP_418720.1,Q6G7B8.1,60.8
NP_418720.1,Q6GEN3.1,60.5
NP_418719.1,P15360.1,63.3
NP_418719.1,Q43992.1,51.6
NP_418719.1,Q52154.1,51.3
NP_418719.1,O83046.1,51.1
NP_418719.1,B0R9X6.1,48.3
NP_418719.1,Q6XL52.1,39.4
NP_418719.1,P57408.1,32.4
NP_418719.1,Q8K9M0.1,32.4
NP_418716.1,P0A3F6.1,41.6
NP_418716.1,Q57493.1,43.8
NP_418714.1,Q9M1E6.1,29.3
NP_418714.1,Q84TE9.1,28.5
NP_418713.1,O05409.1,50.2
NP_418713.1,H8EXN1.1,48.8
NP_418713.1,H8F0N6.1,48.0
NP_418713.1,O07627.1,46.3
NP_418713.1,Q06909.1,44.4
NP_418713.1,P37929.1,43.5
NP_418713.1,P37978.1,43.0
NP_418713.1,O07582.1,41.6
NP_418713.1,P46358.2,41.3
NP_418713.1,A0PNM4.1,39.9
NP_418713.1,Q45585.1,39.6
NP_418713.1,P9WGH2.1,40.2
NP_418713.1,P66812.1,39.9
NP_418713.1,A1TEV0.1,39.4
NP_418713.1,L0TCG5.1,38.0
NP_418713.1,Q1B3Q8.1,36.9
NP_418713.1,A3Q5U0.1,36.9
NP_418713.1,G8QM61.1,36.6
NP_418713.1,P66810.1,35.2
NP_418713.1,P0A2F0.1,34.6
NP_418713.1,P0AGB8.1,34.1
NP_418713.1,P9WGI2.1,34.4
NP_418713.1,P39784.1,32.7
NP_418712.1,C1DCV3.1,35.7
NP_418712.1,Q754X1.2,34.4
NP_418712.1,Q255S3.1,32.7
NP_418712.1,Q821W4.1,32.7
NP_418711.1,A7ML93.2,60.8
NP_418711.1,A7ML93.2,39.4
NP_418704.1,P29472.1,36.6
NP_418704.1,P9WGM4.1,33.5
NP_418698.1,Q55566.1,41.9
NP_418698.1,P55729.1,39.1
NP_418698.1,P0CF91.1,38.5
NP_418698.1,P11901.1,38.5
NP_418698.1,Q2NW25.2,35.2
NP_418698.1,Q45620.1,33.5
NP_418697.1,P25952.1,34.9
NP_418697.1,P50360.2,34.4
NP_418697.1,B8FRK8.1,29.1
NP_418697.1,Q24UB4.1,28.8
NP_418693.1,P35878.1,55.0
NP_418693.1,P24577.2,52.4
NP_418693.1,Q09575.1,49.4
NP_418693.1,P25438.1,47.4
NP_418693.1,Q88419.1,37.4
NP_418693.1,Q79CE8.1,37.1
NP_418693.1,P17983.1,31.3
NP_418689.1,Q2G733.2,41.6
NP_418689.1,B8E0Z4.1,40.2
NP_418689.1,Q6NCG8.1,40.2
NP_418689.1,Q98FY0.1,38.8
NP_418689.1,Q6G1H5.1,38.2
NP_418689.1,B2V895.1,37.7
NP_418689.1,Q7NH27.1,37.4
NP_418689.1,P72796.1,37.4
NP_418689.1,Q8RA78.1,37.1
NP_418689.1,Q8RAE8.1,36.6
NP_418689.1,Q2JKT7.1,35.5
NP_418689.1,A0RQM9.1,36.0
NP_418689.1,B6JVD0.1,36.0
NP_418689.1,B5ZSI5.1,34.9
NP_418689.1,Q8J294.1,35.7
NP_418689.1,Q57AM8.1,34.6
NP_418689.1,Q9P7R0.1,35.5
NP_418689.1,B0K0S9.1,34.4
NP_418689.1,Q6G1N9.1,34.4
NP_418689.1,Q7VE85.1,34.1
NP_418686.1,Q57493.1,41.6
NP_418686.1,Q0AUB8.1,36.0
NP_418684.1,Q60270.1,51.3
NP_418684.1,F2Z5Z6.1,48.3
NP_418684.1,F2Z5Z6.1,33.0
NP_418684.1,Q96YR7.1,46.0
NP_418684.1,Q96YR7.1,33.0
NP_418684.1,Q97WG8.1,43.0
NP_418684.1,Q97WG8.1,33.5
NP_418684.1,Q8IS16.1,37.7
NP_418684.1,Q9PIM0.1,36.3
NP_418684.1,Q9ZJL8.1,34.9
NP_418684.1,O25926.1,34.6
NP_418682.1,P45332.1,42.7
NP_418682.1,Q9SIC4.2,35.7
