WP_011270485.1,Q8FV29.1,44.710,586,290,7,4,558,3,585,4.23e-172,542
WP_011270485.1,B2IDV5.1,44.274,585,296,9,1,558,1,582,1.00e-171,541
WP_011270485.1,B7L2I5.1,42.905,592,305,6,1,560,1,591,4.29e-171,540
WP_011270485.1,Q8YDA3.2,44.369,586,292,7,4,558,3,585,1.86e-170,538
WP_011270485.1,Q1MM58.1,43.201,581,300,6,1,558,1,574,1.42e-169,535
WP_011270485.1,Q92SF5.2,43.881,572,305,6,1,558,1,570,2.81e-169,534
WP_011270485.1,C3MF49.1,43.728,574,301,5,1,558,1,568,1.28e-168,532
WP_011270485.1,Q1QH68.1,45.078,579,292,8,7,560,7,584,3.75e-168,531
WP_011270485.1,Q0BU78.1,44.876,566,294,6,7,558,5,566,4.44e-167,527
WP_011270485.1,Q98D88.1,43.373,581,304,7,1,558,1,579,7.40e-166,525
WP_011270485.1,Q89BQ0.1,43.676,593,293,9,7,560,7,597,2.28e-164,522
WP_011270485.1,B9JZK8.1,41.764,601,302,7,1,558,1,596,2.75e-163,519
WP_011270485.1,Q8UIB3.2,41.958,572,310,6,7,558,6,575,2.00e-162,516
WP_011270485.1,B3Q040.1,43.750,576,303,6,1,558,2,574,5.76e-162,514
WP_011270485.1,Q4FNF1.1,43.494,561,294,9,7,558,5,551,1.70e-151,484
WP_011270485.1,Q0ASI6.1,37.762,572,340,9,1,558,1,570,5.16e-147,474
WP_011270485.1,A5G0F8.1,43.590,507,266,6,71,558,80,585,7.09e-146,471
WP_011270485.1,B4RDV5.1,39.199,574,331,5,2,558,3,575,3.25e-145,469
WP_011270485.1,Q9RNL5.2,41.021,568,300,10,7,558,9,557,2.19e-144,466
WP_011270485.1,Q9AA40.1,40.404,594,316,9,1,558,1,592,5.05e-144,467
WP_011270485.1,B0T872.1,37.807,611,316,10,2,556,3,605,7.09e-138,451
WP_011270486.1,P0AAT4.1,32.692,312,188,7,88,384,96,400,1.13e-50,192
WP_011270486.1,O66994.1,27.174,184,120,4,118,290,120,300,3.48e-10,65.9
WP_011270486.1,Q9ZKG7.1,23.600,250,164,7,141,379,365,598,3.17e-09,63.3
WP_011270486.1,O25170.1,24.603,252,159,8,141,379,365,598,3.48e-09,62.9
WP_011270486.1,Q57634.1,25.625,160,105,3,134,293,133,278,1.00e-06,54.7
WP_011270486.1,O28726.1,33.036,112,69,2,137,248,62,167,1.15e-06,54.3
WP_011270486.1,O07594.1,27.679,112,75,1,137,248,141,246,8.23e-06,52.1
WP_011270486.1,Q8K9B1.1,29.032,124,81,2,135,258,69,185,2.71e-05,50.0
WP_011270486.1,Q8R6L9.1,25.714,175,115,5,151,322,80,242,1.97e-04,47.4
WP_011270486.1,P57527.1,29.032,124,81,2,135,258,93,209,2.34e-04,47.0
WP_011270486.1,Q55717.1,25.926,108,77,1,159,266,95,199,2.71e-04,47.0
WP_011270486.1,Q57362.1,27.273,132,95,1,159,290,905,1035,0.001,45.2
WP_011270486.1,P0AEB6.1,26.712,146,101,3,93,236,76,217,0.001,44.8
WP_011270486.1,P77338.1,23.370,184,122,4,141,316,888,1060,0.022,40.9
WP_011270486.1,O34897.2,21.642,134,90,5,164,287,91,219,0.023,40.5
WP_011270486.1,P0C0S2.1,25.714,105,74,1,144,248,78,178,0.076,38.8
WP_011270486.1,O52401.1,22.963,135,93,2,147,281,81,204,0.44,36.6
WP_011270486.1,Q58543.1,31.818,66,45,0,182,247,184,249,0.56,36.2
WP_011270486.1,Q8VZL4.1,20.202,99,74,1,159,252,303,401,3.7,33.6
WP_011270486.1,A1JNW9.1,45.000,40,22,0,164,203,56,95,7.7,32.7
WP_011270486.1,P0DKS1.1,24.000,100,76,0,149,248,76,175,8.0,32.3
WP_011270486.1,P31485.1,42.500,40,23,0,164,203,63,102,8.8,32.3
WP_011270487.1,Q4UN74.1,100.000,259,0,0,1,259,1,259,0.0,540
WP_011270487.1,A8GQK5.1,95.753,259,11,0,1,259,1,259,9.58e-179,519
WP_011270487.1,Q92JJ5.1,95.753,259,11,0,1,259,1,259,1.07e-178,519
WP_011270487.1,C4K166.1,95.367,259,12,0,1,259,1,259,1.14e-177,516
WP_011270487.1,C3PM81.1,95.367,259,12,0,1,259,1,259,4.03e-177,515
WP_011270487.1,A8GLY7.1,93.050,259,18,0,1,259,1,259,9.27e-174,506
WP_011270487.1,A8EXB4.1,91.120,259,23,0,1,259,1,259,6.20e-171,499
WP_011270487.1,Q68XS2.1,84.942,259,39,0,1,259,1,259,3.91e-160,471
WP_011270487.1,Q9ZE99.1,83.784,259,42,0,1,259,10,268,1.02e-159,470
WP_011270487.1,Q1RKL9.1,84.426,244,38,0,1,244,1,244,3.58e-150,445
WP_011270487.1,A6UBQ4.1,50.388,258,121,2,1,251,11,268,2.46e-85,277
WP_011270487.1,Q8KSV0.1,48.276,261,133,2,1,259,4,264,5.76e-83,270
WP_011270487.1,Q92N77.1,49.225,258,124,2,1,251,11,268,8.71e-83,270
WP_011270487.1,Q1QIW5.1,50.192,261,122,3,1,254,5,264,2.03e-82,269
WP_011270487.1,B3CPW3.1,52.227,247,113,3,5,249,2,245,2.87e-82,268
WP_011270487.1,Q5WSU4.1,50.000,254,121,3,1,252,2,251,1.41e-81,266
WP_011270487.1,B4R8Q2.1,46.886,273,128,2,1,256,1,273,2.24e-81,266
WP_011270487.1,Q5ZRL2.1,49.606,254,122,3,1,252,2,251,3.36e-81,264
WP_011270487.1,C0R393.1,51.417,247,115,3,5,249,2,245,3.97e-81,265
WP_011270487.1,Q8UDB4.1,50.379,264,124,3,1,257,11,274,6.69e-81,265
WP_011270487.1,Q73H08.1,51.417,247,115,3,5,249,2,245,7.56e-81,264
WP_011270487.1,A6WZF1.1,47.727,264,131,2,1,257,11,274,1.02e-80,264
WP_011270487.1,Q5X118.1,49.213,254,123,3,1,252,2,251,1.06e-80,263
WP_011270487.1,A5II42.1,49.606,254,122,3,1,252,2,251,2.36e-80,262
WP_011270487.1,P69833.1,51.417,247,116,4,5,249,2,246,2.50e-80,262
WP_011270487.1,Q5FGK0.1,51.417,247,116,4,5,249,2,246,3.31e-80,262
WP_011270487.1,Q5GTK3.1,52.227,247,113,3,5,249,2,245,5.74e-80,262
WP_011270487.1,A9M6J4.1,49.808,261,124,2,1,254,11,271,1.91e-79,261
WP_011270487.1,Q8FZF5.1,49.425,261,125,2,1,254,11,271,3.02e-79,260
WP_011270487.1,Q98HW8.1,48.872,266,128,3,1,258,12,277,3.27e-79,261
WP_011270487.1,B5ZY45.1,48.315,267,130,3,1,259,11,277,4.53e-79,260
WP_011270487.1,Q3SPN4.1,48.828,256,123,3,1,249,5,259,1.05e-78,260
WP_011270487.1,B6ITJ7.1,44.788,259,140,2,1,256,4,262,4.74e-78,257
WP_011270487.1,Q2W9S6.1,45.349,258,138,3,1,256,5,261,5.28e-78,257
WP_011270487.1,P60973.1,48.828,256,123,3,1,249,6,260,1.35e-77,257
WP_011270487.1,Q9AAV1.1,46.341,287,123,5,1,256,1,287,1.71e-77,257
WP_011270487.1,Q3IDN2.1,48.193,249,126,1,1,249,3,248,3.69e-77,254
WP_011270487.1,Q603S3.1,46.360,261,135,4,1,259,2,259,9.46e-77,253
WP_011270487.1,A5V5N0.1,46.094,256,136,2,5,259,19,273,2.97e-76,253
WP_011270487.1,Q3YQU4.1,50.000,250,121,4,6,253,3,250,3.63e-76,251
WP_011270488.1,Q54S83.1,33.815,346,191,9,15,332,101,436,2.03e-49,190
WP_011270488.1,Q5BKM6.1,32.362,343,187,9,11,325,51,376,9.60e-44,172
WP_011270488.1,Q08BY0.1,32.184,348,192,9,2,322,29,359,2.32e-42,168
WP_011270488.1,Q6GQ37.1,31.672,341,198,9,11,328,54,382,1.74e-41,166
WP_011270488.1,Q9CWG8.4,31.487,343,189,10,11,325,46,370,2.39e-40,162
WP_011270488.1,Q7L592.1,31.594,345,190,10,11,327,51,377,5.27e-40,161
WP_011270488.1,Q5XI79.1,30.086,349,198,9,11,331,46,376,2.74e-39,159
WP_011270488.1,Q9VGR2.1,30.448,335,195,9,2,310,51,373,3.05e-39,158
WP_011270488.1,Q2KHV5.2,29.714,350,198,9,11,331,51,381,1.15e-38,156
WP_011270488.1,Q09644.4,32.537,335,192,9,11,322,43,366,2.11e-38,156
WP_011270488.1,Q9RAA9.1,77.358,53,12,0,325,377,435,487,4.37e-16,85.8
WP_011270488.1,Q92JA9.1,68.421,57,14,1,326,382,1,53,7.27e-15,81.0
WP_011270488.1,Q4UKI8.2,75.000,52,12,1,326,377,78,128,5.23e-14,78.9
WP_011270488.1,C3PNK4.1,77.551,49,10,1,329,377,262,309,1.25e-13,77.1
WP_011270488.1,C4K0F2.1,77.551,49,10,1,329,377,262,309,1.30e-13,77.1
WP_011270488.1,B0BXR2.1,77.551,49,10,1,329,377,262,309,1.31e-13,77.1
WP_011270488.1,Q4UMI9.1,70.909,55,15,1,325,379,214,267,2.63e-13,76.7
WP_011270488.1,Q92HV5.1,77.551,49,10,1,329,377,262,309,2.81e-13,75.9
WP_011270488.1,Q9RLB6.1,43.846,130,59,6,265,383,370,496,1.02e-12,75.0
WP_011270488.1,Q1RGX4.1,64.286,56,20,0,328,383,5,60,2.97e-12,72.8
WP_011270488.1,Q92J60.1,53.947,76,30,3,322,397,1,71,5.95e-12,67.2
WP_011270488.1,B0BY00.1,68.627,51,16,0,327,377,256,306,6.01e-12,72.0
WP_011270488.1,A8EXV6.1,51.220,82,32,3,299,377,42,118,7.79e-12,71.5
WP_011270488.1,C4K265.1,68.000,50,16,0,327,376,256,305,2.21e-11,69.8
WP_011270488.1,Q92JK0.1,61.667,60,21,2,329,388,209,266,2.47e-11,70.2
WP_011270488.1,C3PM75.1,61.667,60,21,2,329,388,209,266,2.47e-11,70.2
WP_011270488.1,C3PNS9.1,66.667,51,17,0,327,377,256,306,3.06e-11,69.4
WP_011270488.1,A8F1Y8.1,67.347,49,16,0,329,377,258,306,5.41e-11,68.5
WP_011270488.1,Q92HR5.1,64.706,51,18,0,327,377,256,306,1.46e-10,67.2
WP_011270488.1,A8GQJ7.1,53.425,73,29,3,329,401,209,276,1.49e-10,67.7
WP_011270488.1,Q4ULU3.1,69.388,49,14,1,329,377,6,53,5.46e-10,65.5
WP_011270488.1,Q92H07.1,57.895,57,23,1,328,384,49,104,1.22e-09,64.2
WP_011270488.1,Q4UMX8.1,64.706,51,17,1,327,377,207,256,1.91e-09,64.2
WP_011270488.1,Q4ULJ9.2,68.889,45,13,1,329,373,263,306,1.46e-08,60.8
WP_011270488.1,B0BUL7.1,34.783,138,75,7,280,405,282,416,6.75e-08,59.0
WP_011270488.1,A8F2B0.1,34.058,138,76,7,280,405,282,416,1.55e-07,57.7
WP_011270488.1,Q92H06.1,34.752,141,71,9,280,405,282,416,7.49e-07,55.6
WP_011270488.1,Q4UND5.1,65.854,41,13,1,335,375,56,95,7.69e-07,55.6
WP_011270488.1,A8GNE3.1,49.206,63,22,2,329,391,664,716,1.97e-06,54.3
WP_011270488.1,Q1RGU4.1,60.000,45,17,1,331,375,31,74,2.46e-06,53.9
WP_011270490.1,Q4UN71.1,100.000,261,0,0,1,261,1,261,0.0,561
WP_011270490.1,Q92JJ8.1,95.785,261,11,0,1,261,1,261,0.0,543
WP_011270490.1,Q9ZEA1.1,92.720,261,19,0,1,261,1,261,0.0,530
WP_011270490.1,Q1RGP3.1,92.720,261,19,0,1,261,1,261,0.0,524
WP_011270490.1,Q68XS0.1,90.421,261,25,0,1,261,1,261,5.26e-179,520
WP_011270490.1,Q59662.1,67.829,258,82,1,1,258,1,257,1.27e-128,389
WP_011270490.1,P80480.1,71.806,227,63,1,30,256,11,236,7.26e-119,362
WP_011270490.1,Q9YHT2.1,71.121,232,64,3,28,256,50,281,8.08e-118,363
WP_011270490.1,P21912.3,70.259,232,66,3,28,256,40,271,5.55e-117,360
WP_011270490.1,Q9CQA3.1,70.259,232,66,3,28,256,42,273,8.51e-117,360
WP_011270490.1,Q3T189.1,71.121,232,64,3,28,256,40,271,9.47e-117,359
WP_011270490.1,P21913.2,69.828,232,67,3,28,256,42,273,1.18e-115,357
WP_011270490.1,A5PL98.1,64.032,253,88,3,7,256,18,270,1.23e-115,357
WP_011270490.1,Q007T0.1,70.690,232,65,3,28,256,40,271,2.22e-115,356
WP_011270490.1,Q3B8J8.1,69.397,232,68,3,28,256,42,273,3.01e-113,351
WP_011270490.1,Q70KF8.1,65.854,246,79,4,15,256,37,281,1.43e-112,349
WP_011270490.1,B0BM36.1,68.966,232,69,3,28,256,44,275,5.36e-112,347
WP_011270490.1,P32420.1,68.261,230,70,3,28,256,53,280,2.68e-111,346
WP_011270490.1,P21914.2,62.249,249,87,4,13,256,34,280,3.71e-111,346
WP_011270490.1,Q09545.1,65.368,231,77,3,28,255,54,284,5.91e-108,338
WP_011270490.1,A8WPF0.2,65.801,231,76,3,28,255,38,268,5.93e-108,336
WP_011270490.1,Q75CI4.1,64.502,231,80,2,28,256,29,259,2.27e-107,334
WP_011270490.1,O42772.1,63.090,233,84,2,26,256,62,294,6.50e-106,332
WP_011270490.1,P21911.3,63.180,239,84,3,19,256,38,273,9.34e-106,330
WP_011270490.1,P48932.1,65.471,223,76,1,30,252,23,244,2.80e-103,323
WP_011270490.1,P21801.1,63.636,231,82,2,28,256,34,264,5.23e-103,323
WP_011270490.1,Q8LBZ7.2,64.035,228,81,1,28,254,50,277,1.09e-102,323
WP_011270490.1,Q8LB02.2,64.912,228,79,1,28,254,49,276,1.89e-102,322
WP_011270490.1,P80477.1,61.603,237,89,1,19,255,2,236,2.38e-102,319
WP_011270490.1,Q6FWS8.1,63.793,232,80,4,28,256,21,251,1.71e-101,318
WP_011270490.1,P48933.1,62.780,223,83,0,30,252,23,245,2.41e-100,315
WP_011270490.1,Q55CC2.1,62.869,237,80,6,29,257,50,286,4.45e-100,316
WP_011270490.1,Q9FJP9.1,61.826,241,88,4,16,253,56,295,1.26e-97,311
WP_011270490.1,Q9S827.1,62.500,232,85,2,28,257,49,280,5.00e-94,300
WP_011270490.1,Q6H4G3.1,55.844,231,98,4,28,254,75,305,4.25e-87,283
WP_011270490.1,P07014.1,53.814,236,104,3,29,260,4,238,9.96e-86,276
WP_011270490.1,Q8ZQU2.2,54.274,234,102,3,29,258,4,236,1.97e-85,275
WP_011270490.1,P51053.1,51.570,223,105,3,32,253,5,225,9.32e-68,228
WP_011270490.1,P9WN88.1,35.000,240,151,5,24,261,1,237,3.25e-41,156
WP_011270490.1,P0AC49.2,32.900,231,151,3,25,253,4,232,1.66e-38,149
WP_011270493.1,Q4UN68.1,100.000,635,0,0,1,635,1,635,0.0,1360
WP_011270493.1,Q92JJ9.1,97.950,634,11,1,1,632,1,634,0.0,1329
WP_011270493.1,Q68XR9.1,96.063,635,25,0,1,635,1,635,0.0,1311
WP_011270493.1,Q9ZEA2.1,96.220,635,24,0,1,635,1,635,0.0,1311
WP_011270493.1,Q1RGP0.1,83.441,622,101,2,1,620,1,622,0.0,1115
WP_011270493.1,A1URA3.1,55.486,638,279,3,1,633,1,638,0.0,768
WP_011270493.1,C6V4R9.1,62.606,591,212,4,11,598,11,595,0.0,768
WP_011270493.1,B8H444.1,59.339,605,233,6,6,603,4,602,0.0,762
WP_011270493.1,A0L4S0.1,56.338,639,262,8,1,628,1,633,0.0,747
WP_011270493.1,P63344.1,57.429,599,242,8,6,596,3,596,0.0,711
WP_011270493.1,Q8X9L0.1,57.262,599,243,8,6,596,3,596,0.0,708
WP_011270493.1,P0AAI3.1,57.262,599,243,8,6,596,3,596,0.0,708
WP_011270493.1,P57462.2,56.689,598,248,8,6,596,3,596,0.0,701
WP_011270493.1,P71377.1,56.208,596,249,7,6,594,3,593,0.0,700
WP_011270493.1,Q8K9G8.1,56.616,597,250,7,6,596,3,596,0.0,698
WP_011270493.1,Q89AF2.1,56.645,602,252,7,5,600,2,600,0.0,695
WP_011270493.1,Q6LUJ8.1,53.271,642,282,9,1,632,23,656,0.0,689
WP_011270493.1,C8WEG0.1,56.209,612,252,6,2,602,23,629,0.0,681
WP_011270493.1,Q1LLA9.1,54.762,588,260,4,12,596,26,610,0.0,674
WP_011270493.1,C1F8X6.1,53.477,604,270,8,1,598,1,599,0.0,670
WP_011270493.1,Q1D491.1,54.337,611,260,10,1,601,1,602,0.0,652
WP_011270493.1,A9EXK6.1,52.404,624,276,8,1,607,1,620,0.0,643
WP_011270493.1,Q6MLS7.1,51.520,625,284,9,1,611,1,620,0.0,632
WP_011270493.1,D0LWB8.1,53.354,641,247,14,1,595,1,635,0.0,630
WP_011270493.1,B3DY14.1,56.401,539,222,8,101,631,96,629,0.0,606
WP_011270493.1,B1GZK7.1,49.765,637,296,11,8,635,9,630,0.0,604
WP_011270493.1,B0K5A3.1,49.256,605,289,10,6,599,9,606,0.0,603
WP_011270493.1,B2UMY1.1,58.149,497,199,4,103,593,240,733,0.0,589
WP_011270493.1,B4SCV5.1,53.394,545,240,7,57,592,109,648,0.0,588
WP_011270493.1,D1BLD0.1,51.448,587,273,8,14,592,10,592,0.0,586
WP_011270493.1,B8D065.1,48.701,616,296,10,1,601,1,611,0.0,586
WP_011270493.1,A0PXM8.1,49.103,613,278,12,15,605,17,617,0.0,584
WP_011270493.1,P37476.1,50.164,608,281,10,1,593,1,601,0.0,584
WP_011270493.1,D3F124.1,51.652,575,261,9,39,603,37,604,0.0,579
WP_011270493.1,P72991.1,50.263,571,274,5,34,594,36,606,0.0,578
WP_011270493.1,B4U7U4.1,46.745,599,310,4,5,594,4,602,0.0,577
WP_011270493.1,D1C1U7.1,48.179,604,296,7,2,593,4,602,0.0,572
WP_011270493.1,Q67JH0.1,50.417,599,277,10,1,587,1,591,0.0,571
WP_011270493.1,B9MPK5.1,50.512,586,271,10,20,593,29,607,0.0,571
WP_011270493.1,Q9WZ49.1,48.671,602,285,13,11,594,7,602,8.88e-178,562
WP_011270494.1,Q4UN67.1,100.000,430,0,0,1,430,1,430,0.0,911
WP_011270494.1,A8GLX9.1,94.419,430,24,0,1,430,1,430,0.0,863
WP_011270494.1,A8F0E8.1,85.535,477,22,1,1,430,1,477,0.0,848
WP_011270494.1,A8GQJ7.1,81.799,478,39,2,1,430,1,478,0.0,805
WP_011270494.1,C3PM75.1,81.799,478,39,2,1,430,1,478,0.0,804
WP_011270494.1,Q68XR8.1,86.977,430,56,0,1,430,1,430,0.0,803
WP_011270494.1,Q9ZEA3.1,86.279,430,59,0,1,430,1,430,0.0,792
WP_011270494.1,Q92JK0.1,79.498,478,50,4,1,430,1,478,0.0,770
WP_011270494.1,A8GY99.1,79.487,429,88,0,1,429,1,429,0.0,735
WP_011270494.1,Q1RGN9.1,79.487,429,88,0,1,429,1,429,0.0,734
WP_011270494.1,C4K162.1,89.520,229,24,0,202,430,305,533,1.08e-137,439
WP_011270494.1,C4K162.1,96.172,209,8,0,1,209,1,209,1.80e-135,433
WP_011270494.1,A5CFP2.1,40.426,423,236,6,21,430,22,441,1.38e-93,316
WP_011270494.1,B3CUJ5.1,39.716,423,239,6,21,430,22,441,2.32e-92,312
WP_011270494.1,B3CLY6.1,32.715,431,261,15,5,421,2,417,1.93e-51,196
WP_011270494.1,C0R4S1.1,32.930,413,241,14,12,406,9,403,1.38e-50,193
WP_011270494.1,Q73FR9.1,32.663,398,242,13,21,406,20,403,3.37e-50,192
WP_011270494.1,Q5GTD2.1,32.658,395,246,11,21,406,20,403,5.91e-49,188
WP_011270494.1,Q5P9R1.2,28.536,403,258,13,23,402,38,433,4.62e-36,149
WP_011270494.1,Q5LNU7.1,26.706,337,211,9,21,341,25,341,1.96e-30,131
WP_011270494.1,Q5FQB6.1,27.964,329,207,11,20,343,14,317,4.50e-29,126
WP_011270494.1,Q6NAQ6.1,33.708,178,115,2,25,199,30,207,1.80e-26,118
WP_011270494.1,Q0C5V2.1,25.513,341,224,7,6,331,11,336,2.33e-25,115
WP_011270494.1,Q9XBG6.1,32.804,189,120,3,25,206,30,218,6.88e-25,113
WP_011270494.1,Q5NLX8.1,29.808,208,136,3,6,208,16,218,2.78e-24,111
WP_011270494.1,Q839B3.1,35.196,179,113,2,22,198,21,198,3.06e-23,108
WP_011270494.1,Q2GC97.1,31.016,187,121,3,20,202,26,208,1.43e-22,105
WP_011270494.1,Q82VP4.1,32.804,189,112,5,21,201,29,210,2.67e-22,105
WP_011270494.1,A6WY85.1,26.124,356,234,11,9,342,7,355,6.59e-22,104
WP_011270494.1,Q57BI8.1,25.648,347,234,10,12,341,7,346,3.21e-21,102
WP_011270494.1,A9M7J1.1,25.648,347,234,10,12,341,7,346,3.21e-21,102
WP_011270494.1,Q8FL00.1,32.778,180,117,3,21,198,14,191,3.62e-21,101
WP_011270494.1,Q8FZ11.1,25.648,347,234,10,12,341,7,346,3.86e-21,101
WP_011270494.1,Q8YIV0.2,25.648,347,234,10,12,341,7,346,4.33e-21,101
WP_011270494.1,A5ERG8.1,31.073,177,119,2,25,198,33,209,7.13e-21,100
WP_011270494.1,Q98F87.1,25.000,348,215,13,24,346,24,350,1.94e-20,99.6
WP_011270494.1,Q7UDQ6.2,31.667,180,119,3,21,198,14,191,2.62e-20,99.1
WP_011270494.1,B7IFR8.1,31.892,185,119,2,21,201,23,204,3.17e-20,98.7
WP_011270494.1,Q5M217.1,35.912,181,101,5,21,198,20,188,4.13e-20,98.3
WP_011270494.1,B4TK64.1,32.240,183,114,5,21,198,15,192,5.48e-20,97.9
WP_011270494.1,Q8X8W8.1,31.667,180,119,3,21,198,14,191,8.00e-20,97.4
WP_011270495.1,Q4UN66.1,100.000,171,0,0,1,171,1,171,8.88e-121,357
WP_011270495.1,A8F0E7.1,97.661,171,4,0,1,171,1,171,1.79e-117,348
WP_011270495.1,C4K161.1,96.491,171,6,0,1,171,1,171,1.31e-116,346
WP_011270495.1,C3PM74.1,95.906,171,7,0,1,171,1,171,2.17e-116,345
WP_011270495.1,A8GQJ6.1,95.322,171,8,0,1,171,1,171,8.61e-116,344
WP_011270495.1,A8GLX8.1,95.906,171,7,0,1,171,1,171,1.33e-115,343
WP_011270495.1,Q92JK1.1,95.906,171,7,0,1,171,1,171,1.55e-115,343
WP_011270495.1,A8EXA9.1,93.567,171,11,0,1,171,1,171,2.30e-111,332
WP_011270495.1,Q68XR7.1,89.412,170,18,0,1,170,1,170,1.01e-106,320
WP_011270495.1,Q9ZEA4.1,85.965,171,24,0,1,171,1,171,4.28e-104,313
WP_011270495.1,Q1RKB3.1,80.925,173,31,1,1,171,1,173,1.76e-93,286
WP_011270495.1,A8GY14.1,80.925,173,31,1,1,171,1,173,3.79e-93,285
WP_011270495.1,A5CCY5.1,47.531,162,79,3,1,161,1,157,2.12e-37,139
WP_011270495.1,B3CRZ9.1,47.799,159,77,3,1,158,1,154,2.57e-37,138
WP_011270495.1,A7HYI4.1,37.908,153,94,1,1,153,1,152,2.76e-34,131
WP_011270495.1,A5FYN6.1,39.106,179,99,2,1,170,4,181,7.50e-33,127
WP_011270495.1,A9H1M3.1,40.764,157,92,1,1,157,4,159,8.67e-33,127
WP_011270495.1,A5V2E0.1,41.176,153,89,1,1,153,1,152,5.65e-32,125
WP_011270495.1,B6IN81.1,39.869,153,91,1,1,153,1,152,8.66e-32,124
WP_011270495.1,A7IK08.1,36.747,166,104,1,1,166,1,165,2.42e-31,123
WP_011270495.1,A4WS83.1,38.562,153,93,1,1,153,1,152,4.22e-31,122
WP_011270495.1,Q2G8G5.1,39.216,153,92,1,1,153,1,152,4.80e-31,122
WP_011270495.1,B8ESI1.1,37.908,153,94,1,1,153,1,152,1.47e-30,121
WP_011270495.1,A9IRT7.1,36.810,163,99,2,1,163,1,159,1.69e-30,121
WP_011270495.1,Q0BPY8.1,40.127,157,93,1,1,157,4,159,3.60e-30,120
WP_011270495.1,Q3J1L9.1,37.908,153,94,1,1,153,1,152,5.65e-30,119
WP_011270495.1,B9KJP2.1,37.908,153,94,1,1,153,1,152,5.91e-30,119
WP_011270495.1,Q6N5A1.1,38.037,163,100,1,1,163,1,162,6.01e-30,119
WP_011270495.1,A4YT74.1,39.759,166,99,1,1,166,1,165,8.11e-30,119
WP_011270495.1,Q984U0.1,36.196,163,100,2,1,163,1,159,1.51e-29,118
WP_011270495.1,A1US53.1,36.601,153,96,1,1,153,1,152,1.89e-29,118
WP_011270495.1,A1B0F6.1,38.312,154,92,2,1,153,1,152,2.99e-29,117
WP_011270495.1,Q07LD6.1,38.037,163,100,1,1,163,1,162,3.88e-29,117
WP_011270495.1,Q1GRV8.1,41.176,153,90,0,1,153,1,153,4.73e-29,117
WP_011270495.1,Q9A7Q3.1,37.580,157,97,1,1,157,1,156,5.50e-29,117
WP_011270495.1,B2IHD4.1,36.420,162,99,2,1,162,1,158,6.32e-29,116
WP_011270495.1,A6WWE3.1,35.948,153,97,1,1,153,1,152,6.69e-29,116
WP_011270495.1,Q2W5H3.1,37.838,148,91,1,1,148,1,147,1.11e-28,115
WP_011270495.1,Q6G063.1,34.969,163,102,2,1,163,1,159,1.14e-28,116
WP_011270495.1,Q6G449.1,35.583,163,101,2,1,163,1,159,2.00e-28,115
WP_011270496.1,Q4UN64.2,100.000,121,0,0,1,121,1,121,1.97e-83,253
WP_011270496.1,Q92JK3.2,97.521,121,3,0,1,121,1,121,1.70e-81,248
WP_011270496.1,A8GQJ4.1,96.694,121,4,0,1,121,1,121,7.88e-81,246
WP_011270496.1,Q9ZEA6.1,95.868,121,5,0,1,121,1,121,7.81e-80,244
WP_011270496.1,Q68XR5.1,92.562,121,9,0,1,121,1,121,2.09e-77,237
WP_011270496.1,A8EXA7.1,91.736,121,10,0,1,121,1,121,6.10e-76,234
WP_011270496.1,Q1RKB1.1,87.500,120,15,0,1,120,1,120,1.11e-71,222
WP_011270496.1,A8GY12.1,87.500,120,15,0,1,120,1,120,1.75e-71,222
WP_011270496.1,Q5FU57.1,48.148,108,56,0,1,108,1,108,1.10e-32,123
WP_011270496.1,Q0BPZ0.1,47.222,108,57,0,1,108,1,108,1.28e-30,117
WP_011270496.1,Q2W5G8.1,39.823,113,68,0,1,113,1,113,1.56e-30,116
WP_011270496.1,A9H1N0.1,44.144,111,62,0,1,111,1,111,3.26e-30,116
WP_011270496.1,Q3J1M1.1,44.144,111,61,1,1,110,1,111,9.87e-29,111
WP_011270496.1,A3PKL5.1,44.144,111,61,1,1,110,1,111,1.11e-28,111
WP_011270496.1,A8LQQ5.1,45.545,101,55,0,1,101,1,101,1.34e-28,110
WP_011270496.1,A7HYI2.1,39.623,106,64,0,1,106,1,106,2.40e-28,111
WP_011270496.1,Q5LR50.1,43.564,101,57,0,1,101,1,101,3.94e-28,109
WP_011270496.1,Q1GRW0.1,42.991,107,61,0,1,107,1,107,4.22e-28,109
WP_011270496.1,Q2RXC6.1,40.000,105,63,0,1,105,1,105,4.88e-28,110
WP_011270496.1,B3CRZ7.1,46.610,118,62,1,1,118,1,117,5.57e-28,108
WP_011270496.1,A5CCY7.1,46.610,118,62,1,1,118,1,117,9.32e-28,108
WP_011270496.1,A4WS85.1,42.857,112,63,1,1,111,1,112,1.10e-27,108
WP_011270496.1,Q28RX3.1,43.564,101,57,0,1,101,1,101,2.44e-27,106
WP_011270496.1,B8IED2.1,37.383,107,67,0,1,107,1,107,2.45e-27,107
WP_011270496.1,B0UL29.1,37.383,107,67,0,1,107,1,107,3.43e-27,107
WP_011270496.1,Q1GHT8.1,42.574,101,58,0,1,101,1,101,4.98e-27,106
WP_011270496.1,Q9A7Q1.1,38.938,113,69,0,1,113,1,113,6.69e-27,106
WP_011270496.1,Q5NN61.1,39.623,106,64,0,1,106,1,106,8.27e-27,106
WP_011270496.1,Q164N7.1,43.564,101,57,0,1,101,1,101,9.70e-27,105
